t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2598745290920	1319.53	703.39	1357.89	728.56	3.5228	3.2028
2598745299253	1321.34	715.47	1361.29	725.20	3.5403	3.1932
2598745307587	1322.64	715.41	1358.18	729.90	3.5563	3.2006
2598745315920	1328.61	717.79	1352.45	726.93	3.5362	3.1972
2598745324256	1324.65	718.48	1360.49	729.93	3.5394	3.2069
2598745332590	1323.56	731.82	1359.70	732.54	3.5431	3.2074
2598745340922	1327.62	726.89	1357.99	723.99	3.5249	3.2022
2598745349255	1321.72	735.89	1359.61	727.87	3.5396	3.2003
2598745357589	1324.41	737.29	1360.51	728.55	3.5258	3.2063
2598745365922	1323.01	737.09	1364.39	721.53	3.5224	3.2025
2598745374255	1320.72	734.52	1358.88	721.20	3.5419	3.2168
2598745382589	1325.72	738.16	1361.49	723.34	3.5278	3.2156
2598745390922	1322.50	734.11	1364.31	717.76	3.5435	3.2115
2598745399255	1323.06	732.72	1362.48	726.39	3.5533	3.2166
2598745407589	1330.06	731.12	1360.65	728.45	3.5425	3.2063
2598745415921	1323.51	721.98	1360.59	727.33	3.5475	3.2069
2598745424254	1326.46	711.56	1356.87	725.14	3.5363	3.2152
2598745432588	1328.61	705.30	1359.65	731.81	3.5454	3.2139
2598745440921	1323.00	698.70	1359.57	727.74	3.5510	3.2271
2598745449254	1317.09	696.29	1358.22	736.63	3.5645	3.2341
2598745457596	1281.28	711.59	1325.48	734.53	3.5795	3.2353
2598745465929	1248.27	699.86	1302.71	732.36	3.5609	3.2332
2598745474262	1234.27	714.56	1265.35	741.78	3.5694	3.2511
2598745482596	1233.25	718.25	1268.07	751.71	3.5681	3.2311
2598745490928	1236.80	711.27	1262.10	745.88	3.5790	3.2465
2598745499261	1239.47	708.10	1268.24	733.70	3.5817	3.2431
2598745507595	1245.68	699.62	1269.08	738.80	3.5915	3.2462
2598745515928	1247.35	708.54	1265.25	743.64	3.5995	3.2570
2598745524261	1247.12	700.39	1269.69	738.01	3.5788	3.2514
2598745532594	1249.43	713.19	1268.38	740.00	3.5990	3.2712
2598745540928	1247.19	723.83	1274.30	731.75	3.6024	3.2779
2598745549261	1249.50	713.31	1267.15	735.73	3.5916	3.2764
2598745557595	1245.69	717.56	1268.79	738.55	3.6110	3.2899
2598745565927	1246.22	709.79	1268.58	741.31	3.5951	3.2987
2598745574260	1246.79	710.74	1272.75	733.27	3.6332	3.2695
2598745582593	1247.47	711.35	1266.03	738.63	3.6351	3.2960
2598745590930	1236.82	711.27	1266.83	738.33	3.6376	3.2907
2598745599263	1238.20	707.57	1272.98	750.67	3.6430	3.2938
2598745607596	1235.26	708.48	1259.30	743.99	3.6491	3.3009
2598745615930	1230.43	720.24	1261.56	740.50	3.6695	3.3098
2598745624263	1234.70	717.66	1258.68	733.65	3.6679	3.3132
2598745632596	1230.91	720.66	1261.62	730.09	3.6783	3.3155
2598745640929	1237.38	713.63	1257.67	734.75	3.6697	3.3347
2598745649262	1235.30	717.16	1260.45	738.41	3.6809	3.3388
2598745657595	1248.50	713.89	1284.99	740.57	3.6878	3.3469
2598745665929	1256.75	710.53	1279.99	740.84	3.6982	3.3485
2598745674262	1249.99	708.38	1279.69	742.41	3.7267	3.3531
2598745682595	1249.07	701.28	1281.91	748.75	3.7151	3.3654
2598745690929	1253.74	707.32	1285.69	746.94	3.7150	3.3784
2598745699262	1256.89	709.90	1284.92	735.84	3.7353	3.3639
2598745707596	1256.63	721.05	1288.47	737.24	3.7485	3.3850
2598745715928	1259.33	722.05	1286.75	749.84	3.7508	3.4148
2598745724263	1263.05	726.19	1284.16	730.75	3.7636	3.3692
2598745732597	1254.96	722.63	1287.17	741.53	3.7632	3.3946
2598745740930	1255.62	710.68	1284.24	748.87	3.7690	3.4256
2598745749263	1253.74	703.81	1282.99	749.95	3.7779	3.4230
2598745757596	1253.98	696.04	1279.46	744.15	3.7778	3.4249
2598745765930	1252.59	705.65	1278.13	747.77	3.8059	3.4415
2598745774263	1250.36	715.71	1274.95	738.49	3.8216	3.4445
2598745782596	1252.91	711.01	1285.20	737.71	3.8207	3.4633
2598745790929	1246.64	724.25	1277.97	731.50	3.8185	3.4706
2598745799262	1247.04	716.60	1281.75	734.58	3.8422	3.4780
2598745807595	1245.36	708.29	1283.49	734.99	3.8293	3.4867
2598745815929	1245.14	711.52	1275.30	735.56	3.8477	3.4812
2598745824262	1251.28	700.21	1274.03	735.05	3.8553	3.4918
2598745832595	1251.19	707.27	1279.45	727.59	3.8506	3.4964
2598745840929	1250.13	708.79	1281.10	735.10	3.8639	3.5102
2598745849270	1248.73	705.70	1279.22	726.41	3.8658	3.5320
2598745857603	1250.95	717.54	1281.00	726.74	3.8957	3.5268
2598745865936	1250.56	713.06	1283.60	724.99	3.8802	3.5333
2598745874269	1257.51	715.05	1283.13	727.08	3.8900	3.5572
2598745882602	1253.57	713.98	1284.77	724.28	3.8947	3.5601
2598745890936	1254.48	715.84	1286.74	725.93	3.9033	3.5597
