t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2599589643521	1210.13	612.56	1210.67	628.61	3.5991	3.2845
2599589651854	1210.84	614.87	1209.20	627.79	3.6019	3.2809
2599589660187	1207.21	619.19	1213.97	628.52	3.6177	3.2806
2599589668521	1205.72	617.28	1213.03	627.57	3.6105	3.2832
2599589676854	1205.38	619.01	1218.14	625.43	3.6120	3.2857
2599589685187	1206.61	617.03	1219.24	623.93	3.6093	3.2820
2599589693521	1197.87	628.90	1227.48	626.92	3.6154	3.2998
2599589701854	1198.42	624.19	1229.84	628.95	3.6126	3.2891
2599589710191	1198.82	623.73	1230.72	632.36	3.6016	3.2891
2599589718524	1203.63	624.60	1230.33	638.54	3.6032	3.2991
2599589726857	1204.18	626.75	1226.66	637.26	3.6115	3.2919
2599589735190	1199.26	628.67	1229.78	637.35	3.6160	3.2998
2599589743524	1193.78	630.41	1229.84	636.91	3.6242	3.2959
2599589751857	1193.08	629.33	1240.21	636.71	3.6092	3.2897
2599589760190	1199.20	627.30	1235.57	629.57	3.6159	3.2918
2599589768524	1191.14	622.94	1234.57	625.44	3.6012	3.2843
2599589776857	1190.91	626.57	1235.55	625.90	3.6321	3.3016
2599589785190	1191.42	626.42	1237.24	619.93	3.6290	3.2911
2599589793524	1198.50	633.48	1248.92	640.57	3.6082	3.3028
2599589801856	1236.09	678.52	1273.10	695.96	3.6426	3.2795
2599589810189	1251.33	684.70	1291.05	708.80	3.6220	3.2650
2599589818522	1247.42	699.88	1269.67	717.12	3.6324	3.2922
2599589826856	1248.04	703.31	1277.05	705.91	3.6274	3.2929
2599589835189	1248.02	712.16	1270.63	696.24	3.6233	3.2824
2599589843527	1247.66	715.59	1270.55	707.18	3.6311	3.2929
2599589851861	1245.77	719.47	1272.21	710.82	3.6366	3.2808
2599589860194	1251.69	716.43	1272.03	715.38	3.6346	3.3072
2599589868528	1251.13	723.60	1273.80	727.06	3.6337	3.3046
2599589876861	1248.90	722.17	1277.16	722.04	3.6422	3.3060
2599589885193	1246.89	724.28	1274.16	717.52	3.6389	3.2961
2599589893527	1245.40	725.82	1272.90	722.71	3.6483	3.3266
2599589901860	1249.94	723.37	1275.22	714.03	3.6730	3.3127
2599589910193	1254.07	718.39	1276.92	713.40	3.6818	3.3292
2599589918527	1248.12	708.78	1274.26	704.98	3.6585	3.3262
2599589926860	1251.51	705.63	1282.49	704.78	3.6607	3.3197
2599589935193	1250.15	706.82	1274.47	701.91	3.6800	3.3382
2599589943527	1247.15	707.47	1274.99	707.80	3.6936	3.3374
2599589951860	1248.11	712.64	1277.58	706.09	3.7165	3.3438
2599589960192	1256.15	704.26	1282.80	704.46	3.7092	3.3417
2599589968525	1249.89	705.95	1275.93	704.71	3.6995	3.3446
2599589976864	1249.97	708.63	1286.42	704.03	3.7124	3.3597
2599589985197	1247.63	713.19	1276.01	701.04	3.6978	3.3663
2599589993530	1256.23	704.67	1280.08	710.13	3.7120	3.3828
2599590001864	1254.95	717.51	1281.32	712.16	3.7366	3.3843
2599590010197	1253.87	717.11	1283.99	709.05	3.7310	3.3800
2599590018530	1257.20	715.30	1277.76	719.02	3.7317	3.3934
2599590026864	1253.09	713.29	1282.41	713.61	3.7346	3.3931
2599590035197	1247.88	718.80	1280.18	711.64	3.7508	3.3907
2599590043529	1244.86	716.10	1284.74	711.16	3.7523	3.4097
2599590051863	1247.87	713.29	1276.84	714.20	3.7557	3.4126
2599590060196	1246.33	709.03	1277.73	709.07	3.7483	3.4067
2599590068529	1247.51	710.33	1275.89	708.74	3.7587	3.4194
2599590076863	1254.31	713.01	1284.45	715.03	3.7586	3.4254
2599590085196	1250.31	744.26	1284.06	726.08	3.7705	3.3978
2599590093529	1252.53	745.05	1270.54	736.58	3.7668	3.4116
2599590101867	1251.62	741.59	1273.76	732.68	3.7601	3.4227
2599590110200	1254.69	747.42	1275.19	744.97	3.7857	3.4356
2599590118533	1255.55	748.95	1275.93	734.27	3.7987	3.4286
2599590126866	1254.79	733.89	1280.14	743.49	3.7823	3.4533
2599590135199	1260.28	740.81	1278.89	740.88	3.8031	3.4535
2599590143532	1260.17	744.81	1277.78	739.19	3.8097	3.4472
2599590151866	1261.76	737.48	1279.18	744.97	3.8087	3.4748
2599590160199	1258.49	736.17	1272.22	734.38	3.8275	3.4505
2599590168532	1267.57	727.00	1276.19	746.40	3.8076	3.4916
2599590176866	1265.15	737.55	1273.68	741.55	3.8261	3.4960
2599590185199	1262.88	732.02	1271.01	726.90	3.8306	3.4706
2599590193532	1269.66	724.74	1276.13	742.12	3.8246	3.5019
2599590201866	1270.04	732.38	1273.47	728.14	3.8510	3.4828
2599590210198	1266.34	729.20	1269.69	734.43	3.8385	3.4854
2599590218531	1270.89	732.91	1271.34	744.59	3.8470	3.5122
2599590226865	1262.87	726.81	1272.66	743.88	3.8472	3.5131
2599590235202	1262.37	731.24	1281.70	746.67	3.8692	3.5150
2599590243535	1260.98	718.70	1286.04	731.66	3.8556	3.5362
2599590251869	1263.16	721.00	1280.30	722.62	3.8529	3.5338
2599590260202	1272.61	726.01	1279.16	727.53	3.8876	3.5380
2599590268535	1264.89	717.01	1280.63	726.61	3.8740	3.5296
2599590276869	1268.28	720.65	1280.79	728.13	3.8771	3.5413
2599590285201	1268.00	716.99	1286.28	727.63	3.8663	3.5452
2599590293534	1264.74	718.90	1280.53	721.08	3.8681	3.5441
2599590301868	1266.27	714.44	1280.79	726.88	3.8760	3.5407
2599590310201	1263.02	724.60	1282.43	722.76	3.8921	3.5636
2599590318534	1269.74	716.77	1281.56	704.80	3.8995	3.5414
2599590326867	1263.75	710.94	1280.11	710.91	3.9024	3.5596
2599590335201	1265.51	716.08	1273.44	714.04	3.9033	3.5648
2599590343534	1269.38	709.39	1276.97	711.29	3.8978	3.5712
2599590351867	1273.36	715.17	1279.61	712.81	3.9273	3.5648
2599590360201	1270.25	720.97	1278.55	707.16	3.9182	3.5630
2599590368539	1272.64	713.17	1279.41	714.92	3.9221	3.5782
2599590376872	1270.90	712.69	1279.34	718.83	3.9200	3.5776
2599590385206	1276.90	717.44	1277.30	721.47	3.9160	3.5804
2599590393539	1270.22	711.63	1276.31	716.55	3.9031	3.5646
2599590401872	1268.07	723.90	1282.96	720.17	3.9208	3.5770
2599590410206	1265.73	715.62	1277.63	719.12	3.9135	3.5825
2599590418539	1270.25	718.10	1283.80	726.51	3.9176	3.5796
2599590426872	1270.20	713.18	1284.05	725.72	3.9280	3.5806
2599590435206	1268.74	717.34	1286.04	714.00	3.9270	3.5753
2599590443539	1266.32	714.53	1288.53	725.39	3.9274	3.5923
2599590451871	1267.48	716.82	1288.64	717.06	3.9211	3.5769
2599590460205	1265.78	706.65	1289.17	718.29	3.9252	3.5815
2599590468538	1260.47	713.04	1286.97	725.89	3.9242	3.5866
2599590476872	1264.94	709.51	1286.09	717.24	3.9173	3.5917
2599590485205	1258.09	717.96	1285.52	723.05	3.9347	3.6002
2599590493538	1265.88	714.34	1290.02	722.54	3.9258	3.5862
2599590501877	1268.57	721.93	1288.38	730.56	3.9363	3.5993
2599590510210	1270.37	718.97	1291.45	729.59	3.9251	3.5872
2599590518543	1267.46	707.99	1287.57	723.00	3.9218	3.5716
2599590526877	1272.78	711.31	1283.79	729.97	3.9319	3.5764
2599590535209	1273.92	711.85	1285.67	732.91	3.9275	3.5798
2599590543542	1274.64	717.91	1281.27	740.81	3.9393	3.5964
2599590551875	1272.16	716.09	1282.84	745.87	3.9460	3.5776
2599590560209	1270.67	716.09	1282.55	738.14	3.9409	3.5834
2599590568542	1274.95	720.90	1284.77	740.48	3.9526	3.5818
2599590576875	1273.24	722.22	1280.98	731.54	3.9494	3.5889
2599590585209	1270.73	720.42	1284.38	724.72	3.9424	3.5846
2599590593542	1276.06	716.92	1282.37	722.01	3.9398	3.5893
2599590601875	1277.69	717.10	1282.33	722.12	3.9413	3.5945
2599590610208	1275.33	719.78	1281.89	716.97	3.9539	3.5924
2599590618541	1275.84	720.61	1280.57	717.56	3.9611	3.5904
2599590626876	1277.14	716.12	1282.80	725.59	3.9478	3.6040
2599590635210	1276.12	723.77	1286.86	728.04	3.9579	3.5904
2599590643543	1270.51	714.25	1289.50	737.05	3.9494	3.5786
2599590651876	1272.43	720.00	1285.65	734.74	3.9553	3.5823
2599590660210	1270.75	716.40	1282.09	740.25	3.9586	3.5903
2599590668543	1275.86	710.64	1285.17	751.38	3.9639	3.5920
2599590676876	1275.36	720.71	1286.79	742.21	3.9840	3.5822
2599590685210	1272.54	709.42	1285.16	746.68	3.9708	3.5956
2599590693542	1275.43	710.25	1282.97	747.98	3.9739	3.6070
2599590701875	1271.65	719.18	1280.32	744.48	3.9818	3.6133
2599590710209	1266.64	716.85	1279.33	744.49	3.9838	3.6122
2599590718542	1270.47	719.89	1274.84	732.08	3.9901	3.5998
2599590726875	1265.98	719.98	1276.50	734.02	3.9854	3.6101
2599590735209	1273.03	723.64	1275.48	730.22	3.9837	3.6039
2599590743542	1268.48	715.85	1281.96	726.74	3.9645	3.6090
2599590751875	1269.06	720.49	1274.13	732.55	3.9921	3.6206
2599590760218	1267.02	722.68	1273.75	731.43	4.0036	3.6258
2599590768551	1267.65	722.39	1275.80	727.99	4.0028	3.6211
2599590776883	1274.97	714.61	1275.87	729.03	4.0039	3.6201
2599590785217	1268.58	713.51	1275.30	730.27	4.0014	3.6351
2599590793550	1273.42	718.50	1278.16	731.16	4.0090	3.6379
2599590801883	1276.01	718.34	1273.67	729.43	4.0081	3.6304
2599590810217	1286.44	716.63	1277.22	733.46	4.0137	3.6450
2599590818550	1282.37	722.54	1278.48	735.63	4.0123	3.6502
2599590826883	1280.41	723.42	1275.69	727.24	4.0131	3.6346
2599590835217	1262.05	703.07	1268.52	705.53	4.0235	3.6378
2599590843550	1252.72	649.35	1275.34	673.29	4.0247	3.6452
2599590851882	1249.03	622.50	1257.03	638.78	4.0141	3.6514
2599590860215	1256.90	608.32	1266.20	615.50	4.0177	3.6568
2599590868549	1275.99	608.21	1265.40	622.54	3.9975	3.6523
2599590876882	1266.03	611.76	1265.91	625.59	3.9874	3.6352
2599590885215	1262.56	610.27	1264.03	630.01	3.9690	3.6206
2599590893553	1260.82	623.31	1270.67	626.28	3.9563	3.6193
2599590901886	1271.29	616.86	1268.18	624.65	3.9312	3.5967
2599590910219	1266.57	621.04	1267.17	625.66	3.9160	3.5757
2599590918553	1266.63	606.59	1266.08	619.92	3.8804	3.5503
2599590926886	1260.58	614.58	1264.54	611.68	3.8574	3.5223
2599590935218	1262.63	613.62	1263.35	622.17	3.8294	3.4974
2599590943552	1264.89	608.81	1266.43	618.85	3.7828	3.4677
2599590951885	1262.14	612.32	1266.62	620.67	3.7625	3.4416
2599590960218	1257.54	614.34	1264.38	621.38	3.7304	3.4168
2599590968552	1258.60	619.19	1263.92	621.59	3.7013	3.3858
2599590976885	1258.52	617.48	1263.66	629.13	3.6680	3.3672
2599590985218	1253.26	618.69	1264.78	625.11	3.6397	3.3501
2599590993552	1256.95	617.44	1266.85	633.60	3.6113	3.3204
2599591001885	1250.75	614.00	1262.25	637.26	3.5905	3.2993
2599591010218	1252.87	613.06	1262.50	638.71	3.5498	3.2797
2599591018551	1250.94	606.45	1258.55	638.19	3.5280	3.2470
2599591026888	1249.75	609.63	1265.07	637.07	3.5004	3.2226
2599591035221	1251.19	606.15	1266.97	637.28	3.4804	3.2007
2599591043555	1249.93	605.86	1263.21	636.38	3.4522	3.1773
2599591051888	1251.30	606.44	1257.55	638.47	3.4226	3.1662
2599591060221	1251.39	615.31	1256.78	633.49	3.4010	3.1465
2599591068555	1250.67	612.13	1259.97	634.48	3.3880	3.1259
2599591076888	1247.92	616.81	1256.47	629.66	3.3490	3.1107
2599591085221	1246.77	619.15	1257.82	627.31	3.3230	3.0957
2599591093555	1249.64	626.28	1255.47	629.14	3.3263	3.0777
2599591101887	1249.30	620.71	1259.44	630.03	3.3003	3.0541
2599591110220	1249.46	622.27	1260.75	626.10	3.2895	3.0349
2599591118554	1249.55	626.48	1265.74	629.33	3.2633	3.0205
2599591126887	1249.05	627.41	1271.25	626.05	3.2568	3.0035
2599591135220	1241.94	619.39	1267.94	633.25	3.2392	2.9963
2599591143554	1244.33	620.81	1270.43	631.36	3.2139	2.9864
2599591151891	1242.04	614.70	1276.48	628.25	3.2043	2.9728
2599591160224	1244.81	612.90	1280.36	629.84	3.1919	2.9689
2599591168558	1241.17	612.61	1286.37	630.67	3.1776	2.9544
2599591176890	1241.81	604.67	1286.84	625.34	3.1685	2.9349
2599591185223	1241.30	600.17	1283.76	629.88	3.1484	2.9216
2599591193557	1238.23	599.20	1285.79	629.44	3.1318	2.9151
2599591201890	1241.36	593.42	1286.93	635.22	3.1265	2.9117
2599591210223	1238.92	602.60	1283.91	633.55	3.1119	2.9024
2599591218557	1236.91	603.41	1279.85	634.03	3.0952	2.8945
2599591226891	1243.52	610.73	1287.14	601.01	3.0955	2.8821
2599591235224	1249.14	573.72	1276.81	559.32	3.0793	2.8707
2599591243558	1248.43	520.68	1285.06	534.37	3.0860	2.8635
2599591251891	1248.76	515.26	1283.44	533.78	3.0697	2.8410
2599591260223	1246.76	521.43	1279.93	532.18	3.0665	2.8440
2599591268557	1242.28	525.34	1287.24	534.77	3.0684	2.8400
2599591276890	1240.19	518.46	1288.81	519.66	3.0578	2.8281
2599591285229	1239.27	521.56	1280.37	529.61	3.0563	2.8191
2599591293563	1240.29	529.85	1282.53	526.90	3.0526	2.8285
2599591301896	1240.16	524.39	1275.09	529.25	3.0226	2.8122
2599591310229	1235.94	526.33	1283.14	533.19	3.0248	2.8170
2599591318563	1242.34	526.93	1279.35	535.31	3.0142	2.8160
2599591326896	1241.55	528.77	1279.23	532.11	2.9929	2.7953
2599591335229	1238.92	519.20	1285.96	530.68	2.9846	2.8142
2599591343562	1242.23	521.63	1281.77	525.87	2.9824	2.7889
2599591351895	1241.18	521.65	1285.19	525.38	2.9825	2.7948
2599591360228	1238.59	531.10	1287.90	526.75	2.9865	2.7806
2599591368562	1239.41	524.19	1285.70	525.56	2.9867	2.7776
2599591376895	1241.74	520.27	1280.99	526.58	2.9604	2.7696
2599591385228	1241.83	518.07	1281.35	515.86	2.9646	2.7491
2599591393561	1239.37	513.58	1273.93	524.01	2.9589	2.7582
2599591401895	1249.41	515.40	1282.01	525.09	2.9509	2.7491
2599591410228	1250.21	515.30	1283.74	515.79	2.9552	2.7403
2599591418564	1244.38	512.13	1286.03	532.09	2.9369	2.7453
2599591426897	1234.19	536.37	1297.70	511.37	2.9372	2.7150
2599591435230	1224.23	723.89	1276.72	568.55	2.6230	2.6824
2599591443563	NaN	NaN	NaN	NaN	NaN	NaN
2599591451897	NaN	NaN	NaN	NaN	NaN	NaN
2599591460230	NaN	NaN	NaN	NaN	NaN	NaN
2599591468563	NaN	NaN	NaN	NaN	NaN	NaN
2599591476897	NaN	NaN	NaN	NaN	NaN	NaN
2599591485230	NaN	NaN	NaN	NaN	NaN	NaN
2599591493563	NaN	NaN	NaN	NaN	NaN	NaN
2599591501896	NaN	NaN	NaN	NaN	NaN	NaN
2599591510229	NaN	NaN	NaN	NaN	NaN	NaN
2599591518562	NaN	NaN	NaN	NaN	NaN	NaN
2599591526896	NaN	NaN	NaN	NaN	NaN	NaN
2599591535229	978.75	789.26	1284.01	805.15	1.9435	2.5353
2599591543567	1210.13	778.62	1272.71	787.80	2.7254	2.5437
2599591551901	1219.10	736.92	1252.96	712.14	2.8105	2.6269
2599591560234	1211.22	692.33	1264.81	711.05	2.8179	2.6473
2599591568567	1217.96	685.27	1261.05	718.56	2.8186	2.6489
2599591576901	1209.38	689.81	1285.07	716.69	2.8002	2.6410
2599591585233	1215.52	694.09	1295.81	704.95	2.8264	2.6590
2599591593566	1218.88	698.36	1289.60	694.10	2.8099	2.6142
2599591601900	1218.21	707.86	1291.28	698.57	2.7868	2.6280
2599591610233	1214.52	710.15	1296.28	690.54	2.7831	2.6451
2599591618566	1216.90	712.19	1297.44	704.12	2.7866	2.6310
2599591626900	1221.25	698.33	1290.97	708.89	2.7956	2.6277
2599591635233	1223.22	702.83	1288.06	718.09	2.7944	2.6342
2599591643566	1224.29	707.84	1286.45	723.47	2.7772	2.6486
2599591651900	1226.60	720.49	1284.97	733.93	2.7844	2.6430
2599591660233	1225.43	716.07	1278.07	721.60	2.7507	2.6245
2599591668565	1219.42	721.65	1280.14	729.58	2.7716	2.6242
2599591676905	1218.69	701.27	1274.39	730.08	2.7805	2.6255
2599591685238	1217.87	724.10	1267.98	725.89	2.7954	2.6266
2599591693571	1214.90	720.10	1268.19	728.32	2.7481	2.6113
2599591701905	1221.24	731.52	1262.96	728.09	2.7657	2.6553
2599591710238	1232.41	720.12	1269.75	723.18	2.7408	2.6402
2599591718571	1222.13	722.50	1263.30	727.35	2.7502	2.6365
2599591726905	1204.90	722.20	1272.92	721.89	2.7777	2.6431
2599591735238	1210.38	731.27	1270.42	712.77	2.7655	2.6158
2599591743571	1217.18	735.41	1268.74	732.67	2.7880	2.6299
2599591751904	1216.02	722.94	1280.60	722.98	2.7845	2.6285
2599591760237	1218.46	724.02	1286.17	725.95	2.7774	2.6409
2599591768570	1231.13	715.66	1283.20	722.17	2.7738	2.6494
2599591776904	1229.39	723.14	1282.35	727.74	2.7782	2.6570
2599591785237	1227.53	714.06	1286.46	719.91	2.8176	2.6485
2599591793570	1224.18	727.92	1278.21	720.73	2.8098	2.6596
2599591801904	1216.14	734.20	1287.04	708.44	2.7979	2.6661
2599591810242	1227.32	724.79	1287.64	702.63	2.8046	2.6621
2599591818575	1225.67	738.60	1295.26	709.73	2.8148	2.6784
2599591826908	1226.43	724.55	1294.77	716.33	2.7962	2.6818
2599591835241	1218.46	725.00	1303.77	707.67	2.7890	2.6771
2599591843574	1222.59	740.38	1312.06	713.33	2.8064	2.6729
2599591851908	1214.61	722.78	1306.53	725.47	2.8299	2.7009
2599591860241	1217.57	728.97	1308.85	717.71	2.8262	2.7075
2599591868574	1210.45	737.39	1306.27	720.52	2.8280	2.7008
2599591876908	1185.88	750.64	1245.76	758.75	2.8573	2.6970
2599591885241	1181.84	799.96	1225.56	793.54	2.8720	2.6788
2599591893574	1207.74	827.88	1226.87	788.14	2.8757	2.6833
2599591901908	1197.33	817.47	1237.74	794.50	2.8521	2.7230
2599591910240	1199.36	834.76	1241.85	799.59	2.8856	2.7046
2599591918573	1200.44	827.36	1240.93	791.05	2.8715	2.7103
2599591926906	1199.04	829.21	1243.99	794.04	2.8706	2.7346
2599591935240	1203.38	840.63	1240.04	782.27	2.9034	2.7159
2599591943578	1199.09	839.45	1241.82	785.10	2.9158	2.7199
2599591951911	1196.09	837.00	1229.67	796.93	2.9150	2.7390
2599591960245	1200.30	838.37	1238.55	791.18	2.9127	2.7375
2599591968578	1190.68	834.26	1235.98	785.30	2.9413	2.7243
2599591976911	1194.99	824.27	1229.83	785.71	2.9448	2.7452
2599591985245	1204.23	816.79	1236.49	785.22	2.9309	2.7739
2599591993577	1207.58	825.91	1240.09	779.64	2.9334	2.7520
2599592001911	1202.59	830.42	1233.24	775.70	2.9432	2.7482
2599592010244	1197.44	839.54	1243.67	781.71	2.9791	2.7495
2599592018577	1190.59	823.59	1233.70	791.20	2.9523	2.7770
2599592026910	1196.52	834.19	1235.57	782.47	2.9701	2.7714
2599592035244	1190.78	825.92	1243.78	797.31	2.9802	2.7856
2599592043577	1192.26	832.58	1236.26	806.24	2.9845	2.7991
2599592051911	1191.72	832.12	1234.56	792.03	2.9584	2.8021
2599592060244	1191.46	833.63	1233.14	788.93	2.9910	2.7746
2599592068580	1191.95	832.47	1232.65	798.36	3.0003	2.7885
2599592076914	1199.66	831.11	1235.51	801.24	2.9885	2.7883
2599592085247	1199.56	833.82	1225.47	798.64	3.0013	2.7989
2599592093580	1194.26	818.59	1235.26	795.46	2.9865	2.8132
2599592101914	1195.07	835.04	1234.71	796.72	3.0104	2.8071
2599592110247	1199.30	829.17	1230.37	803.67	3.0087	2.8051
2599592118580	1201.51	827.16	1233.97	800.91	3.0186	2.8067
2599592126913	1207.06	818.46	1235.25	800.09	3.0006	2.8311
2599592135247	1204.56	813.35	1231.52	804.27	3.0074	2.8162
2599592143580	1205.10	820.36	1237.91	807.81	3.0177	2.8187
2599592151912	1206.39	824.65	1239.13	806.75	3.0339	2.8224
2599592160246	1202.52	816.52	1231.22	813.41	3.0349	2.8233
2599592168579	1195.00	824.02	1235.65	815.90	3.0251	2.7876
2599592176912	1206.30	817.77	1231.31	809.75	2.9974	2.8191
2599592185246	1197.51	823.15	1241.89	800.86	3.0329	2.7960
2599592193579	1236.14	847.13	1291.30	784.79	3.0253	2.8085
2599592201919	1268.95	862.08	1313.59	836.65	3.0400	2.8418
2599592210253	1273.03	866.76	1331.00	827.20	3.0375	2.8024
2599592218586	1265.97	869.47	1325.82	828.16	3.0438	2.7993
2599592226919	1268.49	844.61	1320.11	831.89	3.0381	2.8090
2599592235252	1275.11	855.12	1319.70	823.42	3.0432	2.8187
2599592243585	1275.93	856.48	1325.49	843.57	3.0631	2.8292
2599592251918	1275.69	860.53	1322.62	843.83	3.0492	2.8306
2599592260252	1285.19	850.13	1333.71	820.51	2.9879	2.7818
2599592268585	1280.94	870.45	1336.06	823.05	3.0339	2.7997
2599592276918	1272.12	858.67	1336.13	817.85	3.0522	2.8001
