t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
840365205746	1353.26	731.64	1252.68	719.42	4.8060	5.1821
840365214079	1356.28	735.21	1255.99	720.97	4.7934	5.1997
840365222413	1358.26	737.33	1260.92	721.96	4.8023	5.1717
840365230746	1353.57	740.40	1255.75	719.09	4.7861	5.1663
840365239079	1356.86	736.21	1254.60	719.57	4.7871	5.1369
840365247412	1361.08	731.47	1254.83	721.76	4.7680	5.1481
840365255746	1352.25	733.81	1258.58	722.51	4.7567	5.1488
840365264080	1353.79	735.25	1256.71	723.81	4.7664	5.1485
840365272411	1354.66	735.14	1248.90	726.46	4.7787	5.1392
840365280748	1354.85	733.85	1253.83	722.72	4.7380	5.1325
840365289081	1352.12	726.23	1252.07	723.27	4.7516	5.1377
840365297414	1352.03	729.91	1255.69	720.52	4.7450	5.1359
840365305748	1350.59	725.69	1253.14	715.35	4.7282	5.1283
840365314081	1351.57	734.96	1259.74	710.44	4.7345	5.1171
840365322414	1357.38	728.90	1260.34	714.95	4.7225	5.1221
840365330748	1353.84	721.07	1256.47	714.40	4.7243	5.1236
840365339081	1350.38	725.56	1256.81	713.39	4.7345	5.0985
840365347415	1347.28	734.37	1256.48	719.65	4.7355	5.1061
840365355747	1353.82	728.28	1250.45	725.55	4.7347	5.0912
840365364080	1352.40	730.13	1250.66	726.33	4.7083	5.0986
840365372413	1355.72	728.18	1254.30	722.25	4.7055	5.1015
840365380747	1349.65	743.01	1249.29	725.17	4.7190	5.1053
840365389081	1349.75	743.61	1247.49	729.10	4.7336	5.0980
840365397413	1344.42	742.82	1246.55	722.84	4.7069	5.0883
840365405747	1349.54	746.18	1247.80	727.74	4.7106	5.0921
840365414083	1348.52	749.91	1252.60	717.17	4.7169	5.0694
840365422416	1349.04	744.03	1244.94	729.79	4.7051	5.0952
840365430750	1352.60	745.87	1246.68	728.09	4.7107	5.0750
840365439082	1345.36	739.81	1245.27	728.92	4.7161	5.0872
840365447415	1344.75	729.38	1250.91	729.13	4.7167	5.0884
840365455749	1348.48	732.08	1247.18	723.17	4.7303	5.0738
840365464082	1339.49	722.60	1251.21	718.54	4.7173	5.0823
840365472416	1339.07	723.22	1248.00	714.10	4.7139	5.0862
840365480748	1341.90	717.24	1253.32	708.51	4.6975	5.0868
840365489082	1337.78	720.57	1253.96	709.34	4.7100	5.0869
840365497415	1338.07	725.16	1253.30	714.85	4.7189	5.0807
840365505748	1338.71	715.89	1251.80	711.15	4.7208	5.0745
840365514082	1338.29	718.86	1250.70	714.78	4.7035	5.0804
840365522414	1345.80	723.00	1250.01	718.10	4.7270	5.0847
840365530748	1345.44	725.46	1251.11	717.46	4.7195	5.0842
840365539081	1348.15	724.38	1250.06	719.48	4.7230	5.0896
840365547421	1345.03	732.84	1250.21	722.19	4.7229	5.0865
840365555755	1346.90	730.61	1253.31	721.88	4.7391	5.0902
840365564088	1341.63	721.99	1249.54	719.74	4.7254	5.0805
840365572421	1344.15	726.71	1255.34	723.80	4.7368	5.0948
840365580754	1341.47	726.45	1249.31	720.21	4.7368	5.1001
840365589088	1349.39	732.74	1255.66	726.69	4.7400	5.0937
840365597421	1356.58	737.98	1257.67	726.95	4.7521	5.1038
840365605754	1346.60	737.46	1254.36	726.61	4.7454	5.0933
840365614087	1351.09	748.71	1260.49	727.49	4.7645	5.0900
840365622420	1343.53	744.27	1261.82	730.54	4.7496	5.1023
840365630754	1353.56	752.30	1260.81	740.60	4.7659	5.1241
840365639087	1345.93	745.89	1264.38	737.55	4.7530	5.1030
840365647420	1343.94	751.46	1265.12	733.51	4.7596	5.1160
840365655753	1353.84	744.06	1264.71	731.32	4.7619	5.1260
840365664087	1352.59	749.53	1260.79	736.91	4.7903	5.1345
840365672420	1348.21	743.25	1263.92	730.96	4.7896	5.1291
840365680756	1346.39	739.41	1259.85	728.68	4.7817	5.1284
840365689089	1346.81	746.86	1259.54	728.09	4.7941	5.1254
840365697422	1347.90	740.94	1260.67	730.97	4.8040	5.1459
840365705755	1343.49	738.48	1266.55	729.83	4.8042	5.1385
840365714089	1345.81	734.75	1264.36	737.90	4.7916	5.1475
840365722422	1342.07	734.92	1257.07	738.04	4.7850	5.1551
840365730755	1333.51	742.91	1259.00	733.80	4.8029	5.1402
840365739089	1339.75	734.20	1261.28	731.32	4.7996	5.1485
840365747422	1332.98	730.01	1253.28	739.46	4.7810	5.1643
840365755755	1335.28	733.77	1260.68	733.26	4.7991	5.1517
840365764088	1339.00	735.69	1255.83	733.89	4.8184	5.1748
840365772421	1338.77	730.35	1261.39	735.48	4.8158	5.1565
840365780754	1341.54	729.69	1256.19	733.53	4.8008	5.1660
840365789088	1338.20	742.10	1258.55	732.56	4.8220	5.1611
840365797421	1335.80	732.32	1261.42	733.68	4.8107	5.1673
840365805761	1334.44	732.24	1261.13	736.48	4.8049	5.1634
840365814094	1341.86	741.95	1253.42	736.39	4.8275	5.1636
840365822427	1336.32	737.98	1258.74	737.62	4.8372	5.1837
840365830760	1339.68	738.93	1260.04	736.23	4.8295	5.1628
840365839094	1340.75	733.56	1257.88	739.84	4.8369	5.1671
840365847426	1336.47	735.89	1259.64	736.93	4.8324	5.1669
840365855759	1332.72	737.15	1257.61	741.42	4.8215	5.1776
840365864093	1337.51	732.83	1256.13	739.33	4.8272	5.1843
840365872426	1339.21	739.15	1254.50	743.03	4.8343	5.1846
840365880759	1338.46	733.69	1257.59	740.46	4.8110	5.1783
840365889093	1335.31	732.23	1258.58	743.02	4.8248	5.1700
840365897426	1336.44	734.58	1257.94	739.31	4.8121	5.1844
840365905759	1345.92	740.59	1268.40	736.81	4.8304	5.1783
840365914093	1353.55	737.35	1272.48	735.79	4.8304	5.1711
840365922426	1340.64	735.94	1267.69	737.72	4.8133	5.1763
840365930759	1341.71	737.95	1270.88	735.34	4.8170	5.1678
840365939100	1342.60	733.69	1268.37	738.00	4.8157	5.1733
840365947433	1341.53	740.75	1266.94	737.18	4.8147	5.1885
840365955766	1339.96	738.97	1260.07	741.33	4.8249	5.1862
840365964100	1339.02	738.64	1270.22	737.51	4.8192	5.1710
840365972433	1339.13	739.38	1262.95	737.01	4.8027	5.1790
840365980766	1344.51	734.67	1261.74	732.50	4.8037	5.1764
840365989100	1336.51	734.24	1263.46	737.28	4.7967	5.1752
840365997433	1331.15	735.52	1263.85	729.59	4.8053	5.1636
840366005766	1335.71	743.51	1258.97	737.55	4.7978	5.1699
840366014099	1335.15	738.03	1260.37	736.54	4.8042	5.1496
840366022432	1330.39	735.11	1261.52	734.44	4.7967	5.1642
840366030765	1330.30	738.06	1258.08	740.47	4.7944	5.1646
840366039099	1334.66	740.39	1260.71	737.64	4.8082	5.1570
840366047432	1331.52	740.76	1264.21	737.73	4.8079	5.1563
840366055766	1332.78	740.00	1263.22	742.50	4.8001	5.1575
840366064099	1335.11	744.09	1262.43	739.14	4.7939	5.1521
840366072434	1335.29	746.27	1261.96	737.78	4.8003	5.1567
840366080767	1342.11	739.91	1268.78	735.28	4.8000	5.1457
840366089099	1338.11	746.04	1262.62	746.29	4.7929	5.1515
840366097433	1338.34	740.60	1261.73	743.61	4.7901	5.1555
840366105766	1347.12	743.73	1260.72	739.70	4.8030	5.1567
840366114100	1338.63	741.26	1254.86	739.23	4.7948	5.1681
840366122433	1333.82	740.95	1265.21	739.23	4.8008	5.1612
840366130766	1339.82	741.35	1261.99	738.71	4.7972	5.1653
840366139100	1332.58	741.20	1261.95	737.45	4.7914	5.1597
840366147433	1331.46	740.26	1263.81	742.19	4.8011	5.1762
840366155766	1336.65	738.12	1263.62	740.08	4.7982	5.1611
840366164100	1335.88	739.53	1260.53	737.24	4.8015	5.1675
840366172432	1337.36	735.03	1255.93	742.44	4.7937	5.1735
840366180766	1341.79	735.33	1253.91	738.37	4.8029	5.1760
840366189098	1343.26	730.39	1253.52	742.15	4.7979	5.1696
840366197437	1340.71	736.40	1253.01	741.69	4.7913	5.1938
840366205770	1345.31	734.09	1258.90	746.29	4.8002	5.1771
840366214103	1346.26	738.15	1256.72	743.34	4.8035	5.1792
840366222437	1345.09	734.61	1253.36	751.85	4.8245	5.1920
840366230770	1350.17	735.65	1255.58	747.54	4.8304	5.2048
840366239103	1349.24	738.77	1256.55	753.27	4.8310	5.1984
840366247437	1346.11	733.48	1253.96	748.26	4.8267	5.2027
840366255769	1346.95	738.61	1259.05	746.73	4.8365	5.2068
840366264103	1342.41	731.89	1254.36	745.08	4.8310	5.2173
840366272436	1342.58	731.02	1255.95	740.63	4.8388	5.2213
840366280769	1347.03	737.39	1254.64	738.44	4.8569	5.2237
840366289102	1341.05	735.48	1258.38	743.33	4.8500	5.2366
840366297436	1341.89	734.20	1261.60	740.22	4.8564	5.2336
840366305770	1347.83	735.00	1258.64	739.02	4.8549	5.2417
840366314102	1341.39	726.13	1257.85	739.52	4.8427	5.2532
840366322436	1344.90	732.65	1258.27	739.22	4.8693	5.2564
840366330774	1350.68	736.85	1260.66	737.51	4.8811	5.2657
840366339106	1345.67	737.43	1257.12	739.05	4.8792	5.2651
840366347440	1352.21	735.18	1255.76	738.28	4.8897	5.2655
840366355773	1356.74	739.67	1256.02	742.22	4.8868	5.2773
840366364106	1350.49	735.66	1260.08	740.06	4.8879	5.2801
840366372440	1355.45	735.01	1257.10	741.71	4.8922	5.2882
840366380773	1358.21	744.27	1257.57	748.17	4.9090	5.2867
840366389107	1356.30	733.06	1255.76	742.40	4.9067	5.2824
840366397440	1356.85	738.82	1256.21	738.61	4.9151	5.2986
840366405773	1359.12	736.62	1252.01	740.05	4.9043	5.3035
840366414106	1358.05	733.39	1250.00	737.87	4.9062	5.3062
840366422439	1358.45	737.05	1250.99	740.80	4.9250	5.3116
840366430772	1360.55	729.73	1256.19	738.05	4.9261	5.3085
840366439105	1364.83	727.63	1252.66	735.87	4.9070	5.3222
840366447439	1358.76	723.59	1253.78	740.96	4.9001	5.3214
840366455772	1363.84	724.45	1250.49	734.42	4.9155	5.3275
840366464110	1361.13	733.25	1251.66	736.29	4.9425	5.3183
840366472444	1361.40	731.74	1254.44	738.42	4.9259	5.3292
840366480777	1359.87	725.67	1251.39	740.43	4.9272	5.3201
840366489110	1361.07	722.97	1250.67	741.45	4.9270	5.3297
840366497444	1356.13	725.30	1248.87	747.63	4.9269	5.3425
840366505776	1361.89	729.17	1258.93	737.18	4.9400	5.3173
840366514110	1359.61	723.27	1252.72	740.99	4.9350	5.3300
840366522443	1362.59	729.08	1258.43	739.75	4.9391	5.3225
840366530776	1362.03	727.13	1251.43	745.33	4.9466	5.3359
840366539109	1363.62	721.28	1251.86	749.88	4.9201	5.3332
840366547443	1364.15	731.67	1254.29	746.94	4.9353	5.3409
840366555776	1364.89	728.05	1255.12	746.52	4.9543	5.3397
840366564109	1356.81	728.11	1253.88	748.21	4.9421	5.3286
840366572442	1361.73	727.83	1255.51	746.78	4.9518	5.3298
840366580776	1356.38	719.97	1254.60	746.56	4.9309	5.3510
840366589108	1357.30	724.61	1258.11	742.62	4.9404	5.3412
840366597447	1361.76	723.54	1258.55	748.73	4.9329	5.3355
840366605780	1353.51	729.72	1260.48	748.24	4.9493	5.3259
840366614113	1349.85	721.28	1261.30	748.18	4.9172	5.3358
840366622446	1359.41	728.06	1251.46	751.96	4.9563	5.3419
840366630780	1359.81	729.77	1256.24	747.15	4.9344	5.3364
840366639114	1356.71	727.24	1256.76	747.04	4.9468	5.3332
840366647447	1360.28	718.46	1256.23	750.33	4.9351	5.3358
840366655780	1355.71	720.50	1258.68	747.76	4.9521	5.3353
840366664112	1351.03	720.14	1259.94	749.70	4.9377	5.3464
840366672446	1350.80	724.27	1256.41	744.85	4.9390	5.3380
840366680779	1354.65	726.47	1257.87	746.13	4.9633	5.3278
840366689112	1348.83	728.91	1255.42	741.42	4.9635	5.3383
840366697445	1350.65	735.77	1255.54	745.60	4.9716	5.3252
840366705779	1349.48	731.09	1255.98	747.27	4.9434	5.3334
840366714112	1348.91	729.71	1258.38	747.36	4.9556	5.3302
840366722449	1346.37	728.24	1260.80	751.62	4.9512	5.3332
840366730782	1347.43	728.80	1260.80	750.37	4.9408	5.3391
840366739115	1348.86	737.46	1259.06	748.91	4.9418	5.3302
840366747447	1342.79	730.37	1268.51	748.50	4.9296	5.3384
840366755781	1343.16	731.92	1254.71	752.55	4.9290	5.3270
840366764115	1347.75	733.13	1259.97	750.76	4.9303	5.3223
840366772447	1339.78	739.00	1257.54	749.47	4.9283	5.3292
840366780781	1345.66	738.36	1260.96	754.93	4.9451	5.3228
840366789114	1340.91	734.30	1261.84	747.12	4.9106	5.3286
840366797447	1344.41	732.35	1260.03	749.15	4.9355	5.3254
840366805781	1340.52	731.16	1262.66	745.14	4.9156	5.3136
840366814114	1349.57	736.85	1262.03	741.77	4.9150	5.3083
840366822447	1339.48	735.30	1264.31	739.13	4.9142	5.3189
840366830780	1342.04	735.54	1265.98	740.39	4.9176	5.3041
840366839113	1346.20	734.09	1258.94	743.81	4.9232	5.3396
840366847447	1343.12	735.74	1268.01	747.95	4.9208	5.3261
840366855786	1347.85	739.73	1260.45	750.20	4.9204	5.3206
840366864119	1342.53	732.45	1268.27	749.59	4.8956	5.3241
840366872452	1344.44	733.64	1261.81	750.01	4.9071	5.3262
840366880786	1350.30	734.31	1260.67	751.10	4.9049	5.3161
840366889120	1345.82	733.81	1275.46	751.16	4.8926	5.3120
840366897452	1350.61	742.43	1276.72	760.49	4.9170	5.3242
840366905786	1344.06	745.95	1271.78	762.17	4.9251	5.3224
840366914118	1342.37	744.55	1274.11	754.56	4.8968	5.3221
840366922451	1345.90	741.82	1277.11	756.21	4.9060	5.3324
840366930785	1343.98	744.42	1275.69	749.35	4.9147	5.3400
840366939118	1343.08	746.15	1275.27	750.37	4.9101	5.3253
840366947451	1348.18	737.71	1278.55	745.38	4.9038	5.3292
840366955785	1346.45	742.60	1270.61	747.16	4.8928	5.3463
840366964118	1342.35	736.46	1278.07	742.43	4.8966	5.3368
840366972452	1353.42	737.54	1276.44	746.14	4.8959	5.3424
840366980785	1350.10	747.28	1280.20	744.76	4.9003	5.3412
840366989122	1351.22	741.75	1280.98	744.15	4.9015	5.3294
840366997454	1353.71	737.94	1276.18	744.84	4.8995	5.3392
840367005788	1346.40	735.74	1273.91	750.25	4.8854	5.3464
840367014121	1350.22	736.56	1277.61	746.67	4.8974	5.3411
840367022454	1346.34	735.17	1278.14	745.99	4.8908	5.3492
840367030788	1345.90	733.39	1281.77	748.12	4.8831	5.3539
840367039121	1342.87	734.42	1280.15	745.71	4.8911	5.3505
840367047454	1344.94	741.31	1276.78	744.00	4.9238	5.3599
840367055788	1340.70	738.61	1280.74	747.17	4.8810	5.3577
840367064121	1343.40	738.93	1282.69	746.15	4.9096	5.3609
840367072454	1345.39	741.57	1282.60	741.70	4.8930	5.3582
840367080787	1343.24	742.68	1281.90	748.05	4.8867	5.3709
840367089120	1349.21	740.30	1284.22	751.28	4.8993	5.3708
840367097454	1344.47	742.08	1280.97	750.22	4.9076	5.3575
840367105786	1345.34	740.72	1284.37	754.72	4.9007	5.3600
840367114120	1345.76	744.72	1281.89	751.79	4.8907	5.3646
840367122456	1349.00	746.68	1280.15	752.62	4.9096	5.3750
840367130790	1339.33	742.10	1280.41	756.35	4.8982	5.3867
840367139123	1343.78	737.47	1281.92	758.24	4.8932	5.3728
840367147456	1345.61	745.48	1284.66	755.35	4.9091	5.3840
840367155790	1347.01	744.25	1282.46	757.96	4.9147	5.3875
840367164122	1345.12	741.46	1280.64	750.11	4.8950	5.3885
840367172455	1346.55	737.90	1284.69	745.19	4.8972	5.3925
840367180789	1346.33	731.04	1276.41	742.97	4.9107	5.3922
840367189122	1343.54	738.27	1284.25	742.71	4.9140	5.4077
840367197455	1348.78	741.86	1281.21	741.69	4.9209	5.4105
840367205789	1344.94	741.91	1279.82	742.76	4.9101	5.4150
840367214122	1346.37	734.87	1281.84	746.73	4.9041	5.4101
840367222456	1347.08	738.24	1284.81	747.72	4.9240	5.4143
840367230788	1346.18	744.47	1284.48	749.30	4.9315	5.4131
840367239121	1344.24	743.39	1283.37	749.38	4.9217	5.4010
840367247461	1346.90	744.24	1286.77	749.21	4.9152	5.4101
840367255794	1344.37	748.25	1285.25	746.96	4.9205	5.4248
840367264128	1344.41	737.82	1285.13	740.02	4.9056	5.4258
840367272461	1342.47	734.71	1279.56	747.00	4.9312	5.4308
840367280794	1336.55	740.42	1284.48	739.98	4.9154	5.4246
840367289128	1340.56	731.80	1282.30	746.18	4.9243	5.4446
840367297461	1345.04	737.05	1284.99	743.62	4.9387	5.4319
840367305795	1344.09	738.40	1283.57	749.35	4.9287	5.4270
840367314128	1348.01	738.52	1281.07	747.52	4.9400	5.4372
840367322460	1352.44	731.85	1282.39	756.05	4.9413	5.4428
840367330793	1346.87	738.07	1282.56	750.98	4.9526	5.4313
840367339127	1342.54	730.09	1278.16	750.47	4.9420	5.4494
840367347461	1343.71	734.88	1279.28	752.52	4.9365	5.4530
840367355793	1342.29	735.97	1278.54	750.49	4.9540	5.4447
840367364127	1344.23	733.79	1283.69	753.09	4.9361	5.4365
840367372460	1347.42	740.09	1281.33	754.23	4.9562	5.4425
840367380798	1347.89	734.72	1280.96	754.48	4.9428	5.4541
840367389132	1343.13	740.46	1275.89	751.32	4.9460	5.4541
840367397465	1343.50	741.56	1277.69	753.63	4.9396	5.4411
840367405797	1346.08	741.56	1280.41	749.93	4.9272	5.4552
840367414131	1346.51	735.20	1279.11	749.27	4.9223	5.4568
840367422464	1345.69	742.82	1280.94	753.01	4.9306	5.4485
840367430798	1350.92	744.04	1280.36	751.23	4.9330	5.4471
840367439131	1348.61	739.80	1279.12	749.88	4.9187	5.4506
840367447464	1345.06	742.93	1279.72	753.33	4.9274	5.4450
840367455797	1350.07	749.67	1278.24	755.75	4.9209	5.4507
840367464131	1349.93	741.11	1278.03	753.05	4.9220	5.4486
840367472464	1346.31	739.99	1278.56	753.94	4.9161	5.4378
840367480797	1353.00	737.79	1279.10	755.90	4.9168	5.4441
840367489130	1347.95	733.09	1273.64	758.13	4.8808	5.4564
840367497463	1348.29	737.25	1276.52	757.32	4.8915	5.4463
840367505796	1347.35	737.91	1270.71	761.62	4.9058	5.4401
840367514134	1344.18	732.89	1270.63	760.84	4.8861	5.4583
840367522467	1347.83	730.37	1278.52	752.02	4.8698	5.4466
840367530800	1352.66	732.54	1269.09	757.51	4.8835	5.4468
840367539134	1352.57	733.67	1274.70	752.92	4.8935	5.4579
840367547467	1349.98	740.05	1271.52	750.54	4.9039	5.4455
840367555801	1349.75	742.38	1274.06	750.26	4.9002	5.4469
840367564134	1343.88	744.97	1273.63	749.96	4.8985	5.4492
840367572466	1342.73	736.04	1268.55	750.93	4.8847	5.4462
840367580799	1348.31	743.14	1271.25	753.58	4.9020	5.4275
840367589132	1347.97	741.04	1268.55	749.07	4.8850	5.4373
840367597466	1346.35	740.06	1261.71	754.52	4.8837	5.4327
840367605799	1344.18	738.94	1265.12	753.99	4.8818	5.4413
840367614133	1349.71	741.26	1264.01	753.82	4.8963	5.4349
840367622466	1347.07	743.29	1264.96	747.63	4.8851	5.4155
840367630799	1345.04	742.47	1260.84	750.57	4.8802	5.4285
840367639137	1347.19	739.70	1261.99	752.50	4.8766	5.4134
840367647470	1352.71	751.68	1264.01	747.12	4.8836	5.4146
840367655802	1344.01	745.55	1259.14	747.84	4.8634	5.4144
840367664135	1344.82	747.42	1259.43	750.07	4.8636	5.4097
840367672469	1342.82	742.67	1261.03	749.81	4.8521	5.4051
840367680803	1341.46	748.32	1263.51	749.75	4.8649	5.3967
840367689136	1340.41	746.97	1268.19	749.44	4.8602	5.3882
840367697469	1345.84	737.63	1261.07	750.69	4.8647	5.4009
840367705802	1337.10	742.97	1260.42	749.61	4.8426	5.3982
840367714135	1343.76	739.79	1264.10	750.71	4.8473	5.3941
840367722469	1345.01	739.09	1268.66	749.98	4.8313	5.3766
840367730801	1342.60	746.35	1262.03	746.86	4.8437	5.3676
840367739134	1347.33	736.66	1265.86	750.04	4.8335	5.3545
840367747468	1344.57	733.63	1264.26	753.07	4.8238	5.3667
840367755801	1342.86	735.23	1266.93	758.87	4.8142	5.3652
840367764135	1343.23	733.88	1263.67	748.06	4.8001	5.3452
840367772475	1338.33	741.85	1264.66	751.40	4.7951	5.3557
840367780808	1346.46	733.63	1264.79	749.25	4.8032	5.3484
840367789142	1339.04	741.18	1260.01	751.62	4.8048	5.3383
840367797475	1346.18	736.87	1262.82	754.65	4.7988	5.3568
840367805809	1342.06	744.82	1268.70	748.00	4.8128	5.3212
840367814140	1343.05	745.63	1260.72	753.38	4.8022	5.3417
840367822474	1338.50	739.69	1262.84	754.88	4.7784	5.3343
840367830807	1345.04	745.52	1260.84	754.15	4.7886	5.3171
840367839140	1344.07	741.22	1260.85	754.86	4.7793	5.3115
840367847474	1345.20	738.51	1260.43	753.72	4.7725	5.3176
840367855807	1341.52	744.23	1258.85	754.79	4.7652	5.3203
840367864140	1343.51	740.96	1262.20	755.58	4.7534	5.2943
840367872474	1339.57	743.93	1257.36	757.89	4.7655	5.2982
840367880807	1338.46	744.57	1259.11	754.78	4.7461	5.2970
840367889141	1341.70	749.46	1259.70	758.67	4.7491	5.2876
840367897473	1340.84	746.66	1259.32	755.84	4.7551	5.2785
840367905810	1340.02	752.60	1261.42	755.95	4.7273	5.2782
840367914143	1340.74	748.71	1263.50	750.49	4.7326	5.2645
840367922477	1342.69	751.82	1262.76	748.85	4.7390	5.2551
840367930811	1335.52	741.25	1258.90	750.29	4.7131	5.2333
840367939143	1337.56	738.59	1261.45	752.06	4.7149	5.2407
