t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
840181051493	1350.29	746.88	1278.30	725.01	4.2191	4.5886
840181059826	1356.04	757.24	1272.00	719.55	4.2474	4.5924
840181068159	1352.24	757.35	1270.72	720.68	4.2415	4.6053
840181076491	1354.75	748.43	1270.91	724.09	4.2344	4.6193
840181084825	1360.35	759.73	1271.20	728.20	4.2544	4.6338
840181093158	1355.19	754.60	1264.03	713.91	4.2511	4.6011
840181101491	1347.27	758.40	1268.61	718.88	4.2592	4.6144
840181109825	1354.37	758.43	1264.57	719.19	4.2509	4.6230
840181118158	1356.16	757.01	1263.03	715.06	4.2665	4.6185
840181126497	1351.31	755.48	1257.76	719.60	4.2824	4.6254
840181134830	1352.55	752.77	1266.53	725.99	4.2893	4.6450
840181143163	1346.50	754.14	1265.70	729.19	4.2956	4.6549
840181151496	1346.53	740.49	1265.54	724.97	4.2861	4.6411
840181159829	1346.62	748.98	1266.28	727.62	4.2865	4.6611
840181168162	1352.48	755.89	1264.37	728.72	4.3232	4.6652
840181176496	1351.29	745.30	1262.09	724.90	4.3053	4.6677
840181184829	1352.12	749.17	1262.61	719.60	4.3277	4.6618
840181193162	1353.05	754.63	1262.92	717.45	4.3326	4.6845
840181201495	1353.90	749.68	1263.47	716.64	4.3244	4.7036
840181209829	1355.92	752.53	1258.86	715.05	4.3270	4.7040
840181218162	1348.06	754.65	1258.68	710.53	4.3528	4.7086
840181226494	1342.33	746.93	1252.20	705.47	4.3569	4.7282
840181234828	1344.49	752.26	1255.91	706.43	4.3522	4.7178
840181243161	1346.91	747.56	1255.91	706.44	4.3624	4.7452
840181251499	1345.07	742.97	1253.25	709.18	4.3546	4.7608
840181259832	1345.10	748.71	1252.83	712.31	4.3808	4.7615
840181268165	1347.78	744.46	1251.97	710.02	4.3775	4.7632
840181276499	1351.60	736.75	1250.63	708.27	4.3802	4.7581
840181284832	1354.95	742.14	1253.07	713.79	4.4012	4.7850
840181293165	1347.37	731.81	1254.70	708.61	4.4010	4.7764
840181301499	1353.96	728.16	1258.14	706.49	4.3869	4.7963
840181309830	1347.57	745.73	1254.09	700.46	4.4237	4.7737
840181318164	1346.81	740.63	1252.86	708.68	4.4195	4.8047
840181326497	1350.85	738.53	1251.76	708.96	4.4180	4.8141
840181334831	1351.15	743.13	1248.38	714.56	4.4455	4.8327
840181343164	1349.45	745.64	1244.44	709.79	4.4702	4.8337
840181351497	1351.95	741.78	1248.05	710.14	4.4447	4.8273
840181359831	1352.74	742.32	1247.30	706.49	4.4546	4.8426
840181368164	1352.35	740.30	1251.04	710.83	4.4717	4.8488
840181376498	1347.33	745.38	1250.70	709.68	4.4917	4.8549
840181384837	1351.77	742.44	1249.01	703.94	4.4993	4.8681
840181393169	1351.04	745.61	1254.03	696.97	4.5082	4.8694
840181401503	1348.19	752.41	1257.24	697.47	4.5192	4.8966
840181409835	1357.68	744.85	1252.63	702.10	4.5092	4.8969
840181418169	1351.46	748.31	1257.54	694.69	4.5242	4.8930
840181426503	1354.25	752.52	1254.76	698.60	4.5107	4.8982
840181434835	1360.81	741.60	1253.43	709.98	4.5130	4.9323
840181443169	1359.00	747.65	1252.03	703.41	4.5373	4.9212
840181451502	1357.03	750.95	1255.32	708.27	4.5560	4.9212
840181459836	1354.56	749.06	1252.92	700.89	4.5584	4.9252
840181468169	1362.87	744.19	1249.73	701.39	4.5546	4.9390
840181476501	1357.81	744.69	1247.04	700.72	4.5670	4.9365
840181484835	1356.37	743.11	1251.97	698.07	4.5737	4.9468
840181493168	1360.18	740.34	1249.08	702.31	4.5740	4.9450
840181501502	1359.40	738.46	1247.58	704.72	4.5832	4.9719
840181509835	1359.89	742.45	1245.28	706.52	4.5831	4.9597
840181518172	1358.73	738.84	1251.21	702.05	4.6095	4.9636
840181526505	1361.27	745.43	1250.95	707.12	4.6041	4.9722
840181534838	1362.77	736.96	1253.09	700.15	4.5906	4.9686
840181543172	1363.19	739.10	1244.78	703.54	4.6069	4.9895
840181551505	1360.14	733.85	1248.54	704.32	4.6074	4.9995
840181559837	1363.51	732.69	1249.10	696.77	4.6231	4.9975
840181568171	1366.58	744.71	1253.95	703.09	4.6349	5.0059
840181576504	1363.73	737.55	1247.91	696.70	4.6328	5.0003
840181584838	1365.22	752.52	1254.58	698.56	4.6481	5.0086
840181593171	1363.59	745.98	1253.22	700.99	4.6446	5.0076
840181601504	1365.20	751.86	1249.32	691.91	4.6733	5.0049
840181609838	1372.07	742.44	1251.19	706.95	4.6585	5.0268
840181618171	1367.26	743.10	1250.86	702.19	4.6496	5.0303
840181626504	1365.47	737.02	1244.85	704.86	4.6651	5.0442
840181634837	1367.13	738.06	1250.61	706.46	4.6563	5.0469
840181643170	1368.80	745.94	1249.58	709.93	4.6843	5.0457
840181651506	1367.12	746.69	1250.18	715.64	4.6691	5.0620
840181659839	1370.50	740.92	1252.26	709.35	4.6716	5.0411
840181668173	1372.72	750.05	1244.83	705.02	4.6861	5.0392
840181676506	1367.72	751.04	1247.76	710.10	4.6869	5.0634
840181684839	1366.03	745.23	1245.99	707.12	4.7000	5.0578
840181693173	1365.51	737.76	1246.14	707.93	4.6811	5.0628
840181701506	1367.40	737.03	1245.34	701.13	4.6907	5.0687
840181709840	1369.59	739.88	1248.23	699.95	4.6903	5.0753
840181718172	1368.40	737.66	1245.15	703.06	4.6827	5.0845
840181726505	1371.68	747.26	1248.40	702.26	4.6994	5.0852
840181734839	1365.99	748.86	1251.35	704.87	4.7037	5.0759
840181743172	1369.01	749.72	1253.01	696.19	4.7056	5.0723
840181751505	1370.96	748.75	1245.20	702.44	4.7117	5.0978
840181759839	1371.14	740.08	1248.42	701.76	4.7108	5.1005
840181768171	1369.09	737.39	1248.71	698.81	4.6974	5.1066
840181776511	1365.33	735.82	1249.46	699.11	4.7062	5.0927
840181784844	1364.99	740.99	1242.10	705.45	4.7116	5.1183
840181793178	1364.78	736.77	1242.44	704.10	4.7052	5.1026
840181801511	1359.27	738.65	1250.37	704.31	4.7008	5.1002
840181809844	1365.69	732.58	1243.59	706.33	4.7229	5.1065
840181818178	1365.40	729.55	1242.99	697.41	4.7083	5.1051
840181826511	1368.13	736.81	1246.98	702.73	4.7312	5.1068
840181834845	1367.45	744.38	1245.45	696.04	4.7324	5.1128
840181843178	1364.83	741.50	1243.49	700.44	4.7124	5.1026
840181851510	1367.72	741.28	1253.11	703.10	4.7024	5.0909
840181859844	1371.48	751.06	1250.60	701.54	4.7066	5.0701
840181868176	1362.92	749.46	1248.06	703.88	4.6940	5.0459
840181876510	1371.83	748.49	1248.09	706.07	4.6866	5.0346
840181884844	1365.24	748.90	1247.01	707.86	4.6555	5.0280
840181893177	1366.47	744.43	1238.55	703.93	4.6464	5.0164
840181901510	1285.91	757.80	1181.17	714.12	4.6497	5.0129
840181909848	1221.82	754.57	1126.14	710.81	4.6282	5.0119
840181918182	1157.57	746.06	1064.72	721.86	4.6171	4.9892
840181926514	1101.41	734.06	1008.06	725.12	4.5716	4.9628
840181934847	1092.31	736.99	1004.09	723.91	4.5377	4.9464
840181943181	1106.46	741.55	1012.77	709.92	4.5382	4.9347
840181951514	1096.66	749.01	1003.08	704.19	4.5339	4.8917
840181959848	1097.16	753.39	1005.54	714.30	4.5214	4.8838
840181968181	1094.21	755.49	996.14	707.01	4.5124	4.8594
840181976514	1096.78	762.22	997.83	709.05	4.5074	4.8468
840181984848	1094.36	761.54	997.81	716.62	4.4862	4.8419
840181993180	1093.73	751.39	998.52	718.76	4.4640	4.8191
840182001514	1092.92	758.48	999.99	722.58	4.4700	4.8127
840182009847	1098.03	757.48	999.62	720.51	4.4495	4.8099
840182018179	1093.39	759.69	997.74	722.32	4.4492	4.7935
840182026513	1093.77	750.30	998.42	720.06	4.4161	4.7846
840182034846	1093.72	765.44	995.41	723.62	4.4586	4.7672
840182043185	1094.84	760.87	999.78	718.38	4.4190	4.7583
840182051518	1101.66	758.52	996.97	719.93	4.4154	4.7579
840182059851	1102.50	759.70	998.90	718.32	4.3981	4.7382
840182068185	1103.48	761.62	994.30	721.38	4.3938	4.7347
840182076518	1100.79	758.26	992.48	719.28	4.4041	4.7307
840182084852	1099.99	764.51	990.53	725.66	4.3999	4.7280
840182093184	1091.83	756.31	988.36	721.21	4.3862	4.7131
840182101517	1095.60	757.63	995.14	715.62	4.3758	4.7063
840182109851	1092.85	746.77	997.78	719.27	4.3560	4.7053
840182118183	1093.99	757.23	993.62	719.78	4.3660	4.7050
840182126517	1094.05	735.04	1003.09	723.68	4.3290	4.7004
840182134851	1090.91	755.88	994.61	721.95	4.3434	4.6982
840182143183	1101.69	750.11	993.49	719.35	4.3133	4.6752
840182151517	1092.59	763.81	1000.11	723.44	4.3303	4.6694
840182159850	1100.10	756.11	1000.04	725.40	4.3149	4.6794
840182168187	1093.62	763.44	993.07	718.30	4.3254	4.6626
840182176520	1101.36	766.22	993.14	725.44	4.3275	4.6600
840182184853	1094.00	766.01	995.92	722.33	4.3149	4.6587
840182193187	1099.21	774.53	994.63	722.10	4.3486	4.6570
