t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
840579744042	1268.25	837.89	1201.97	819.11	5.0795	5.4222
840579752375	1264.66	836.64	1205.34	820.18	5.0872	5.4295
840579760709	1272.12	836.53	1204.60	815.07	5.1002	5.4271
840579769042	1265.03	827.41	1206.95	813.07	5.0959	5.4237
840579777376	1264.51	832.21	1206.99	812.72	5.0917	5.4273
840579785709	1257.53	834.52	1209.68	810.10	5.1012	5.4224
840579794041	1253.55	834.44	1208.10	813.44	5.0896	5.4203
840579802374	1256.20	832.35	1211.07	815.33	5.0993	5.4290
840579810708	1284.92	814.00	1240.33	784.14	5.0945	5.4270
840579819041	1320.57	740.50	1271.94	734.37	5.1107	5.4374
840579827374	1333.96	721.68	1274.34	716.40	5.1029	5.4220
840579835708	1328.14	715.74	1266.48	718.22	5.0806	5.4130
840579844041	1331.19	726.48	1262.47	720.69	5.1091	5.4048
840579852383	1329.40	724.22	1265.50	728.42	5.0778	5.4202
840579860716	1341.54	730.88	1263.44	732.62	5.0935	5.4193
840579869049	1335.20	723.28	1267.10	724.11	5.0754	5.3987
840579877381	1337.64	731.62	1261.24	725.06	5.0802	5.4005
840579885715	1331.45	732.73	1268.42	725.21	5.0820	5.4118
840579894048	1326.45	729.91	1266.46	727.12	5.0781	5.4231
840579902382	1329.81	729.81	1277.48	720.22	5.0880	5.4110
840579910715	1329.40	734.34	1272.93	724.84	5.0945	5.4213
840579919048	1331.86	733.55	1273.53	725.65	5.1066	5.4110
840579927381	1335.57	727.74	1274.06	726.79	5.1048	5.4127
840579935715	1328.51	726.39	1276.43	724.50	5.1058	5.4035
840579944048	1332.52	725.82	1276.07	720.41	5.0959	5.4210
840579952381	1334.70	730.44	1274.16	724.26	5.1057	5.4235
840579960714	1333.33	720.38	1274.93	722.21	5.1264	5.4246
840579969047	1329.38	717.66	1276.45	723.13	5.1156	5.4212
840579977381	1331.47	723.66	1273.58	722.52	5.1140	5.4292
840579985717	1330.75	713.34	1276.32	718.63	5.1128	5.4143
840579994050	1330.22	717.71	1271.18	720.43	5.1156	5.4243
840580002383	1326.23	709.94	1271.08	718.37	5.1104	5.4224
840580010717	1327.12	712.67	1272.51	715.29	5.1149	5.4254
840580019050	1329.41	716.02	1265.01	727.91	5.1201	5.4300
840580027384	1326.17	712.26	1266.87	730.13	5.1154	5.4239
840580035717	1324.16	714.87	1262.73	724.20	5.1251	5.4305
840580044049	1323.37	710.14	1266.06	718.26	5.1258	5.4270
840580052382	1332.09	715.05	1260.76	721.11	5.1250	5.4320
840580060716	1328.12	709.91	1267.23	718.66	5.1257	5.4221
840580069049	1331.21	714.44	1261.69	721.69	5.1156	5.4359
840580077382	1334.77	713.17	1265.00	720.82	5.1362	5.4319
840580085715	1340.56	705.68	1276.42	722.86	5.1206	5.4390
840580094049	1347.25	701.68	1281.64	718.19	5.1137	5.4346
840580102383	1347.77	703.03	1272.61	721.48	5.1293	5.4483
840580110716	1348.61	705.01	1276.14	725.22	5.1290	5.4433
840580119053	1349.72	707.82	1276.32	720.24	5.1268	5.4357
840580127386	1349.59	704.38	1280.69	722.13	5.1356	5.4360
840580135719	1350.54	704.10	1285.96	727.23	5.1284	5.4335
840580144053	1353.63	701.12	1281.89	717.67	5.1203	5.4396
840580152387	1352.31	701.49	1284.57	723.00	5.1253	5.4334
840580160719	1351.54	706.62	1291.92	721.01	5.1414	5.4263
840580169053	1352.60	699.19	1287.05	721.42	5.1238	5.4306
840580177386	1346.20	708.69	1283.09	725.92	5.1298	5.4316
840580185720	1346.55	700.04	1286.20	724.79	5.1185	5.4327
840580194053	1349.25	704.68	1281.26	724.63	5.1079	5.4167
840580202385	1348.43	696.33	1276.32	718.77	5.1190	5.4258
840580210718	1347.04	700.90	1276.64	725.86	5.1050	5.4225
840580219052	1349.62	700.82	1274.98	718.26	5.1129	5.4280
840580227386	1348.59	699.71	1277.46	719.98	5.1073	5.4200
840580235719	1343.90	705.19	1271.30	715.21	5.1024	5.4195
840580244057	1349.24	707.88	1272.98	719.47	5.1009	5.4146
840580252390	1345.08	712.90	1277.38	718.48	5.1169	5.4092
840580260723	1341.26	708.67	1276.65	715.46	5.0942	5.4189
840580269057	1344.34	708.16	1273.69	721.19	5.0922	5.4185
