t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
840964386240	1384.46	743.40	1303.57	729.63	4.4066	4.5709
840964394573	1385.39	742.27	1303.03	729.67	4.4140	4.5697
840964402907	1382.98	743.20	1300.86	735.84	4.4021	4.5695
840964411240	1381.27	734.12	1298.19	732.86	4.3844	4.5754
840964419573	1386.52	744.28	1304.20	738.88	4.4020	4.5865
840964427912	1385.21	737.45	1298.60	737.71	4.3984	4.5800
840964436246	1387.19	737.72	1303.32	726.90	4.4001	4.5676
840964444578	1387.07	734.58	1304.24	725.14	4.3804	4.5680
840964452911	1385.09	728.42	1306.12	728.87	4.3872	4.5842
840964461245	1375.10	730.39	1307.37	727.11	4.3857	4.5813
840964469578	1386.53	723.71	1308.90	726.19	4.3926	4.5890
840964477912	1387.58	726.07	1305.61	725.56	4.3987	4.5972
840964486245	1390.32	732.39	1305.79	726.21	4.4087	4.5963
840964494578	1385.36	732.95	1308.34	725.72	4.4110	4.5939
840964502912	1390.27	726.66	1306.27	720.29	4.4088	4.5938
840964511245	1388.70	719.94	1304.92	726.61	4.3767	4.5804
840964519577	1388.33	734.70	1299.91	721.90	4.4062	4.5970
840964527911	1375.84	744.15	1288.41	727.98	4.4107	4.6045
840964536244	1353.14	747.64	1252.37	714.93	4.4288	4.6095
840964544577	1344.83	732.39	1248.19	716.83	4.4072	4.6061
840964552910	1355.94	743.05	1255.63	716.56	4.4320	4.6335
840964561249	1357.90	745.89	1256.41	720.78	4.4192	4.6210
840964569582	1357.30	750.69	1257.45	717.31	4.4422	4.6149
840964577915	1355.54	743.21	1253.11	718.50	4.4181	4.6375
840964586249	1355.41	744.05	1260.53	715.31	4.4155	4.6194
840964594582	1357.02	739.57	1256.47	719.83	4.4243	4.6319
840964602914	1357.63	740.64	1258.51	721.22	4.4372	4.6381
840964611248	1354.55	732.93	1256.75	722.09	4.4294	4.6471
840964619581	1349.94	725.13	1255.58	720.57	4.4141	4.6510
840964627915	1352.32	739.68	1255.98	720.39	4.4572	4.6565
840964636248	1351.37	731.24	1258.72	719.46	4.4513	4.6523
840964644581	1349.94	734.39	1256.98	721.25	4.4524	4.6713
840964652914	1350.42	733.38	1262.95	724.26	4.4689	4.6864
840964661248	1350.55	735.16	1256.96	722.05	4.4727	4.6844
840964669581	1351.97	726.99	1260.64	721.80	4.4626	4.6876
840964677913	1350.08	729.70	1268.22	723.86	4.4828	4.6941
840964686251	1352.87	726.35	1262.48	723.69	4.4626	4.7122
840964694584	1348.33	725.89	1262.95	726.92	4.4681	4.7079
840964702917	1353.57	737.54	1261.22	726.58	4.4954	4.7328
840964711251	1354.58	734.42	1266.08	722.33	4.5004	4.7099
840964719584	1352.27	727.82	1266.03	725.92	4.5028	4.7322
840964727917	1354.54	729.17	1268.65	726.05	4.4859	4.7369
840964736251	1342.48	751.63	1263.51	725.72	4.4992	4.7447
