t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
840741322777	1381.23	732.73	1291.66	723.42	4.6532	5.0256
840741331111	1368.64	731.88	1284.84	716.62	4.6555	5.0325
840741339448	1367.81	726.31	1285.88	713.14	4.6537	5.0224
840741347781	1375.55	732.02	1287.55	710.57	4.6597	5.0158
840741356115	1368.24	728.45	1282.27	710.78	4.6362	5.0118
840741364448	1373.01	726.22	1281.64	711.06	4.6261	4.9927
840741372781	1371.74	718.43	1280.73	714.36	4.6367	5.0089
840741381115	1376.45	718.99	1283.39	713.42	4.6498	4.9928
840741389447	1372.59	725.55	1275.87	713.45	4.6570	5.0128
840741397780	1371.76	730.27	1271.23	717.91	4.6599	5.0199
840741406114	1371.62	726.00	1284.19	714.19	4.6610	5.0089
840741414447	1375.69	726.18	1276.58	715.65	4.6613	5.0077
840741422780	1377.83	724.14	1276.15	714.03	4.6540	5.0177
840741431114	1371.36	729.62	1273.99	714.05	4.6597	5.0194
840741439447	1371.99	727.61	1269.80	713.71	4.6583	5.0273
840741447780	1371.31	726.51	1279.12	712.86	4.6680	5.0067
840741456114	1370.64	722.57	1274.23	714.95	4.6497	5.0491
840741464446	1371.01	720.84	1276.11	715.31	4.6588	5.0247
840741472784	1365.95	721.48	1271.55	712.40	4.6631	5.0198
840741481118	1370.21	716.71	1277.58	716.53	4.6636	5.0288
840741489451	1373.01	722.72	1267.83	712.75	4.6946	5.0365
840741497784	1372.44	712.65	1275.53	712.12	4.6654	5.0358
840741506118	1374.81	714.59	1270.30	713.56	4.6843	5.0374
840741514451	1374.80	716.55	1270.43	714.02	4.6885	5.0496
840741522784	1369.43	713.78	1272.91	719.06	4.6854	5.0472
840741531118	1370.27	720.44	1259.92	708.36	4.6926	5.0435
840741539451	1346.75	715.32	1250.83	712.26	4.6783	5.0344
840741547783	1349.95	720.26	1258.28	712.41	4.6878	5.0430
840741556117	1357.59	723.64	1259.69	711.12	4.6885	5.0466
840741564450	1358.13	732.20	1257.75	714.63	4.7085	5.0574
840741572783	1355.21	726.61	1254.79	712.81	4.7032	5.0663
840741581117	1358.41	731.06	1253.30	720.25	4.7148	5.0645
840741589450	1358.29	713.45	1256.33	711.76	4.6839	5.0608
840741597787	1351.44	722.31	1255.27	717.41	4.6960	5.0763
840741606121	1355.54	725.10	1255.78	714.65	4.7227	5.0727
840741614454	1357.17	721.08	1258.11	712.92	4.7045	5.0736
840741622787	1356.72	725.39	1255.52	718.83	4.7238	5.0910
840741631120	1357.19	722.21	1255.91	715.47	4.7234	5.0979
840741639453	1358.27	725.73	1257.71	716.03	4.7303	5.0908
840741647786	1353.78	722.65	1257.67	715.93	4.7293	5.1031
840741656120	1353.99	722.41	1254.43	713.04	4.7219	5.1153
840741664453	1352.70	717.14	1257.77	718.38	4.7444	5.1001
840741672786	1354.87	717.35	1256.49	714.95	4.7317	5.1085
840741681120	1352.15	723.99	1254.50	714.92	4.7324	5.1114
840741689453	1357.06	722.57	1254.64	713.78	4.7504	5.1358
840741697786	1353.69	718.28	1257.27	717.79	4.7431	5.1172
840741706120	1355.79	723.58	1254.47	716.30	4.7473	5.1123
840741714452	1358.42	726.13	1255.10	715.31	4.7540	5.1349
840741722785	1355.90	722.95	1256.56	715.01	4.7597	5.1224
840741731125	1356.57	721.44	1254.41	713.72	4.7635	5.1321
840741739458	1360.38	722.53	1255.95	720.80	4.7674	5.1228
840741747791	1358.89	727.01	1253.48	718.09	4.7673	5.1434
840741756125	1353.95	725.71	1255.39	719.87	4.7628	5.1443
840741764458	1360.43	724.12	1256.30	715.63	4.7743	5.1390
840741772791	1357.19	724.19	1255.36	722.91	4.7753	5.1512
840741781125	1359.32	720.52	1260.85	716.13	4.7582	5.1642
840741789458	1352.83	720.32	1257.99	720.06	4.7666	5.1597
840741797790	1360.20	722.87	1253.73	717.61	4.7946	5.1580
840741806124	1354.83	714.52	1254.71	718.21	4.7960	5.1511
840741814457	1355.75	712.72	1261.34	718.37	4.7689	5.1602
840741822790	1355.38	710.85	1260.46	721.36	4.7730	5.1442
840741831124	1356.83	719.49	1257.11	720.11	4.8060	5.1611
840741839457	1354.32	710.98	1257.79	724.73	4.7780	5.1544
840741847790	1353.64	709.24	1259.43	724.12	4.7815	5.1587
840741856124	1354.67	710.63	1266.67	726.47	4.7723	5.1464
840741864461	1350.03	712.34	1260.53	730.46	4.7705	5.1660
840741872793	1350.96	715.05	1263.03	726.44	4.7802	5.1647
840741881127	1346.78	723.11	1264.78	723.65	4.7921	5.1777
840741889460	1349.09	714.10	1264.84	722.28	4.7731	5.1675
840741897793	1346.63	725.77	1260.79	723.27	4.7822	5.1618
840741906126	1350.36	720.95	1263.55	719.76	4.7872	5.1805
840741914460	1355.01	717.41	1267.40	714.61	4.7876	5.1806
840741922793	1348.14	727.40	1263.74	718.72	4.7980	5.1770
840741931126	1357.04	723.85	1263.39	717.36	4.7921	5.1844
840741939460	1351.94	727.10	1258.37	726.29	4.7990	5.1824
840741947793	1348.86	716.90	1258.62	733.98	4.7868	5.1857
840741956125	1353.84	724.97	1263.36	726.34	4.7841	5.1788
840741964459	1348.87	718.30	1259.45	731.57	4.7695	5.1757
840741972792	1351.18	725.57	1253.56	729.54	4.7829	5.1811
840741981125	1353.39	718.81	1256.14	721.02	4.7757	5.1812
840741989463	1362.05	730.46	1254.49	723.28	4.7901	5.1860
840741997796	1358.77	727.15	1259.48	721.39	4.7914	5.2018
840742006129	1352.84	719.65	1261.70	720.06	4.7910	5.1896
840742014463	1354.10	720.20	1264.72	726.76	4.8065	5.1908
840742022796	1356.36	708.61	1261.67	727.47	4.7794	5.1909
840742031129	1352.93	714.44	1262.19	727.32	4.7984	5.1988
840742039462	1353.32	716.60	1265.21	726.97	4.7984	5.1902
840742047795	1354.64	714.12	1260.78	729.32	4.8006	5.2002
840742056128	1351.98	717.76	1256.97	722.52	4.7880	5.2001
840742064462	1352.34	726.63	1263.93	717.74	4.8166	5.2032
840742072795	1354.08	725.04	1261.72	718.67	4.8107	5.2130
840742081128	1351.14	729.83	1258.62	721.09	4.7956	5.2148
840742089462	1356.96	736.81	1259.62	720.12	4.8029	5.1968
840742097795	1353.61	729.84	1262.36	721.35	4.8051	5.2188
840742106128	1350.73	725.23	1257.84	724.59	4.7934	5.2305
840742114462	1353.16	724.41	1259.87	717.38	4.7992	5.2149
840742122795	1355.26	728.86	1263.54	714.88	4.8141	5.2206
840742131128	1355.79	725.74	1263.43	715.51	4.8163	5.2262
840742139462	1354.63	723.32	1261.86	713.52	4.8212	5.2088
840742147795	1345.77	723.60	1257.98	724.24	4.8390	5.2192
840742156128	1347.92	728.30	1259.33	727.69	4.8537	5.2311
840742164462	1346.41	728.28	1257.97	724.83	4.8223	5.2201
840742172795	1347.04	727.46	1259.22	718.92	4.8296	5.2312
840742181128	1348.54	727.27	1258.75	717.90	4.8226	5.2180
840742189462	1347.05	726.69	1255.17	718.82	4.8221	5.2320
840742197795	1347.03	731.70	1258.65	715.02	4.8431	5.2286
840742206127	1350.24	728.92	1252.81	717.06	4.8407	5.2389
840742214461	1344.20	728.10	1254.59	719.08	4.8378	5.2429
840742222794	1346.23	723.33	1255.55	727.45	4.8446	5.2366
840742231127	1341.05	716.96	1261.20	720.47	4.8215	5.2410
840742239460	1338.75	722.03	1259.01	729.95	4.8311	5.2336
840742247794	1345.16	726.38	1261.25	728.06	4.8457	5.2348
840742256136	1346.44	716.68	1259.03	727.05	4.8295	5.2346
840742264469	1344.36	719.52	1262.57	725.91	4.8237	5.2284
840742272803	1340.79	724.21	1260.40	724.37	4.8171	5.2174
840742281135	1342.07	727.59	1259.51	729.12	4.8231	5.1982
840742289468	1343.61	723.46	1258.23	728.28	4.7932	5.2121
840742297802	1341.97	725.28	1258.97	729.56	4.7783	5.1768
840742306135	1338.48	728.44	1261.03	731.15	4.7734	5.1597
840742314469	1336.57	717.42	1260.23	728.64	4.7200	5.1532
840742322802	1338.89	721.36	1261.55	726.90	4.7301	5.1195
840742331135	1340.81	728.71	1259.69	727.70	4.7340	5.1130
840742339469	1342.60	720.57	1258.59	726.71	4.6993	5.0850
840742347802	1339.39	721.58	1254.65	725.58	4.6640	5.0944
840742356135	1340.68	724.67	1259.97	725.42	4.6731	5.0510
840742364468	1342.62	725.69	1261.34	730.04	4.6533	5.0391
840742372801	1337.82	725.50	1260.30	727.90	4.6228	5.0205
840742381134	1341.53	725.90	1263.81	725.52	4.6139	5.0095
840742389473	1335.23	725.05	1261.72	726.23	4.5904	4.9820
840742397806	1340.94	719.90	1262.42	722.54	4.5681	4.9658
840742406139	1342.69	727.24	1263.80	725.46	4.5730	4.9553
840742414472	1340.10	725.01	1260.09	725.66	4.5458	4.9465
840742422806	1339.66	727.42	1262.81	717.86	4.5314	4.9141
840742431139	1345.70	725.85	1261.66	723.16	4.5229	4.9093
840742439472	1338.74	729.59	1266.89	721.68	4.5093	4.8862
840742447805	1337.38	733.51	1263.34	720.41	4.4988	4.8812
840742456138	1338.18	731.54	1261.51	721.97	4.4854	4.8734
840742464471	1343.14	729.29	1267.32	719.11	4.4745	4.8452
840742472805	1342.01	728.27	1269.76	718.03	4.4590	4.8249
840742481138	1341.02	731.21	1268.04	724.86	4.4400	4.8394
840742489471	1334.04	720.14	1265.64	720.45	4.4103	4.8132
840742497805	1332.64	721.00	1272.37	716.52	4.4104	4.7975
840742506138	1327.40	728.61	1272.68	714.43	4.4132	4.8013
840742514474	1333.98	731.42	1271.25	713.16	4.3922	4.7839
840742522808	1333.64	702.27	1263.45	690.25	4.3748	4.7763
840742531140	1331.27	682.47	1275.71	656.85	4.4009	4.7805
840742539473	1336.23	658.90	1273.88	658.03	4.3683	4.7611
840742547807	1340.61	678.86	1274.28	654.39	4.3970	4.7460
840742556140	1337.25	672.85	1275.69	659.02	4.3592	4.7333
840742564473	1331.78	672.26	1277.23	659.79	4.3541	4.7330
840742572807	1336.04	671.91	1280.09	656.17	4.3235	4.7239
840742581140	1329.47	671.77	1274.41	656.13	4.3323	4.7329
840742589473	1334.55	662.51	1277.76	660.51	4.2945	4.7175
840742597807	1332.75	673.87	1272.66	652.71	4.3218	4.7010
840742606140	1333.90	662.29	1273.92	660.78	4.2883	4.7173
840742614472	1327.02	665.81	1277.05	658.54	4.2992	4.6961
840742622806	1334.09	676.70	1279.62	657.81	4.3067	4.6935
840742631139	1333.48	652.68	1271.09	658.37	4.2237	4.6902
840742639472	1331.89	647.81	1270.49	659.25	4.2258	4.6909
840742647813	1330.98	640.40	1269.81	655.58	4.1909	4.6593
840742656146	1331.15	667.90	1274.42	656.08	4.2654	4.6569
840742664479	1333.28	645.68	1268.04	653.64	4.2077	4.6553
840742672813	1335.14	649.13	1269.37	653.54	4.2114	4.6407
840742681146	1334.37	653.16	1269.40	655.01	4.2188	4.6471
840742689478	1339.54	618.93	1271.13	658.24	4.1546	4.6303
840742697812	1340.15	626.19	1271.62	651.13	4.1474	4.6203
840742706145	1333.16	635.66	1269.17	653.36	4.1629	4.6197
840742714478	1335.37	624.98	1270.94	651.30	4.1252	4.6085
840742722812	1337.86	650.79	1274.45	657.93	4.1875	4.6087
840742731145	1331.36	657.63	1275.76	648.18	4.2018	4.5954
840742739478	1333.65	672.53	1269.78	658.72	4.2195	4.6165
840742747812	1330.64	638.82	1274.00	651.16	4.1355	4.5953
840742756145	1329.41	640.40	1275.63	656.20	4.1509	4.5999
840742764478	1338.14	650.33	1273.43	653.02	4.1609	4.5860
840742772811	1336.58	641.00	1268.84	648.07	4.1498	4.5813
840742781148	1308.13	612.38	1242.20	618.69	4.1291	4.5608
840742789481	1273.66	588.52	1232.91	590.04	4.1588	4.6054
840742797815	1257.50	586.39	1208.24	569.04	4.1764	4.6181
840742806148	1224.68	567.96	1166.22	503.82	4.1842	4.5320
840742814481	1195.08	538.19	1147.89	485.27	4.1536	4.5062
840742822814	1193.30	547.86	1143.09	491.40	4.1580	4.5210
840742831148	1197.74	546.34	1138.07	501.79	4.1556	4.5269
840742839481	1195.67	547.96	1136.71	488.16	4.1533	4.5042
840742847814	1189.80	552.65	1133.01	499.41	4.1508	4.5223
840742856147	1186.16	549.58	1130.25	503.60	4.1476	4.5373
840742864480	1189.60	553.23	1132.80	498.46	4.1519	4.5186
840742872813	1187.80	559.10	1133.67	493.82	4.1604	4.5085
840742881147	1177.64	554.66	1129.21	482.70	4.1345	4.4888
840742889480	1184.03	558.16	1129.07	493.92	4.1422	4.4920
840742897814	1184.86	550.60	1124.20	488.58	4.1416	4.4852
840742906146	1176.32	550.46	1124.74	492.61	4.1245	4.4841
840742914484	1179.59	550.42	1120.29	483.72	4.1390	4.4797
840742922817	1183.21	553.94	1121.26	482.39	4.1150	4.4718
840742931151	1178.99	556.18	1118.03	481.65	4.1352	4.4750
840742939483	1186.63	554.75	1120.17	485.39	4.1318	4.4846
840742947816	1186.51	560.27	1114.74	483.54	4.1344	4.4659
840742956150	1188.94	553.92	1115.65	482.91	4.1205	4.4624
840742964483	1184.98	559.57	1116.31	484.81	4.1287	4.4433
840742972816	1189.68	561.20	1115.47	486.00	4.1312	4.4529
840742981150	1191.86	563.18	1119.11	484.35	4.1186	4.4543
840742989483	1189.62	559.54	1111.51	479.15	4.1313	4.4543
