t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
840313962880	1326.51	773.78	1280.50	739.65	4.3658	4.7286
840313971213	1330.24	765.79	1271.65	740.49	4.3693	4.7365
840313979547	1328.52	769.16	1273.25	742.83	4.3616	4.7485
840313987880	1327.86	776.91	1273.95	736.19	4.3770	4.7342
840313996212	1329.07	774.48	1273.76	741.43	4.3812	4.7508
840314004546	1328.09	765.84	1274.57	738.80	4.3664	4.7394
840314012879	1326.11	773.78	1272.89	747.76	4.3685	4.7471
840314021213	1331.12	763.38	1269.64	743.10	4.3615	4.7393
840314029551	1326.17	770.96	1275.27	743.68	4.3663	4.7344
840314037884	1331.37	766.56	1271.01	744.01	4.3632	4.7399
840314046216	1328.78	773.80	1274.31	747.74	4.3828	4.7604
840314054550	1325.57	766.11	1274.40	745.76	4.3624	4.7374
840314062883	1324.25	769.74	1266.76	746.49	4.3724	4.7523
840314071216	1320.93	737.95	1276.55	731.22	4.3273	4.7401
840314079550	1322.66	749.54	1286.85	720.01	4.3785	4.7578
840314087883	1323.49	744.59	1282.05	715.99	4.3588	4.7439
840314096216	1323.54	745.99	1278.41	721.64	4.3643	4.7685
840314104550	1328.52	754.59	1286.83	722.11	4.3805	4.7579
840314112883	1324.07	746.68	1285.62	717.95	4.3724	4.7673
840314121215	1330.30	745.17	1282.06	722.44	4.3642	4.7767
840314129549	1326.15	743.35	1284.99	723.61	4.3758	4.7824
840314137882	1322.51	753.61	1284.83	723.76	4.3928	4.7647
840314146215	1325.67	751.52	1282.61	722.28	4.3789	4.7824
840314154549	1324.24	750.71	1282.75	722.72	4.3929	4.7769
840314162888	1329.75	740.84	1285.72	723.87	4.3902	4.7760
840314171221	1327.00	749.84	1288.36	720.98	4.4079	4.7799
840314179555	1325.42	745.35	1282.65	723.25	4.4108	4.8007
840314187888	1329.70	744.25	1286.70	721.73	4.4133	4.8004
840314196221	1322.96	743.69	1289.80	721.77	4.3979	4.8068
840314204554	1330.02	747.50	1285.44	722.48	4.4127	4.8059
840314212887	1326.73	743.18	1286.02	722.50	4.4085	4.8094
840314221220	1324.81	738.83	1286.13	721.35	4.4089	4.8033
840314229554	1330.94	744.71	1289.16	722.35	4.4129	4.8233
840314237887	1324.99	749.59	1289.40	725.43	4.4200	4.8202
840314246220	1329.31	749.88	1287.18	724.06	4.4396	4.8321
840314254554	1326.47	753.40	1291.59	725.56	4.4518	4.8235
840314262887	1328.17	753.78	1286.33	719.55	4.4379	4.8393
840314271220	1334.22	754.50	1289.53	724.64	4.4625	4.8446
840314279553	1334.35	746.85	1287.33	728.58	4.4757	4.8609
840314287886	1327.40	746.80	1289.51	727.45	4.4730	4.8626
840314296223	1329.44	745.97	1287.99	723.46	4.4655	4.8607
840314304557	1332.67	750.45	1286.39	728.24	4.4773	4.8593
840314312890	1332.34	743.91	1281.47	726.15	4.4904	4.8734
840314321223	1330.31	750.48	1286.74	727.22	4.4908	4.8747
840314329557	1330.10	749.74	1286.65	727.94	4.4899	4.8793
840314337890	1334.56	752.73	1285.39	724.33	4.5110	4.8757
840314346223	1335.79	747.08	1287.84	720.45	4.5016	4.8769
840314354557	1338.13	753.34	1287.81	726.68	4.5322	4.8965
840314362889	1334.78	753.64	1287.45	731.03	4.5245	4.9029
840314371222	1340.27	749.90	1285.63	719.49	4.5393	4.9019
840314379556	1339.57	751.07	1287.80	724.23	4.5368	4.9092
840314387889	1334.64	752.60	1286.73	721.78	4.5447	4.9087
840314396222	1340.96	755.50	1294.29	723.66	4.5424	4.9081
840314404555	1336.55	757.10	1282.99	722.25	4.5617	4.9167
840314412889	1335.79	758.36	1289.03	727.33	4.5738	4.9313
840314421222	1331.13	751.69	1284.22	732.00	4.5811	4.9291
840314429560	1340.29	751.30	1281.33	728.93	4.5955	4.9274
840314437894	1337.15	737.99	1285.95	732.93	4.5799	4.9283
840314446226	1336.89	742.38	1281.55	732.00	4.5992	4.9323
840314454559	1336.94	745.06	1282.20	728.22	4.6174	4.9403
840314462893	1341.90	736.79	1282.32	724.26	4.6025	4.9466
840314471226	1334.89	734.77	1285.23	727.04	4.6037	4.9560
840314479559	1335.94	747.52	1279.03	728.88	4.6238	4.9659
840314487893	1340.02	746.94	1287.40	725.94	4.6339	4.9673
840314496226	1339.33	745.85	1283.05	725.48	4.6394	4.9689
840314504559	1339.20	749.60	1286.09	729.86	4.6465	4.9826
840314512893	1340.32	748.08	1281.81	729.78	4.6434	4.9857
840314521225	1344.26	749.69	1283.26	724.98	4.6625	4.9928
840314529558	1340.21	745.90	1285.31	721.08	4.6605	4.9962
840314537892	1338.28	749.65	1286.31	727.24	4.6660	4.9944
840314546225	1344.13	745.62	1282.34	727.37	4.6801	5.0040
840314554564	1338.43	736.30	1284.86	723.49	4.6793	4.9987
840314562898	1345.66	743.34	1281.26	730.05	4.6876	5.0224
840314571231	1339.60	748.51	1276.15	716.22	4.7144	5.0154
840314579564	1340.65	748.21	1262.07	718.20	4.6936	5.0015
840314587898	1332.78	742.90	1255.86	746.50	4.6886	5.0067
840314596231	1324.16	812.95	1264.65	800.67	4.5704	4.8883
840314604563	1309.73	1055.15	1313.60	926.97	4.0579	4.4541
840314612897	NaN	NaN	1367.71	1029.92	NaN	3.9236
840314621230	1464.52	1122.01	1450.92	1012.92	3.4244	3.8773
840314629563	1143.52	1099.29	1381.52	972.09	3.6650	4.2481
840314637897	1302.73	996.45	1279.87	855.61	4.2048	4.7097
840314646230	1300.50	887.82	1299.70	802.20	4.4379	4.8734
840314654563	1323.48	800.77	1286.33	759.67	4.6316	4.9919
840314662897	1333.05	765.91	1276.06	732.24	4.7281	5.0669
840314671230	1335.70	748.40	1270.65	735.07	4.7552	5.0694
840314679562	1340.36	759.93	1271.77	737.57	4.7413	5.0600
840314687903	1340.19	748.91	1274.86	734.97	4.7394	5.0675
840314696236	1349.00	743.53	1269.49	734.52	4.7522	5.0832
840314704569	1351.39	742.74	1265.70	731.33	4.7766	5.0959
840314712902	1347.89	749.35	1265.49	734.26	4.7666	5.0951
840314721235	1352.04	742.45	1264.23	727.51	4.7830	5.0989
840314729568	1346.35	740.76	1260.84	723.69	4.7735	5.1049
840314737902	1344.25	739.66	1260.99	726.75	4.8006	5.1105
840314746235	1346.46	730.74	1262.31	724.55	4.7878	5.1161
840314754568	1346.61	727.43	1265.48	732.78	4.8087	5.1197
840314762902	1335.12	725.15	1266.31	728.61	4.8039	5.1211
840314771235	1343.09	728.65	1274.68	736.88	4.8000	5.1250
840314779568	1337.69	726.34	1274.34	731.51	4.7915	5.1415
840314787902	1337.78	732.54	1271.67	733.69	4.8063	5.1408
840314796234	1336.64	733.77	1274.48	739.84	4.8166	5.1326
840314804567	1331.10	741.47	1276.82	737.84	4.8278	5.1594
840314812901	1339.86	735.10	1273.04	734.17	4.8437	5.1579
840314821238	1334.68	738.83	1274.92	734.37	4.8253	5.1548
840314829571	1334.73	741.87	1270.93	733.80	4.8396	5.1553
840314837904	1338.57	737.65	1274.57	735.12	4.8416	5.1550
840314846238	1327.32	739.35	1267.71	735.01	4.8397	5.1656
840314854571	1331.59	737.57	1269.81	738.68	4.8567	5.1636
840314862905	1331.81	739.75	1267.51	735.36	4.8568	5.1556
840314871238	1331.56	741.24	1261.50	738.67	4.8627	5.1730
840314879571	1334.69	739.66	1266.99	742.24	4.8613	5.1804
840314887905	1334.56	735.66	1256.83	736.61	4.8471	5.1696
840314896238	1344.93	735.59	1265.07	740.34	4.8390	5.1810
840314904571	1342.98	740.59	1266.72	737.00	4.8491	5.1720
840314912905	1345.50	747.46	1265.78	738.17	4.8517	5.1866
840314921237	1350.40	746.33	1266.29	734.95	4.8605	5.1803
840314929570	1344.14	741.51	1259.83	740.55	4.8429	5.1915
840314937904	1340.16	733.70	1265.20	742.87	4.8338	5.1747
840314946237	1336.79	742.31	1267.42	741.60	4.8474	5.1738
840314954573	1342.03	739.99	1267.18	744.61	4.8463	5.1711
840314962906	1340.15	735.46	1264.73	745.00	4.8253	5.1778
840314971240	1346.21	739.78	1259.33	744.42	4.8506	5.1775
840314979573	1340.44	735.08	1260.48	740.90	4.8277	5.1609
840314987906	1337.23	733.99	1259.25	741.98	4.8352	5.1627
840314996240	1335.43	733.11	1261.42	745.53	4.8375	5.1601
840315004572	1337.49	737.48	1257.96	742.74	4.8479	5.1650
840315012905	1332.49	735.79	1257.96	740.69	4.8232	5.1504
840315021239	1339.18	737.51	1255.00	741.39	4.8207	5.1574
840315029572	1335.66	744.58	1260.19	743.17	4.8519	5.1456
840315037905	1332.54	736.82	1264.46	746.56	4.8304	5.1532
840315046239	1337.12	744.85	1265.67	741.70	4.8312	5.1356
840315054572	1342.26	739.54	1262.78	739.86	4.8394	5.1450
840315062905	1342.73	743.32	1264.76	741.56	4.8469	5.1436
840315071239	1343.49	735.19	1263.30	746.41	4.8285	5.1337
840315079577	1339.37	739.18	1262.75	739.66	4.8290	5.1315
840315087909	1336.60	730.55	1262.60	744.25	4.8301	5.1349
840315096243	1344.49	730.42	1261.85	737.02	4.8329	5.1188
840315104576	1345.88	730.09	1260.40	734.60	4.8303	5.1294
840315112909	1344.66	735.64	1259.84	737.29	4.8356	5.1192
840315121243	1345.26	730.11	1256.82	730.67	4.8233	5.1173
840315129576	1347.25	737.76	1257.51	736.92	4.8355	5.1098
840315137909	1345.64	730.78	1254.12	735.45	4.8367	5.1265
840315146243	1345.86	737.80	1258.23	738.29	4.8240	5.1346
840315154576	1346.71	735.43	1258.55	735.39	4.8330	5.1110
840315162908	1342.97	728.17	1258.98	740.87	4.8129	5.1143
840315171242	1342.90	736.84	1264.61	741.03	4.8347	5.1071
840315179575	1343.78	727.13	1257.58	742.01	4.8156	5.1181
840315187908	1347.58	729.09	1260.66	739.38	4.8212	5.1036
840315196242	1341.19	729.73	1264.24	740.20	4.8186	5.1190
840315204575	1345.41	729.42	1260.14	745.37	4.8306	5.1102
840315212914	1347.10	726.57	1260.11	741.62	4.8422	5.1028
840315221248	1341.47	726.56	1258.11	740.26	4.8222	5.1057
840315229581	1343.43	735.91	1263.02	749.27	4.8468	5.1247
840315237914	1344.69	732.37	1262.22	747.98	4.8335	5.1078
840315246247	1350.58	734.15	1261.54	744.51	4.8401	5.1021
840315254580	1342.35	731.49	1260.22	751.39	4.8362	5.1015
840315262913	1345.43	730.05	1256.68	739.33	4.8306	5.0971
840315271247	1347.01	730.29	1256.05	744.78	4.8208	5.1004
840315279580	1342.57	735.04	1258.87	747.84	4.8546	5.1106
840315287913	1345.60	733.29	1262.98	738.51	4.8305	5.1029
840315296247	1341.92	732.89	1264.73	745.16	4.8112	5.1175
840315304580	1344.81	735.59	1263.20	737.80	4.8209	5.1048
840315312913	1339.94	740.73	1263.17	736.50	4.8180	5.1033
840315321246	1336.18	732.14	1263.24	735.69	4.7956	5.1195
840315329579	1341.09	739.06	1260.98	735.38	4.8062	5.1114
840315337912	1342.48	737.80	1261.80	735.52	4.7850	5.1130
840315346249	1342.50	741.20	1260.08	741.13	4.8171	5.1074
840315354582	1336.63	739.14	1265.42	736.50	4.7871	5.0915
840315362915	1341.38	732.04	1262.40	741.69	4.7891	5.0988
840315371249	1343.41	738.18	1260.94	740.47	4.7915	5.1039
840315379582	1344.33	730.93	1263.64	740.56	4.7692	5.0927
840315387915	1347.26	730.64	1261.42	742.52	4.7648	5.1012
840315396249	1342.12	733.10	1264.78	739.42	4.7601	5.0824
840315404581	1341.99	736.03	1266.62	745.04	4.7673	5.1002
840315412914	1344.97	733.86	1261.24	745.13	4.7596	5.1040
840315421248	1339.37	731.48	1262.42	738.07	4.7487	5.1058
840315429581	1342.69	740.80	1260.50	736.68	4.7471	5.0939
840315437914	1340.82	736.34	1268.11	727.94	4.7369	5.0799
840315446248	1340.59	740.62	1266.38	730.85	4.7258	5.0939
840315454581	1340.38	742.93	1269.00	730.53	4.7267	5.0844
840315462914	1341.41	741.73	1258.33	735.07	4.7196	5.0874
840315471252	1343.24	742.94	1260.79	733.32	4.7313	5.0942
840315479585	1347.17	742.55	1261.93	733.73	4.7182	5.0923
840315487917	1342.48	742.54	1261.36	735.35	4.7106	5.0856
840315496250	1343.79	742.76	1265.31	731.99	4.7216	5.0874
840315504584	1344.58	743.71	1266.13	734.44	4.7167	5.0748
840315512917	1342.15	749.02	1268.55	730.91	4.7079	5.0767
840315521250	1345.92	739.99	1268.37	731.44	4.7029	5.0805
840315529584	1344.77	743.77	1266.72	734.28	4.7088	5.0922
840315537917	1345.63	738.06	1263.65	733.38	4.7056	5.0729
840315546250	1343.60	733.96	1258.07	733.61	4.6915	5.0810
840315554584	1344.86	735.49	1255.62	738.72	4.7084	5.0870
840315562916	1340.70	729.85	1259.76	740.30	4.7056	5.0779
840315571249	1337.46	739.67	1256.36	736.19	4.7249	5.0770
840315579583	1347.08	732.31	1260.50	745.69	4.7068	5.0826
840315587916	1348.13	739.58	1259.94	743.62	4.7157	5.0823
840315596249	1344.68	734.69	1257.28	747.36	4.6999	5.0972
840315604590	1350.13	745.09	1261.25	744.22	4.7205	5.0974
840315612923	1350.68	729.28	1259.27	744.20	4.6874	5.1007
840315621256	1351.33	744.70	1267.66	740.88	4.7339	5.0963
840315629590	1350.58	745.37	1263.36	739.45	4.7200	5.0984
840315637923	1352.08	741.32	1263.38	731.61	4.7220	5.1042
840315646255	1351.33	736.53	1262.54	737.11	4.7221	5.1069
840315654589	1354.64	746.36	1268.16	736.04	4.7317	5.1095
840315662922	1349.74	736.58	1260.38	735.90	4.7280	5.1130
840315671255	1348.41	739.28	1261.39	735.59	4.7356	5.1159
840315679589	1350.20	739.80	1257.31	736.00	4.7332	5.1243
840315687923	1350.73	736.83	1260.11	727.12	4.7345	5.1169
840315696256	1352.21	741.90	1261.18	732.35	4.7459	5.1432
840315704590	1344.74	745.33	1256.22	734.91	4.7516	5.1487
840315712923	1344.92	742.76	1258.75	733.26	4.7443	5.1575
840315721255	1342.09	734.56	1259.47	736.14	4.7484	5.1486
840315729589	1342.87	740.39	1257.09	736.05	4.7774	5.1429
840315737925	1340.91	728.81	1257.62	744.22	4.7511	5.1694
840315746258	1336.76	727.06	1260.69	736.91	4.7760	5.1642
840315754592	1342.73	723.05	1259.84	735.47	4.7727	5.1638
840315762925	1341.08	728.38	1258.37	735.25	4.7823	5.1783
840315771258	1341.24	731.09	1259.61	734.79	4.7810	5.1806
840315779592	1342.01	727.04	1261.76	738.89	4.7838	5.1783
840315787925	1340.77	737.41	1260.29	740.59	4.8066	5.1867
840315796258	1345.38	735.55	1262.24	738.83	4.8090	5.1896
840315804591	1343.30	738.24	1263.67	740.16	4.8130	5.1992
840315812924	1340.61	734.63	1261.17	739.52	4.8097	5.2050
840315821257	1343.98	742.94	1263.32	737.99	4.8231	5.1989
840315829591	1345.86	746.74	1261.42	732.93	4.8285	5.1990
840315837924	1337.66	736.73	1265.78	744.27	4.8233	5.2057
840315846257	1343.81	737.73	1258.21	738.04	4.8499	5.2208
840315854591	1341.82	734.04	1260.34	739.82	4.8390	5.2179
840315862924	1345.49	729.19	1259.15	744.07	4.8521	5.2340
840315871262	1337.68	720.84	1263.06	741.72	4.8237	5.2328
840315879596	1344.49	727.99	1268.38	741.06	4.8386	5.2348
840315887928	1345.12	738.39	1267.66	735.45	4.8602	5.2326
840315896261	1341.54	734.01	1267.77	732.33	4.8402	5.2348
840315904595	1340.30	735.80	1271.97	734.38	4.8385	5.2238
840315912928	1339.41	732.23	1261.38	728.22	4.8425	5.2307
840315921261	1341.98	723.61	1263.75	735.99	4.8166	5.2182
840315929595	1343.65	731.17	1272.38	736.61	4.8299	5.2075
840315937928	1333.08	737.56	1264.20	739.82	4.8275	5.1819
