stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aczamediblpgqmwt.jpg	1	0.238	0.333	1386.957	793.062	0.109	0.032	0.0	0	other
sun_aczamediblpgqmwt.jpg	2	0.596	0.242	1410.455	741.160	0.091	0.027	0.0	0	other
sun_aczamediblpgqmwt.jpg	3	0.855	0.167	1422.572	716.550	0.104	0.035	0.0	0	other
sun_aczamediblpgqmwt.jpg	4	1.046	0.267	1512.247	499.092	0.083	0.022	0.0	0	other
sun_aczamediblpgqmwt.jpg	5	1.330	0.267	1498.850	474.998	0.074	0.012	0.0	9	towel
sun_aczamediblpgqmwt.jpg	6	1.655	0.592	1219.650	848.770	0.269	7.193	0.0	4	curtain
sun_aczamediblpgqmwt.jpg	7	2.263	0.150	1433.515	846.980	0.130	0.037	0.0	8	toilet
sun_aczamediblpgqmwt.jpg	8	2.446	0.217	1476.920	900.342	0.102	0.042	0.0	2	cabinet crop
sun_aczamediblpgqmwt.jpg	8	2.446	0.217	1476.920	900.342	0.102	0.042	0.0	3	countertop
sun_aczamediblpgqmwt.jpg	9	2.671	0.333	1494.533	907.800	0.112	0.048	0.0	2	cabinet crop
sun_aczamediblpgqmwt.jpg	9	2.671	0.333	1494.533	907.800	0.112	0.048	0.0	3	countertop
