stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aewpzjfotcutxost.jpg	1	0.368	0.250	1300.803	757.175	0.638	0.504	0.0	10	shower screen
sun_aewpzjfotcutxost.jpg	2	0.635	0.183	1332.295	732.895	0.091	0.039	0.0	0	other
sun_aewpzjfotcutxost.jpg	3	0.843	0.217	1361.470	730.365	0.108	0.046	0.0	16	towel
sun_aewpzjfotcutxost.jpg	4	1.127	0.183	1528.570	768.658	0.103	0.045	0.0	0	other
sun_aewpzjfotcutxost.jpg	5	1.552	0.325	1074.570	723.180	0.122	0.503	0.0	5	flower
sun_aewpzjfotcutxost.jpg	5	1.552	0.325	1074.570	723.180	0.122	0.503	0.0	10	shower screen
sun_aewpzjfotcutxost.jpg	5	1.552	0.325	1074.570	723.180	0.122	0.503	0.0	16	towel
sun_aewpzjfotcutxost.jpg	6	1.927	0.158	1161.010	683.980	0.097	0.037	0.0	10	shower screen
sun_aewpzjfotcutxost.jpg	7	2.102	0.133	1185.898	693.523	0.108	0.026	0.0	10	shower screen
sun_aewpzjfotcutxost.jpg	8	2.269	0.150	1260.598	688.612	0.105	0.033	0.0	10	shower screen
sun_aewpzjfotcutxost.jpg	9	2.435	0.175	1276.350	692.305	0.093	0.016	0.0	10	shower screen
sun_aewpzjfotcutxost.jpg	10	2.644	0.300	1403.440	671.732	0.094	0.084	0.0	2	cabinet
sun_aewpzjfotcutxost.jpg	10	2.644	0.300	1403.440	671.732	0.094	0.084	0.0	16	towel
