stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anjpziwkjniyzlkr.jpg	1	0.351	0.233	1299.992	717.637	0.104	0.019	0.0	11	sink
sun_anjpziwkjniyzlkr.jpg	1	0.351	0.233	1299.992	717.637	0.104	0.019	0.0	13	worktop
sun_anjpziwkjniyzlkr.jpg	2	0.610	0.408	1328.960	713.050	0.098	0.028	0.0	11	sink
sun_anjpziwkjniyzlkr.jpg	2	0.610	0.408	1328.960	713.050	0.098	0.028	0.0	13	worktop
sun_anjpziwkjniyzlkr.jpg	3	1.043	0.242	1227.320	783.585	0.161	0.042	0.0	9	range
sun_anjpziwkjniyzlkr.jpg	4	1.310	0.717	1355.707	882.865	0.281	0.248	0.0	6	kitchen island
sun_anjpziwkjniyzlkr.jpg	5	2.085	0.217	1031.545	702.995	0.084	0.016	0.0	10	refrigerator
sun_anjpziwkjniyzlkr.jpg	6	2.326	0.392	1386.035	750.835	0.102	0.025	0.0	2	cabinet
sun_anjpziwkjniyzlkr.jpg	6	2.326	0.392	1386.035	750.835	0.102	0.025	0.0	6	kitchen island
sun_anjpziwkjniyzlkr.jpg	7	2.735	0.183	1419.997	795.120	0.286	0.076	0.0	6	kitchen island
