stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajieuepqwqsumwkj.jpg	1	0.280	0.317	1247.107	768.832	0.142	0.055	0.0	3	cabinet
sun_ajieuepqwqsumwkj.jpg	2	0.613	0.200	1219.883	786.250	0.101	0.027	0.0	3	cabinet
sun_ajieuepqwqsumwkj.jpg	3	0.847	0.192	1220.110	593.070	0.100	0.025	0.0	3	cabinet
sun_ajieuepqwqsumwkj.jpg	4	1.088	0.225	1093.910	712.410	0.085	0.017	0.0	2	box
sun_ajieuepqwqsumwkj.jpg	5	1.355	0.225	1056.710	845.005	0.194	0.060	0.0	4	toilet crop
sun_ajieuepqwqsumwkj.jpg	6	1.597	0.233	1041.410	793.912	0.112	0.038	0.0	5	toilet paper
sun_ajieuepqwqsumwkj.jpg	7	1.897	0.417	1484.402	806.680	0.131	0.094	0.0	0	other
sun_ajieuepqwqsumwkj.jpg	8	2.330	0.183	1516.770	756.863	0.120	0.039	0.0	0	other
sun_ajieuepqwqsumwkj.jpg	9	2.539	0.175	1595.075	857.310	0.217	0.108	0.0	0	other
sun_ajieuepqwqsumwkj.jpg	10	2.722	0.283	1623.630	873.447	0.202	0.073	0.0	0	other
