stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_accreawivrzlvqyc.jpg	1	0.311	0.300	1206.938	727.780	0.108	0.028	0.0	10	kitchen island
sun_accreawivrzlvqyc.jpg	2	0.627	0.367	1182.622	765.543	0.130	0.033	0.0	10	kitchen island
sun_accreawivrzlvqyc.jpg	3	1.019	0.342	1274.605	766.915	0.164	0.090	0.0	10	kitchen island
sun_accreawivrzlvqyc.jpg	4	1.377	0.317	1459.365	798.743	0.212	0.096	0.0	3	chair
sun_accreawivrzlvqyc.jpg	4	1.377	0.317	1459.365	798.743	0.212	0.096	0.0	19	table crop
sun_accreawivrzlvqyc.jpg	5	1.711	0.283	1549.445	791.165	0.193	0.094	0.0	3	chair
sun_accreawivrzlvqyc.jpg	5	1.711	0.283	1549.445	791.165	0.193	0.094	0.0	19	table crop
sun_accreawivrzlvqyc.jpg	6	2.011	0.192	1626.745	799.780	0.147	0.052	0.0	19	table crop
sun_accreawivrzlvqyc.jpg	7	2.236	0.208	1250.925	762.130	0.157	0.053	0.0	10	kitchen island
sun_accreawivrzlvqyc.jpg	8	2.469	0.408	1216.710	713.840	0.102	0.022	0.0	10	kitchen island
sun_accreawivrzlvqyc.jpg	9	2.894	0.108	1221.655	784.795	0.334	0.044	0.0	10	kitchen island
