stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_alxnnlzdudyhqwig.jpg	1	0.414	0.258	1599.715	730.545	0.184	0.105	0.0	28	refrigerator
sun_alxnnlzdudyhqwig.jpg	2	0.797	0.483	1236.132	763.048	0.157	0.045	0.0	31	stove
sun_alxnnlzdudyhqwig.jpg	3	1.306	0.408	1147.525	806.200	0.293	0.072	0.0	18	kitchen island
sun_alxnnlzdudyhqwig.jpg	4	1.739	0.333	1052.908	801.918	0.236	0.080	0.0	6	cabinet
sun_alxnnlzdudyhqwig.jpg	4	1.739	0.333	1052.908	801.918	0.236	0.080	0.0	18	kitchen island
sun_alxnnlzdudyhqwig.jpg	5	2.097	0.308	1184.160	738.820	0.161	0.050	0.0	29	saucepan
sun_alxnnlzdudyhqwig.jpg	5	2.097	0.308	1184.160	738.820	0.161	0.050	0.0	31	stove
sun_alxnnlzdudyhqwig.jpg	6	2.431	0.325	1255.825	758.725	0.162	0.043	0.0	31	stove
sun_alxnnlzdudyhqwig.jpg	7	2.764	0.242	1279.480	741.610	0.180	0.061	0.0	4	bottle
sun_alxnnlzdudyhqwig.jpg	7	2.764	0.242	1279.480	741.610	0.180	0.061	0.0	31	stove
sun_alxnnlzdudyhqwig.jpg	7	2.764	0.242	1279.480	741.610	0.180	0.061	0.0	34	worktop
