t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2019528901591	1513.97	754.42	1524.96	750.53	3.0963	3.0261
2019528909924	1515.53	750.82	1514.34	742.84	3.0988	3.0360
2019528918256	1513.91	754.31	1511.94	746.42	3.1062	3.0244
2019528926590	1512.32	749.15	1508.73	749.74	3.0976	3.0233
2019528934923	1510.11	762.34	1508.52	759.98	3.0994	3.0324
2019528943256	1512.13	763.82	1501.13	755.84	3.1112	3.0335
2019528951590	1467.98	762.78	1477.24	760.00	3.1217	3.0322
2019528959923	1422.87	747.76	1445.85	755.75	3.1262	3.0528
2019528968256	1397.47	753.88	1410.42	765.44	3.1100	3.0468
2019528976590	1355.72	764.64	1366.36	750.10	3.1273	3.0575
2019528984928	1331.89	761.70	1360.69	747.60	3.1152	3.0608
2019528993260	1319.20	751.28	1332.58	748.17	3.1175	3.0562
2019529001594	1324.26	744.21	1323.21	747.33	3.1152	3.0679
2019529009927	1314.89	739.45	1315.94	744.50	3.1120	3.0548
2019529018260	1326.03	747.68	1321.77	736.72	3.1065	3.0455
2019529026594	1319.79	751.34	1314.27	745.42	3.1046	3.0436
2019529034927	1319.81	756.99	1314.59	745.92	3.1053	3.0400
2019529043260	1316.95	756.39	1320.09	744.06	3.0991	3.0491
2019529051594	1314.57	754.48	1311.53	750.77	3.1011	3.0582
2019529059927	1311.63	758.57	1312.87	742.13	3.1011	3.0491
2019529068259	1311.70	762.79	1317.44	744.32	3.1033	3.0517
2019529076593	1308.56	760.61	1310.33	743.34	3.0943	3.0433
2019529084926	1302.07	766.69	1314.28	740.10	3.0925	3.0509
2019529093259	1306.41	767.71	1314.95	733.68	3.0959	3.0389
2019529101594	1303.50	766.21	1311.97	737.29	3.0979	3.0543
2019529109931	1303.44	768.66	1312.50	735.51	3.0946	3.0477
2019529118264	1307.40	766.19	1313.76	734.90	3.0976	3.0533
2019529126597	1302.78	765.25	1312.16	740.59	3.0954	3.0570
2019529134931	1301.74	760.09	1315.33	747.26	3.0989	3.0517
2019529143263	1301.93	767.56	1317.76	740.25	3.1013	3.0548
2019529151597	1304.82	766.44	1317.32	745.30	3.1002	3.0568
2019529159930	1305.22	761.82	1314.61	746.47	3.0928	3.0554
2019529168263	1304.26	766.50	1316.61	746.07	3.1052	3.0582
2019529176597	1303.58	758.34	1315.61	753.10	3.0951	3.0648
2019529184930	1293.63	754.63	1298.33	741.73	3.0949	3.0574
2019529193263	1262.65	736.16	1269.45	732.91	3.1095	3.0704
2019529201596	1272.90	730.12	1270.61	731.58	3.1022	3.0747
2019529209930	1278.65	733.93	1276.97	733.38	3.1093	3.0891
2019529218262	1272.52	737.30	1273.04	731.12	3.1100	3.0917
2019529226595	1273.91	739.50	1276.43	731.78	3.1137	3.0877
2019529234929	1273.86	735.82	1271.71	732.36	3.1158	3.0924
2019529243266	1276.09	739.19	1277.05	728.68	3.1112	3.0956
2019529251599	1277.52	743.28	1269.93	733.97	3.1146	3.0974
2019529259933	1273.96	747.40	1273.17	728.05	3.1143	3.0925
2019529268266	1276.28	741.39	1268.86	730.23	3.1206	3.1088
2019529276599	1273.59	746.69	1268.93	733.57	3.1268	3.0998
2019529284933	1275.74	748.51	1271.87	734.91	3.1339	3.0971
2019529293265	1274.83	744.93	1270.29	732.43	3.1263	3.0955
2019529301598	1267.97	740.69	1270.59	740.01	3.1312	3.1085
2019529309932	1274.43	746.59	1270.44	734.36	3.1382	3.1068
2019529318265	1271.01	746.99	1272.21	736.25	3.1287	3.1136
2019529326599	1277.76	746.10	1271.16	738.94	3.1528	3.1114
2019529334932	1274.02	748.01	1272.03	732.42	3.1624	3.1140
2019529343265	1276.03	740.16	1272.90	739.97	3.1535	3.1286
2019529351598	1274.94	742.88	1275.22	732.93	3.1641	3.1228
2019529359932	1273.47	739.04	1271.64	737.71	3.1578	3.1284
2019529368265	1276.83	741.21	1270.65	736.07	3.1620	3.1326
2019529376603	1269.81	737.37	1268.34	738.86	3.1566	3.1289
2019529384937	1272.34	739.02	1273.46	736.62	3.1696	3.1406
2019529393270	1275.07	738.99	1266.04	740.54	3.1725	3.1433
2019529401603	1277.96	737.20	1265.81	738.52	3.1887	3.1365
2019529409937	1269.30	736.08	1264.72	740.13	3.1841	3.1426
2019529418270	1270.43	734.59	1261.95	739.84	3.1888	3.1491
2019529426603	1277.56	733.81	1261.80	736.73	3.2006	3.1648
2019529434937	1275.73	731.70	1265.98	736.33	3.1942	3.1508
2019529443270	1276.44	734.33	1273.66	733.34	3.2094	3.1507
2019529451602	1273.40	728.78	1268.26	738.72	3.1931	3.1697
2019529459936	1273.36	727.39	1262.99	732.11	3.2094	3.1576
2019529468269	1274.78	729.56	1268.66	736.13	3.2128	3.1665
2019529476602	1274.15	731.23	1261.53	739.74	3.2126	3.1740
2019529484936	1272.42	737.84	1269.77	739.75	3.2204	3.1802
2019529493269	1228.92	756.53	1238.20	753.16	3.2145	3.1939
2019529501602	1210.91	759.14	1225.68	762.90	3.2108	3.1923
2019529509941	1225.25	764.30	1225.22	777.21	3.2207	3.1819
2019529518274	1223.01	766.78	1227.92	776.01	3.2038	3.1872
2019529526606	1218.49	755.21	1232.48	773.27	3.2005	3.1783
