t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2020116756964	1448.38	773.94	1568.32	637.95	2.5018	2.6535
2020116765297	NaN	NaN	1554.02	851.17	NaN	2.5283
2020116773630	NaN	NaN	NaN	NaN	NaN	NaN
2020116781963	NaN	NaN	NaN	NaN	NaN	NaN
2020116790296	NaN	NaN	NaN	NaN	NaN	NaN
2020116798630	NaN	NaN	NaN	NaN	NaN	NaN
2020116806963	NaN	NaN	NaN	NaN	NaN	NaN
2020116815296	NaN	NaN	NaN	NaN	NaN	NaN
2020116823630	NaN	NaN	NaN	NaN	NaN	NaN
2020116831963	NaN	NaN	NaN	NaN	NaN	NaN
2020116840296	NaN	NaN	NaN	NaN	NaN	NaN
2020116848630	NaN	NaN	NaN	NaN	NaN	NaN
2020116856966	NaN	NaN	NaN	NaN	NaN	NaN
2020116865299	NaN	NaN	NaN	NaN	NaN	NaN
2020116873633	NaN	NaN	NaN	NaN	NaN	NaN
2020116881966	NaN	NaN	NaN	NaN	NaN	NaN
2020116890299	NaN	NaN	NaN	NaN	NaN	NaN
2020116898633	NaN	NaN	NaN	NaN	NaN	NaN
2020116906966	NaN	NaN	NaN	NaN	NaN	NaN
2020116915299	NaN	NaN	NaN	NaN	NaN	NaN
2020116923633	NaN	NaN	NaN	NaN	NaN	NaN
2020116931966	NaN	NaN	NaN	NaN	NaN	NaN
2020116940298	NaN	NaN	NaN	NaN	NaN	NaN
2020116948632	NaN	NaN	NaN	NaN	NaN	NaN
2020116956965	NaN	NaN	NaN	NaN	NaN	NaN
2020116965298	NaN	NaN	NaN	NaN	NaN	NaN
2020116973631	NaN	NaN	NaN	NaN	NaN	NaN
2020116981969	NaN	NaN	1538.03	853.54	NaN	1.9300
2020116990302	NaN	NaN	1478.36	801.31	NaN	2.1288
2020116998635	NaN	NaN	1282.99	768.19	NaN	2.6476
2020117006969	1282.13	1195.79	1298.17	731.53	2.8379	2.7317
2020117015302	1265.47	925.14	1285.13	729.17	2.5037	2.7346
2020117023634	1268.41	845.95	1290.96	723.58	2.5627	2.7294
2020117031968	1267.00	797.71	1293.21	706.43	2.6345	2.7519
2020117040301	1258.31	751.54	1285.79	699.23	2.6816	2.7538
2020117048634	1270.85	728.62	1281.09	707.93	2.7213	2.7282
2020117056968	1274.02	711.17	1267.08	714.04	2.7319	2.7365
2020117065301	1272.35	709.25	1282.21	710.59	2.7307	2.7266
2020117073634	1273.60	703.36	1283.24	698.25	2.7267	2.7361
2020117081968	1277.00	702.17	1291.17	700.19	2.7383	2.7435
2020117090301	1278.70	696.97	1283.53	704.21	2.7105	2.7359
2020117098634	1273.71	704.12	1279.05	709.38	2.7164	2.7581
2020117106967	1280.85	703.79	1283.48	705.62	2.7312	2.7426
2020117115306	1271.30	707.70	1282.44	698.44	2.7257	2.7435
2020117123639	1271.18	704.26	1284.06	710.60	2.7199	2.7408
2020117131973	1271.94	712.29	1283.78	709.88	2.7358	2.7392
2020117140306	1273.09	704.24	1275.98	698.98	2.7193	2.7350
2020117148639	1268.36	709.49	1276.13	702.05	2.7399	2.7445
2020117156973	1274.88	707.70	1285.07	712.38	2.7297	2.7578
2020117165306	1278.88	703.41	1285.19	701.11	2.7345	2.7486
2020117173639	1275.01	704.05	1286.16	712.00	2.7371	2.7660
2020117181973	1270.76	699.69	1279.70	696.85	2.7363	2.7507
2020117190305	1279.91	694.49	1285.03	709.01	2.7316	2.7827
2020117198638	1281.07	701.48	1278.09	698.93	2.7330	2.7696
2020117206972	1288.59	698.22	1272.33	706.24	2.7495	2.7860
2020117215305	1277.79	706.06	1263.55	710.86	2.7244	2.7576
2020117223638	1269.69	724.12	1262.88	720.62	2.7314	2.7855
2020117231972	1275.51	728.17	1258.99	721.30	2.7312	2.7773
2020117240305	1272.47	730.54	1233.36	724.89	2.7374	2.7725
2020117248643	1269.60	733.62	1240.93	726.07	2.7563	2.7849
2020117256977	1269.61	736.64	1243.10	727.51	2.7561	2.7736
2020117265310	1274.72	740.66	1240.11	727.68	2.7466	2.7960
2020117273643	1273.43	730.12	1248.53	728.83	2.7382	2.8027
2020117281976	1272.58	733.28	1268.81	728.88	2.7732	2.8033
2020117290309	1276.84	724.16	1265.07	730.01	2.7641	2.8105
2020117298642	1271.95	726.00	1260.57	719.90	2.7802	2.8073
2020117306976	1273.68	722.22	1268.93	720.04	2.7695	2.8193
2020117315309	1278.52	723.85	1278.75	727.27	2.7836	2.8249
2020117323642	1276.45	721.09	1279.13	715.06	2.7932	2.8482
2020117331976	1278.71	714.02	1275.27	714.40	2.7819	2.8411
2020117340309	1268.99	730.88	1266.52	705.28	2.7903	2.8312
2020117348642	1271.27	717.82	1260.79	712.29	2.8013	2.8519
2020117356976	1271.31	725.42	1258.70	717.80	2.8165	2.8493
2020117365308	1270.01	726.67	1259.25	721.06	2.7992	2.8515
2020117373641	1277.75	726.03	1264.25	718.98	2.8273	2.8679
2020117381980	1275.14	727.83	1269.00	719.03	2.8094	2.8587
2020117390313	1275.51	731.38	1271.28	723.26	2.8284	2.8690
2020117398646	1273.60	738.28	1263.21	728.82	2.8371	2.8709
2020117406980	1268.83	739.71	1265.00	726.97	2.8409	2.8897
2020117415313	1272.77	742.26	1261.28	727.89	2.8444	2.8931
2020117423646	1272.68	736.65	1261.51	725.47	2.8446	2.8989
2020117431980	1272.33	737.94	1260.78	729.04	2.8549	2.8994
2020117440313	1275.22	737.32	1264.89	724.84	2.8688	2.8974
2020117448645	1272.48	741.96	1261.69	724.60	2.8752	2.9139
2020117456978	1267.11	736.59	1263.29	720.94	2.8714	2.9250
2020117465312	1265.60	730.44	1261.49	717.46	2.8814	2.9219
2020117473645	1267.79	728.50	1264.35	722.10	2.8913	2.9200
2020117481979	1269.01	731.06	1267.84	720.87	2.8999	2.9316
2020117490312	1270.09	726.87	1267.04	713.86	2.9049	2.9327
2020117498645	1275.44	728.63	1261.95	726.72	2.9082	2.9426
2020117506981	1266.82	726.15	1271.35	724.54	2.9055	2.9346
2020117515315	1269.50	728.97	1267.59	723.78	2.9075	2.9470
2020117523648	1265.71	726.62	1268.31	722.87	2.9151	2.9501
2020117531981	1271.61	726.20	1264.32	720.45	2.9172	2.9585
2020117540314	1264.60	723.77	1263.75	726.35	2.9285	2.9649
2020117548647	1260.04	723.61	1260.35	725.49	2.9274	2.9706
2020117556980	1262.48	727.82	1256.29	722.89	2.9376	2.9625
2020117565314	1264.79	726.78	1255.47	724.77	2.9413	2.9690
2020117573647	1275.63	728.76	1258.18	729.63	2.9471	2.9682
2020117581981	1272.75	731.99	1266.85	724.20	2.9460	2.9729
2020117590314	1268.96	733.46	1269.43	732.11	2.9556	2.9767
2020117598647	1271.92	744.41	1284.77	727.97	2.9469	2.9928
2020117606980	1271.37	742.73	1284.40	732.68	2.9538	2.9840
2020117615313	1268.54	741.51	1289.72	730.92	2.9582	2.9856
2020117623646	1269.20	741.53	1296.24	728.97	2.9613	2.9951
2020117631979	1270.00	740.34	1293.91	727.56	2.9697	2.9997
2020117640319	1268.03	733.49	1291.43	722.93	2.9747	3.0030
2020117648652	1263.38	730.03	1290.55	726.41	2.9741	3.0072
