t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2019348755901	1196.46	442.30	1204.84	463.21	3.2003	3.1928
2019348764234	1196.52	447.97	1205.37	466.75	3.2022	3.1933
2019348772567	1195.44	447.02	1203.81	471.04	3.1957	3.1983
2019348780900	1186.55	447.89	1203.72	465.76	3.2091	3.1967
2019348789233	1188.56	433.15	1203.85	458.61	3.2141	3.2033
2019348797566	1185.81	423.45	1208.76	459.05	3.2263	3.2043
2019348805900	1204.71	450.61	1218.36	499.49	3.2351	3.2203
2019348814233	1241.29	520.03	1253.22	527.40	3.2479	3.2433
2019348822566	1250.76	591.55	1286.10	628.66	3.2521	3.2541
2019348830900	1292.63	675.89	1324.96	707.44	3.2579	3.2324
2019348839233	1302.94	753.72	1307.52	755.64	3.2539	3.2242
2019348847566	1301.46	749.35	1313.22	770.68	3.2524	3.2366
2019348855899	1301.40	740.33	1297.05	765.34	3.2616	3.2441
2019348864232	1312.80	729.07	1305.38	762.13	3.2505	3.2162
2019348872565	1311.68	740.84	1298.27	773.20	3.2344	3.2231
2019348880903	1309.46	742.65	1292.89	774.06	3.2411	3.2240
2019348889236	1310.50	746.06	1292.63	771.22	3.2589	3.2246
2019348897569	1308.96	739.85	1288.10	775.41	3.2519	3.2305
2019348905902	1307.36	736.90	1287.49	772.75	3.2550	3.2318
2019348914236	1306.75	735.13	1287.29	771.08	3.2595	3.2298
2019348922569	1307.95	737.17	1286.03	771.61	3.2661	3.2454
2019348930901	1308.42	735.64	1289.78	776.46	3.2592	3.2270
2019348939235	1313.85	738.84	1289.51	779.82	3.2632	3.2373
2019348947568	1316.73	749.04	1295.18	788.30	3.2796	3.2361
2019348955901	1312.69	747.70	1290.71	791.45	3.2801	3.2431
2019348964235	1315.68	752.44	1296.99	788.53	3.2771	3.2537
2019348972568	1309.49	758.45	1297.07	791.82	3.2941	3.2648
2019348980902	1306.92	762.70	1297.10	786.03	3.2959	3.2785
2019348989235	1306.36	764.40	1296.54	788.25	3.2982	3.2651
