t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2019713880857	1065.77	771.23	1106.64	682.44	2.8354	2.9965
2019713889190	NaN	NaN	1160.34	820.61	NaN	2.7237
2019713897524	NaN	NaN	NaN	NaN	NaN	NaN
2019713905856	NaN	NaN	NaN	NaN	NaN	NaN
2019713914189	NaN	NaN	NaN	NaN	NaN	NaN
2019713922523	NaN	NaN	NaN	NaN	NaN	NaN
2019713930861	NaN	NaN	NaN	NaN	NaN	NaN
2019713939194	NaN	NaN	NaN	NaN	NaN	NaN
2019713947528	NaN	NaN	NaN	NaN	NaN	NaN
2019713955861	NaN	NaN	NaN	NaN	NaN	NaN
2019713964194	NaN	NaN	NaN	NaN	NaN	NaN
2019713972528	NaN	NaN	NaN	NaN	NaN	NaN
2019713980861	NaN	NaN	NaN	NaN	NaN	NaN
2019713989193	NaN	NaN	NaN	NaN	NaN	NaN
2019713997527	NaN	NaN	NaN	NaN	NaN	NaN
2019714005860	NaN	NaN	NaN	NaN	NaN	NaN
2019714014193	NaN	NaN	NaN	NaN	NaN	NaN
2019714022527	NaN	NaN	1596.05	865.63	NaN	2.0297
2019714030860	NaN	NaN	1283.16	812.63	NaN	2.8939
2019714039193	1254.24	768.57	1276.94	703.70	2.8536	3.0075
2019714047527	1243.12	852.54	1267.10	662.91	2.8092	3.0671
2019714055864	1256.02	767.14	1269.14	653.69	2.9268	3.0643
2019714064196	1258.08	716.70	1260.57	653.07	2.9880	3.0843
2019714072530	1273.37	684.46	1270.03	661.72	3.0370	3.0711
2019714080863	1268.94	665.07	1264.27	668.01	3.0387	3.0659
2019714089196	1257.80	661.59	1270.21	672.01	3.0484	3.0665
2019714097530	1252.57	671.10	1265.30	679.55	3.0446	3.0661
2019714105863	1265.81	679.23	1275.25	678.31	3.0431	3.0632
2019714114196	1254.59	683.38	1270.05	682.02	3.0395	3.0747
2019714122530	1271.44	687.14	1269.52	682.16	3.0385	3.0688
2019714130863	1273.65	686.58	1270.50	680.42	3.0506	3.0773
2019714139196	1274.02	689.87	1273.34	684.84	3.0489	3.0754
2019714147529	1273.41	685.79	1268.53	685.12	3.0550	3.0847
2019714155862	1264.71	687.18	1267.92	681.85	3.0634	3.0909
2019714164195	1264.67	682.16	1274.65	678.27	3.0475	3.0874
2019714172529	1261.97	680.61	1279.70	674.92	3.0623	3.0876
2019714180862	1260.35	681.91	1276.44	679.94	3.0605	3.0947
2019714189200	1262.91	679.00	1285.74	677.76	3.0626	3.0955
2019714197534	1265.80	679.72	1284.30	677.73	3.0732	3.1053
2019714205867	1267.72	675.23	1286.62	675.59	3.0763	3.1088
2019714214200	1262.15	674.93	1288.20	676.50	3.0795	3.1124
2019714222532	1260.43	678.00	1288.96	683.12	3.0882	3.1160
2019714230866	1265.31	675.14	1288.09	684.39	3.0855	3.1298
2019714239199	1270.98	682.12	1292.37	686.18	3.0976	3.1230
2019714247532	1269.10	684.12	1287.48	680.80	3.0999	3.1288
2019714255866	1268.59	684.73	1281.02	685.44	3.1071	3.1314
2019714264199	1270.94	683.92	1278.88	684.79	3.1077	3.1439
2019714272532	1274.15	683.21	1279.56	686.34	3.1193	3.1453
2019714280866	1274.66	684.26	1283.51	685.86	3.1295	3.1439
2019714289199	1280.02	679.81	1282.93	682.30	3.1335	3.1465
2019714297532	1283.26	681.63	1279.16	681.92	3.1436	3.1541
2019714305865	1280.76	672.83	1281.48	683.60	3.1552	3.1495
2019714314198	1281.00	672.44	1272.42	683.16	3.1519	3.1602
2019714322536	1279.15	678.94	1275.64	687.78	3.1590	3.1575
2019714330870	1275.53	681.17	1282.38	687.25	3.1607	3.1688
2019714339203	1270.28	685.48	1283.89	685.65	3.1615	3.1770
2019714347537	1267.11	683.91	1294.76	687.39	3.1704	3.1802
2019714355870	1265.88	685.57	1293.94	686.58	3.1747	3.1868
2019714364203	1262.62	688.78	1282.56	691.85	3.1748	3.1855
2019714372536	1267.12	687.61	1276.14	688.99	3.1766	3.1938
2019714380869	1276.84	685.56	1274.90	687.64	3.1846	3.1977
2019714389202	1279.08	689.49	1275.24	682.50	3.1922	3.2083
2019714397535	1288.65	690.17	1273.90	683.26	3.2092	3.2084
2019714405869	1280.53	684.38	1276.21	683.62	3.2084	3.2072
2019714414202	1277.80	689.52	1269.67	683.15	3.2192	3.2093
2019714422535	1276.56	682.92	1266.26	689.48	3.2137	3.2200
2019714430869	1275.49	684.47	1270.90	685.47	3.2275	3.2286
2019714439202	1276.45	687.41	1275.00	687.42	3.2211	3.2126
2019714447535	1279.93	680.02	1274.10	684.67	3.2322	3.2347
2019714455874	1276.20	672.07	1279.09	686.45	3.2480	3.2362
2019714464206	1268.12	665.94	1275.00	675.20	3.2604	3.2432
2019714472539	1242.43	798.33	1276.36	693.23	3.1199	3.2327
2019714480873	NaN	NaN	1456.83	931.98	NaN	2.4057
2019714489206	NaN	NaN	NaN	NaN	NaN	NaN
2019714497538	NaN	NaN	NaN	NaN	NaN	NaN
2019714505873	NaN	NaN	NaN	NaN	NaN	NaN
2019714514206	NaN	NaN	NaN	NaN	NaN	NaN
2019714522539	NaN	NaN	NaN	NaN	NaN	NaN
2019714530873	NaN	NaN	NaN	NaN	NaN	NaN
2019714539206	NaN	NaN	NaN	NaN	NaN	NaN
2019714547538	NaN	NaN	NaN	NaN	NaN	NaN
2019714555872	NaN	NaN	NaN	NaN	NaN	NaN
2019714564205	NaN	NaN	NaN	NaN	NaN	NaN
2019714572538	NaN	NaN	NaN	NaN	NaN	NaN
2019714580876	NaN	NaN	NaN	NaN	NaN	NaN
2019714589209	NaN	NaN	NaN	NaN	NaN	NaN
2019714597542	NaN	NaN	NaN	NaN	NaN	NaN
2019714605876	NaN	NaN	NaN	NaN	NaN	NaN
2019714614209	NaN	NaN	NaN	NaN	NaN	NaN
2019714622541	NaN	NaN	NaN	NaN	NaN	NaN
2019714630875	NaN	NaN	NaN	NaN	NaN	NaN
2019714639208	NaN	NaN	1677.13	922.37	NaN	2.0333
2019714647541	1484.27	830.50	1280.40	816.46	2.4626	3.1146
2019714655875	1453.18	779.34	1278.81	783.91	2.6600	3.2043
2019714664208	1258.99	903.33	1271.31	722.08	3.1027	3.2804
2019714672540	1272.97	820.72	1277.40	699.42	3.2076	3.3225
2019714680874	1276.36	748.79	1266.16	680.72	3.3015	3.3311
2019714689207	1277.71	698.11	1268.79	687.46	3.3576	3.3348
2019714697540	1281.77	690.23	1264.64	692.98	3.3801	3.3474
2019714705874	1281.91	696.07	1261.08	699.88	3.3854	3.3516
2019714714217	1279.69	700.88	1264.62	708.94	3.3877	3.3364
2019714722550	1280.31	702.10	1266.82	702.70	3.3860	3.3506
2019714730884	1287.51	698.85	1260.38	700.84	3.3799	3.3413
2019714739217	1284.11	697.56	1261.00	697.56	3.3808	3.3404
2019714747550	1291.01	690.71	1269.66	694.11	3.3820	3.3439
2019714755883	1286.43	690.82	1266.85	693.81	3.3877	3.3512
2019714764217	1284.03	688.99	1270.85	694.40	3.3840	3.3498
2019714772550	1283.80	693.01	1273.01	693.77	3.3884	3.3557
2019714780882	1279.77	694.70	1276.06	693.83	3.3847	3.3532
2019714789216	1277.45	700.58	1276.36	702.69	3.3786	3.3598
2019714797549	1281.99	705.01	1276.46	699.83	3.4010	3.3600
2019714805882	1281.97	705.23	1275.91	694.65	3.4009	3.3573
2019714814216	1284.67	706.23	1273.22	698.75	3.3871	3.3661
2019714822549	1287.97	709.72	1263.96	704.19	3.3999	3.3571
2019714830882	1287.81	709.14	1282.98	704.75	3.3906	3.3706
2019714839216	1288.21	715.90	1284.83	725.92	3.4051	3.3581
2019714847549	1289.12	718.94	1286.31	698.52	3.4011	3.3657
2019714855882	1286.07	716.28	1260.61	707.36	3.4007	3.3757
2019714864215	1285.32	718.30	1270.16	701.88	3.3931	3.3728
2019714872548	1285.99	712.45	1267.39	706.44	3.3990	3.3697
2019714880882	1287.51	712.90	1272.95	701.23	3.4064	3.3636
2019714889215	1283.72	705.23	1273.34	702.05	3.4019	3.3774
2019714897548	1285.10	698.80	1264.30	697.09	3.3941	3.3710
2019714905881	1285.58	697.82	1262.51	698.17	3.4041	3.3757
2019714914215	1282.84	696.09	NaN	NaN	3.3998	NaN
2019714922548	1283.13	695.03	NaN	NaN	3.3979	NaN
2019714930881	1276.50	695.91	1295.30	723.27	3.3973	3.3867
2019714939214	1274.39	704.24	1293.17	708.35	3.3886	3.3793
2019714947547	1277.01	715.24	1277.68	718.43	3.3976	3.3728
2019714955880	1280.40	713.40	1286.82	704.55	3.3884	3.3638
2019714964214	1279.89	709.61	1283.44	709.02	3.3933	3.3777
2019714972547	1232.20	707.60	1254.34	702.97	3.3762	3.3815
2019714980885	1145.25	726.23	1155.78	734.92	3.3717	3.3801
2019714989219	1147.74	729.35	1144.83	741.34	3.3606	3.3645
2019714997552	1178.74	720.41	1167.50	731.08	3.3571	3.3824
2019715005885	1167.33	722.42	1172.07	728.88	3.3429	3.3558
2019715014219	1161.63	724.74	1159.71	735.05	3.3334	3.3416
2019715022551	1161.32	718.94	1158.43	730.72	3.3221	3.3293
2019715030884	1166.48	725.60	1165.01	734.41	3.3078	3.3262
2019715039218	1167.99	725.57	1163.75	738.13	3.3015	3.3168
2019715047551	1167.11	728.38	1162.97	733.55	3.2891	3.2927
2019715055884	1171.93	728.72	1167.69	733.09	3.2818	3.2879
2019715064218	1176.43	723.01	1163.78	738.80	3.2651	3.2751
2019715072551	1167.84	730.72	1162.56	741.29	3.2554	3.2599
2019715080884	1167.62	731.17	1157.68	733.39	3.2460	3.2489
2019715089218	1168.00	733.08	1162.42	737.72	3.2427	3.2337
2019715097550	1167.79	733.05	1160.56	739.97	3.2153	3.2221
2019715105887	1166.72	740.50	1163.38	740.41	3.2188	3.2128
2019715114221	1164.39	737.90	1162.70	743.03	3.2016	3.2108
2019715122554	1166.01	740.44	1152.46	742.44	3.2017	3.2035
2019715130887	1161.77	742.57	1151.29	741.90	3.1968	3.1973
2019715139221	1168.12	740.49	1158.08	736.79	3.1885	3.1819
