t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2019920619006	1238.84	660.44	1269.96	663.11	2.7336	2.7318
2019920627339	1255.79	665.95	1263.65	663.47	2.7100	2.7574
2019920635678	1264.70	694.45	1271.68	672.51	2.6928	2.7329
2019920644010	1260.53	701.01	1269.92	686.13	2.7039	2.7292
2019920652343	1259.03	706.39	1271.25	682.60	2.7070	2.7106
2019920660677	1254.64	707.07	1267.14	691.24	2.6978	2.7063
2019920669010	1256.37	695.12	1274.39	687.07	2.6970	2.7132
2019920677343	1254.61	676.21	1275.12	695.57	2.7219	2.7092
2019920685677	1241.24	686.72	1275.07	693.51	2.7012	2.7039
2019920694010	1231.04	805.00	1276.71	704.30	2.5854	2.6764
2019920702343	1219.36	1052.17	1280.85	733.42	2.5160	2.6247
2019920710677	NaN	NaN	1273.79	819.37	NaN	2.5199
2019920719010	NaN	NaN	1674.44	844.56	NaN	1.4419
2019920727344	NaN	NaN	NaN	NaN	NaN	NaN
2019920735676	NaN	NaN	NaN	NaN	NaN	NaN
2019920744009	NaN	NaN	NaN	NaN	NaN	NaN
2019920752342	NaN	NaN	NaN	NaN	NaN	NaN
2019920760676	NaN	NaN	NaN	NaN	NaN	NaN
2019920769013	NaN	NaN	NaN	NaN	NaN	NaN
2019920777346	NaN	NaN	NaN	NaN	NaN	NaN
2019920785680	NaN	NaN	NaN	NaN	NaN	NaN
2019920794013	NaN	NaN	NaN	NaN	NaN	NaN
2019920802345	NaN	NaN	NaN	NaN	NaN	NaN
2019920810679	NaN	NaN	NaN	NaN	NaN	NaN
2019920819012	NaN	NaN	NaN	NaN	NaN	NaN
2019920827345	NaN	NaN	NaN	NaN	NaN	NaN
2019920835679	NaN	NaN	NaN	NaN	NaN	NaN
2019920844012	NaN	NaN	NaN	NaN	NaN	NaN
2019920852345	NaN	NaN	NaN	NaN	NaN	NaN
2019920860679	NaN	NaN	NaN	NaN	NaN	NaN
2019920869012	NaN	NaN	NaN	NaN	NaN	NaN
2019920877345	NaN	NaN	NaN	NaN	NaN	NaN
