stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atfmueokdeplnsdy.jpg	1	0.296	0.183	1185.372	631.023	0.125	0.097	0.0	4	cabinets
sun_atfmueokdeplnsdy.jpg	2	0.512	0.275	1085.575	673.595	0.088	0.067	0.0	4	cabinets
sun_atfmueokdeplnsdy.jpg	2	0.512	0.275	1085.575	673.595	0.088	0.067	0.0	18	refrigerator
sun_atfmueokdeplnsdy.jpg	3	0.812	0.400	1100.053	769.930	0.088	0.073	0.0	13	kitchen island
sun_atfmueokdeplnsdy.jpg	4	1.254	0.208	1341.600	775.335	0.165	0.139	0.0	21	stove
sun_atfmueokdeplnsdy.jpg	4	1.254	0.208	1341.600	775.335	0.165	0.139	0.0	23	teapot
sun_atfmueokdeplnsdy.jpg	4	1.254	0.208	1341.600	775.335	0.165	0.139	0.0	29	worktop
sun_atfmueokdeplnsdy.jpg	5	1.471	0.292	1351.895	792.935	0.084	0.030	0.0	4	cabinets
sun_atfmueokdeplnsdy.jpg	5	1.471	0.292	1351.895	792.935	0.084	0.030	0.0	21	stove
sun_atfmueokdeplnsdy.jpg	5	1.471	0.292	1351.895	792.935	0.084	0.030	0.0	29	worktop
sun_atfmueokdeplnsdy.jpg	6	1.771	0.283	1408.472	974.965	0.579	11.824	0.0	4	cabinets
sun_atfmueokdeplnsdy.jpg	7	2.104	0.217	1185.110	844.015	0.126	0.111	0.0	13	kitchen island
sun_atfmueokdeplnsdy.jpg	8	2.371	0.242	968.805	745.425	0.087	0.080	0.0	16	plant
sun_atfmueokdeplnsdy.jpg	8	2.371	0.242	968.805	745.425	0.087	0.080	0.0	25	vase
sun_atfmueokdeplnsdy.jpg	9	2.671	0.142	934.465	681.970	0.091	0.033	0.0	4	cabinets
sun_atfmueokdeplnsdy.jpg	10	2.846	0.175	1001.750	564.990	0.156	0.071	0.0	0	other
