stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abqihmfbiddwtcmz.jpg	1	0.378	0.192	1205.290	691.495	0.122	0.094	0.0	15	sink
sun_abqihmfbiddwtcmz.jpg	1	0.378	0.192	1205.290	691.495	0.122	0.094	0.0	20	worktop
sun_abqihmfbiddwtcmz.jpg	2	0.695	0.450	999.090	696.567	0.181	0.495	0.0	11	plate rack
sun_abqihmfbiddwtcmz.jpg	2	0.695	0.450	999.090	696.567	0.181	0.495	0.0	12	plate
sun_abqihmfbiddwtcmz.jpg	2	0.695	0.450	999.090	696.567	0.181	0.495	0.0	13	refrigerator
sun_abqihmfbiddwtcmz.jpg	2	0.695	0.450	999.090	696.567	0.181	0.495	0.0	20	worktop
sun_abqihmfbiddwtcmz.jpg	3	1.170	0.308	1213.090	704.030	0.094	0.042	0.0	2	cabinet
sun_abqihmfbiddwtcmz.jpg	3	1.170	0.308	1213.090	704.030	0.094	0.042	0.0	15	sink
sun_abqihmfbiddwtcmz.jpg	3	1.170	0.308	1213.090	704.030	0.094	0.042	0.0	20	worktop
sun_abqihmfbiddwtcmz.jpg	4	1.511	0.233	1337.062	690.220	0.084	0.015	0.0	2	cabinet
sun_abqihmfbiddwtcmz.jpg	4	1.511	0.233	1337.062	690.220	0.084	0.015	0.0	15	sink
sun_abqihmfbiddwtcmz.jpg	4	1.511	0.233	1337.062	690.220	0.084	0.015	0.0	20	worktop
sun_abqihmfbiddwtcmz.jpg	5	1.761	0.183	1440.858	663.212	0.080	0.035	0.0	17	stove
sun_abqihmfbiddwtcmz.jpg	5	1.761	0.183	1440.858	663.212	0.080	0.035	0.0	20	worktop
sun_abqihmfbiddwtcmz.jpg	6	1.970	0.225	1521.550	637.730	0.107	0.026	0.0	14	shelves
sun_abqihmfbiddwtcmz.jpg	6	1.970	0.225	1521.550	637.730	0.107	0.026	0.0	17	stove
sun_abqihmfbiddwtcmz.jpg	7	2.211	0.267	1602.097	654.303	0.111	0.078	0.0	8	fruits
sun_abqihmfbiddwtcmz.jpg	7	2.211	0.267	1602.097	654.303	0.111	0.078	0.0	14	shelves
sun_abqihmfbiddwtcmz.jpg	8	2.503	0.300	1637.097	680.030	0.082	0.018	0.0	8	fruits
sun_abqihmfbiddwtcmz.jpg	8	2.503	0.300	1637.097	680.030	0.082	0.018	0.0	14	shelves
sun_abqihmfbiddwtcmz.jpg	9	2.828	0.208	1558.390	672.035	0.114	0.044	0.0	14	shelves
sun_abqihmfbiddwtcmz.jpg	9	2.828	0.208	1558.390	672.035	0.114	0.044	0.0	17	stove
