stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_admyjjnxxddpqaud.jpg	1	0.426	0.325	1373.430	879.200	0.153	0.063	0.0	5	range
sun_admyjjnxxddpqaud.jpg	2	0.767	0.133	1434.705	897.783	0.201	0.070	0.0	5	range
sun_admyjjnxxddpqaud.jpg	3	0.926	0.208	1494.365	824.970	0.198	0.045	0.0	1	cabinet crop
sun_admyjjnxxddpqaud.jpg	3	0.926	0.208	1494.365	824.970	0.198	0.045	0.0	5	range
sun_admyjjnxxddpqaud.jpg	4	1.159	0.233	1550.115	744.982	0.077	0.019	0.0	0	other
sun_admyjjnxxddpqaud.jpg	5	1.417	0.217	1408.757	700.935	0.068	0.010	0.0	0	other
sun_admyjjnxxddpqaud.jpg	6	1.676	0.175	1407.820	586.275	0.055	0.008	0.0	3	extractor hood
sun_admyjjnxxddpqaud.jpg	7	1.867	0.333	1394.215	535.275	0.084	0.015	0.0	3	extractor hood
sun_admyjjnxxddpqaud.jpg	8	2.351	0.167	1234.550	757.102	0.157	0.021	0.0	9	worktop
sun_admyjjnxxddpqaud.jpg	9	2.559	0.267	1326.555	887.562	0.231	0.060	0.0	5	range
sun_admyjjnxxddpqaud.jpg	10	2.842	0.158	1368.290	848.720	0.205	0.043	0.0	5	range
