stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aelpnoofufvvqqhf.jpg	1	0.350	0.200	1214.057	805.092	0.141	0.032	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	1	0.350	0.200	1214.057	805.092	0.141	0.032	0.0	21	worktop
sun_aelpnoofufvvqqhf.jpg	2	0.583	0.258	1323.170	731.910	0.196	0.053	0.0	4	cabinet
sun_aelpnoofufvvqqhf.jpg	3	0.867	0.300	1235.305	805.368	0.181	0.062	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	3	0.867	0.300	1235.305	805.368	0.181	0.062	0.0	21	worktop
sun_aelpnoofufvvqqhf.jpg	4	1.183	0.217	1192.260	813.250	0.204	0.062	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	4	1.183	0.217	1192.260	813.250	0.204	0.062	0.0	21	worktop
sun_aelpnoofufvvqqhf.jpg	5	1.417	0.183	1165.673	813.420	0.170	0.038	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	6	1.625	0.325	1326.680	696.415	0.085	0.021	0.0	4	cabinet
sun_aelpnoofufvvqqhf.jpg	7	1.975	0.317	1285.128	693.423	0.076	0.016	0.0	4	cabinet
sun_aelpnoofufvvqqhf.jpg	8	2.317	0.683	1247.425	690.635	0.095	0.046	0.0	4	cabinet
sun_aelpnoofufvvqqhf.jpg	8	2.317	0.683	1247.425	690.635	0.095	0.046	0.0	9	extractor hood
