stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apwqyecjudbhbsmm.jpg	1	0.386	0.200	1064.930	772.868	0.164	0.061	0.0	2	countertop
sun_apwqyecjudbhbsmm.jpg	1	0.386	0.200	1064.930	772.868	0.164	0.061	0.0	6	sink
sun_apwqyecjudbhbsmm.jpg	2	0.628	0.825	1111.375	622.665	0.094	0.037	0.0	2	countertop
sun_apwqyecjudbhbsmm.jpg	2	0.628	0.825	1111.375	622.665	0.094	0.037	0.0	4	flask
sun_apwqyecjudbhbsmm.jpg	3	1.486	0.333	1218.780	743.678	0.147	0.046	0.0	2	countertop
sun_apwqyecjudbhbsmm.jpg	4	1.861	0.267	1384.120	859.010	0.113	0.031	0.0	10	toilet
sun_apwqyecjudbhbsmm.jpg	5	2.161	0.258	1313.520	756.045	0.175	0.062	0.0	1	cabinet
sun_apwqyecjudbhbsmm.jpg	5	2.161	0.258	1313.520	756.045	0.175	0.062	0.0	2	countertop
sun_apwqyecjudbhbsmm.jpg	5	2.161	0.258	1313.520	756.045	0.175	0.062	0.0	10	toilet
sun_apwqyecjudbhbsmm.jpg	6	2.453	0.233	1141.128	838.587	0.152	0.044	0.0	1	cabinet
sun_apwqyecjudbhbsmm.jpg	6	2.453	0.233	1141.128	838.587	0.152	0.044	0.0	2	countertop
sun_apwqyecjudbhbsmm.jpg	7	2.720	0.258	1025.645	760.025	0.107	0.045	0.0	2	countertop
sun_apwqyecjudbhbsmm.jpg	7	2.720	0.258	1025.645	760.025	0.107	0.045	0.0	6	sink
