stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_axouwjxmvidopcvg.jpg	1	0.414	0.325	1063.490	761.890	0.195	0.090	0.0	13	oven
sun_axouwjxmvidopcvg.jpg	1	0.414	0.325	1063.490	761.890	0.195	0.090	0.0	15	range
sun_axouwjxmvidopcvg.jpg	1	0.414	0.325	1063.490	761.890	0.195	0.090	0.0	22	worktop
sun_axouwjxmvidopcvg.jpg	2	0.764	0.175	1227.420	729.030	0.157	0.051	0.0	22	worktop
sun_axouwjxmvidopcvg.jpg	3	0.956	0.258	1320.450	699.155	0.107	0.042	0.0	7	faucet
sun_axouwjxmvidopcvg.jpg	3	0.956	0.258	1320.450	699.155	0.107	0.042	0.0	21	window
sun_axouwjxmvidopcvg.jpg	4	1.239	0.217	1098.855	734.845	0.198	0.066	0.0	15	range
sun_axouwjxmvidopcvg.jpg	4	1.239	0.217	1098.855	734.845	0.198	0.066	0.0	20	toaster
sun_axouwjxmvidopcvg.jpg	5	1.481	0.275	1003.225	730.865	0.235	0.083	0.0	11	microwave
sun_axouwjxmvidopcvg.jpg	6	1.781	0.258	1309.765	713.315	0.184	0.055	0.0	7	faucet
sun_axouwjxmvidopcvg.jpg	6	1.781	0.258	1309.765	713.315	0.184	0.055	0.0	21	window
sun_axouwjxmvidopcvg.jpg	7	2.056	0.733	1285.465	692.528	0.141	0.062	0.0	21	window
sun_axouwjxmvidopcvg.jpg	8	2.806	0.200	1339.010	692.487	0.097	0.032	0.0	21	window
