t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
5463036720	1287.24	704.01	1284.75	681.40	3.0318	2.8219
5463045053	1257.47	696.46	1252.40	688.79	3.0409	2.8163
5463053387	1271.47	686.81	1267.17	683.07	3.0036	2.7989
5463061720	1283.23	705.66	1269.26	676.15	3.0569	2.8007
5463070053	1280.61	696.28	1264.01	676.03	3.0157	2.8082
5463078386	1285.18	694.62	1266.24	679.03	3.0224	2.8024
5463086725	1280.59	683.67	1274.07	681.12	3.0015	2.7788
5463095059	1282.64	697.91	1272.16	681.82	3.0253	2.7925
5463103392	1277.01	684.85	1268.18	679.84	3.0072	2.7943
5463111726	1283.61	710.78	1274.02	687.87	3.0571	2.8148
5463120058	1274.73	711.91	1269.84	685.78	3.0684	2.7949
5463128392	1287.95	708.57	1274.18	683.19	3.0505	2.8020
5463136726	1282.23	693.12	1275.31	696.50	3.0073	2.8259
5463145058	1281.74	722.07	1276.98	692.71	3.0419	2.7926
5463153391	1286.19	752.98	1285.53	708.96	3.0596	2.7907
5463161724	1304.67	770.83	1284.45	722.24	3.0813	2.7755
5463170057	1301.67	772.86	1278.56	724.92	3.0183	2.7833
5463178391	1305.82	988.04	1285.07	726.36	2.9787	2.7654
5463186725	NaN	NaN	1299.68	739.67	NaN	2.7237
5463195058	NaN	NaN	1303.04	848.30	NaN	2.7608
5463203399	NaN	NaN	1290.92	918.55	NaN	2.7544
5463211732	NaN	NaN	1301.62	900.27	NaN	2.6936
5463220070	NaN	NaN	1279.40	970.96	NaN	2.7287
5463228404	NaN	NaN	1269.98	1006.36	NaN	2.7498
5463236736	NaN	NaN	1266.04	1070.51	NaN	2.7986
5463245069	NaN	NaN	1243.02	1132.65	NaN	2.8460
5463253402	NaN	NaN	1266.74	1080.16	NaN	2.7135
5463261736	NaN	NaN	1310.99	971.77	NaN	2.3654
5463270069	NaN	NaN	1236.11	1178.84	NaN	2.6842
5463278403	NaN	NaN	NaN	NaN	NaN	NaN
5463286735	NaN	NaN	NaN	NaN	NaN	NaN
5463295069	NaN	NaN	1037.67	966.01	NaN	1.6842
5463303403	NaN	NaN	NaN	NaN	NaN	NaN
5463311735	NaN	NaN	1251.56	956.05	NaN	2.0408
5463320068	NaN	NaN	1140.20	912.30	NaN	2.0468
5463328402	NaN	NaN	1266.22	1010.85	NaN	2.6993
5463336735	NaN	NaN	1291.82	955.48	NaN	2.7147
5463345072	NaN	NaN	1299.30	930.51	NaN	2.7888
5463353406	NaN	NaN	1301.28	867.70	NaN	2.7738
5463361739	NaN	NaN	1294.80	836.65	NaN	2.7567
5463370072	NaN	NaN	1295.33	803.76	NaN	2.7629
5463378405	NaN	NaN	1298.43	766.86	NaN	2.7641
5463386739	NaN	NaN	1301.93	736.60	NaN	2.7653
5463395072	NaN	NaN	1296.55	737.84	NaN	2.8007
5463403404	NaN	NaN	1300.27	732.08	NaN	2.7820
5463411738	1329.56	1155.89	1287.66	733.50	3.0662	2.8070
