t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
4444362741	1371.76	521.87	1375.71	536.95	3.6790	3.3187
4444371076	1374.48	533.61	1382.76	536.82	3.6923	3.3357
4444379408	1372.80	521.90	1376.80	530.41	3.6764	3.3224
4444387742	1375.38	531.36	1379.04	541.17	3.6843	3.3189
4444396075	1373.98	529.97	1378.48	546.52	3.6853	3.3216
4444404407	1373.23	541.75	1384.54	535.25	3.7120	3.3237
4444412741	1374.92	524.50	1382.86	542.01	3.6806	3.3266
4444421074	1367.68	521.87	1380.80	546.72	3.6843	3.3341
4444429407	1374.24	536.18	1379.91	541.59	3.7063	3.3317
4444437741	1368.42	525.63	1385.06	554.01	3.6880	3.3311
4444446074	1375.98	539.42	1373.01	554.37	3.7066	3.3519
4444454407	1375.46	539.15	1375.93	550.10	3.7227	3.3244
4444462741	1376.20	523.36	1372.67	548.55	3.7024	3.3507
4444471074	1374.91	539.54	1371.94	551.72	3.7104	3.3471
4444479407	1382.86	537.18	1369.37	552.64	3.7300	3.3492
4444487740	1386.34	555.09	1375.81	550.48	3.7451	3.3622
4444496073	1376.38	538.07	1374.24	559.84	3.7311	3.3803
4444504411	1386.56	549.61	1377.40	554.95	3.7500	3.3687
4444512745	1388.22	528.99	1383.04	547.98	3.7075	3.3509
4444521078	1380.01	503.76	1380.28	543.46	3.6590	3.3588
4444529411	1379.97	528.99	1382.93	546.16	3.7187	3.3909
4444537745	1342.70	585.29	1340.03	566.20	3.7486	3.3575
4444546078	1294.72	671.46	1277.78	670.56	3.7573	3.3763
4444554411	1332.42	691.31	1319.79	685.74	3.7497	3.3829
4444562744	1326.89	658.92	1321.08	617.63	3.7503	3.3531
4444571077	1312.42	657.49	1310.03	618.28	3.7637	3.3475
4444579410	1302.97	665.10	1303.44	636.59	3.7376	3.3526
4444587744	1310.30	679.23	1297.09	667.75	3.7760	3.3876
4444596077	1315.34	683.38	1303.97	666.87	3.7747	3.3975
4444604410	1314.27	683.65	1315.59	641.71	3.7829	3.3475
4444612744	1318.18	675.81	1309.84	654.86	3.7776	3.3898
4444621078	1317.21	679.16	1316.02	626.84	3.7806	3.3385
4444629415	1315.79	678.27	1312.10	649.80	3.7843	3.3750
4444637749	1307.37	679.80	1315.63	649.22	3.7841	3.3835
4444646081	1316.60	683.67	1309.53	635.48	3.7870	3.3613
4444654414	1312.88	680.74	1308.51	645.93	3.7941	3.3937
4444662748	1306.04	683.02	1304.47	681.39	3.8037	3.4404
4444671081	1310.42	677.10	1306.94	683.08	3.7949	3.4499
4444679414	1315.88	679.87	1296.02	689.08	3.8008	3.4704
4444687748	1317.11	685.34	1288.43	693.03	3.8103	3.4815
4444696080	1316.22	676.45	1285.99	672.76	3.7869	3.4424
4444704413	1320.41	679.29	1290.47	686.01	3.7927	3.4695
4444712748	1318.51	690.18	1295.53	691.73	3.8151	3.4845
4444721080	1312.99	683.23	1299.26	702.40	3.8072	3.4995
4444729413	1316.63	682.71	1305.78	712.85	3.7952	3.5264
4444737746	1322.01	689.59	1305.32	678.80	3.8315	3.4721
4444746080	1315.18	685.17	1296.19	673.41	3.8059	3.4922
4444754413	1320.89	693.12	1295.49	678.83	3.8240	3.4914
4444762754	1313.11	677.95	1287.31	655.15	3.8167	3.4334
4444771086	1314.95	684.42	1294.25	661.07	3.8086	3.4624
4444779419	1305.23	684.55	1291.92	671.63	3.8228	3.4870
4444787752	1319.79	680.02	1287.18	664.68	3.8246	3.4725
4444796086	1310.26	676.65	1293.07	690.14	3.8229	3.4996
4444804419	1319.17	681.79	1292.96	677.58	3.8232	3.4909
4444812752	1311.68	692.86	1298.41	663.74	3.8310	3.4418
4444821086	1313.29	681.08	1291.39	704.70	3.8138	3.5129
4444829418	1311.19	677.68	1297.70	687.75	3.8098	3.5229
4444837751	1272.56	704.71	1265.55	708.58	3.8430	3.5205
4444846085	1257.39	737.60	1232.41	747.01	3.8418	3.5301
4444854418	1314.33	727.92	1291.26	736.87	3.8497	3.5354
4444862751	1283.64	720.72	1257.65	721.22	3.8395	3.5358
4444871085	1288.44	721.41	1264.15	734.91	3.8424	3.5433
