t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
5168412985	1317.82	674.02	1285.33	639.61	3.2992	2.9692
5168421318	1320.62	661.65	1312.66	638.43	3.2999	2.9897
5168429654	1310.53	636.93	1301.49	648.09	3.2527	2.9987
5168437988	1299.93	675.92	1290.04	646.29	3.2907	2.9680
5168446320	1294.98	655.92	1287.10	649.77	3.2582	2.9569
5168454653	1298.69	672.13	1290.89	651.02	3.2835	2.9647
5168462987	1311.66	687.57	1295.63	653.98	3.3139	2.9681
5168471320	1308.67	659.45	1300.32	654.32	3.2842	2.9685
5168479654	1305.16	666.00	1296.99	651.25	3.2727	2.9634
5168487987	1306.01	680.75	1291.38	652.21	3.2917	2.9865
5168496320	1303.55	671.41	1296.90	646.55	3.2750	2.9850
5168504653	1301.02	669.31	1293.59	646.85	3.2765	2.9677
5168512986	1297.73	683.74	1298.89	648.10	3.2923	2.9557
5168521320	1301.18	687.03	1296.58	646.62	3.3015	2.9705
5168529652	1305.31	692.58	1293.86	651.41	3.3195	2.9625
5168537986	1304.57	699.19	1292.67	650.09	3.3327	2.9638
5168546319	1303.41	690.43	1288.33	650.66	3.3311	2.9746
5168554652	1307.62	690.85	1290.09	647.07	3.3112	2.9721
5168562991	1306.87	694.27	1290.61	655.67	3.3375	2.9753
5168571324	1306.56	680.19	1291.79	655.65	3.3044	2.9740
5168579657	1290.81	708.65	1279.80	677.60	3.3266	3.0038
5168587990	1289.31	724.93	1276.30	688.51	3.3026	2.9792
5168596324	1301.49	716.10	1288.55	673.11	3.3348	2.9961
5168604658	1296.85	713.16	1277.71	676.58	3.3181	2.9961
5168612989	1295.47	717.84	1286.22	682.30	3.3336	2.9971
5168621323	1296.53	711.06	1281.86	681.37	3.3100	2.9763
5168629656	1297.94	699.65	1279.29	685.47	3.2901	2.9791
5168637989	1301.73	719.19	1281.16	680.27	3.3342	2.9853
5168646323	1300.60	731.42	1285.68	675.62	3.3464	2.9840
5168654656	1300.92	716.60	1288.81	674.43	3.3345	2.9733
5168662989	1296.46	722.03	1289.13	668.22	3.3303	2.9716
5168671323	1298.71	705.75	1286.53	681.95	3.3062	2.9903
5168679656	1302.33	713.78	1287.75	669.50	3.3282	2.9655
5168687994	1297.29	727.53	1287.38	672.68	3.3591	2.9714
5168696327	1297.84	714.96	1286.20	663.44	3.3251	2.9578
5168704660	1296.24	718.44	1288.47	673.04	3.3423	2.9689
5168712993	1296.19	729.11	1280.39	674.06	3.3658	2.9919
5168721327	1302.68	724.63	1283.45	678.88	3.3683	2.9823
5168729661	1297.94	731.90	1287.52	677.49	3.3644	2.9912
5168737993	1301.77	727.14	1289.89	666.43	3.3738	2.9816
5168746327	1307.14	721.33	1286.73	673.67	3.3530	3.0251
5168754660	1293.77	728.94	1286.58	667.70	3.3807	2.9838
5168762993	1305.29	734.06	1295.31	668.19	3.3844	2.9796
5168771326	1301.92	726.30	1288.57	668.58	3.3649	3.0090
5168779659	1308.20	733.43	1286.19	668.80	3.3901	2.9973
5168787992	1299.69	721.31	1286.54	664.40	3.3666	2.9916
5168796326	1295.06	728.72	1282.95	667.15	3.3713	2.9908
5168804659	1305.45	737.59	1290.29	671.24	3.3889	2.9956
5168812993	1293.47	713.28	1280.31	668.32	3.3583	2.9936
