t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
4644759031	1117.91	580.58	1107.81	555.76	3.5426	3.1890
4644767364	1119.59	584.87	1112.44	556.61	3.5336	3.1937
4644775696	1115.47	571.13	1117.01	555.85	3.5438	3.1869
4644784035	1119.35	577.91	1116.28	556.79	3.5311	3.1979
4644792368	1118.68	582.09	1120.37	550.89	3.5500	3.1926
4644800701	1129.68	574.20	1129.24	560.82	3.5282	3.1846
4644809035	1266.59	647.98	1254.02	604.55	3.5833	3.1853
4644817368	1343.46	668.70	1311.80	629.22	3.5686	3.1152
4644825702	1337.31	666.22	1312.21	661.78	3.5313	3.1612
4644834035	1306.62	670.96	1282.49	635.28	3.5950	3.1292
4644842368	1327.86	666.85	1318.94	658.23	3.5748	3.1511
4644850701	1340.19	691.20	1324.02	665.91	3.5819	3.1658
4644859034	1339.31	686.32	1319.70	652.85	3.5636	3.1523
4644867367	1332.29	688.84	1327.08	651.62	3.5459	3.1359
4644875700	1335.99	711.98	1320.59	661.79	3.5739	3.1468
4644884034	1343.33	699.44	1330.44	662.61	3.5742	3.1700
4644892367	1339.15	696.23	1335.05	678.92	3.5658	3.1888
4644900700	1342.89	686.55	1332.50	652.10	3.5632	3.1653
4644909034	1342.81	698.41	1335.29	653.50	3.5852	3.1694
4644917372	1342.12	706.52	1334.04	670.57	3.6006	3.1813
4644925705	1293.76	713.29	1291.38	689.55	3.5843	3.1710
4644934038	1278.54	747.56	1266.21	722.45	3.6080	3.1986
4644942371	1322.69	720.10	1315.18	710.08	3.5923	3.2117
4644950705	1295.49	719.27	1292.04	695.78	3.6054	3.1994
4644959038	1307.70	713.88	1285.54	711.42	3.5781	3.2336
4644967371	1300.05	724.78	1286.34	683.75	3.5930	3.1992
4644975705	1301.67	722.51	1283.32	711.55	3.6030	3.2473
4644984038	1303.76	725.44	1279.23	735.93	3.6108	3.2856
4644992371	1302.74	725.61	1275.42	714.88	3.6001	3.2512
4645000704	1296.24	731.22	1294.27	697.44	3.6213	3.2217
4645009038	1302.62	730.04	1288.85	719.66	3.6378	3.2719
4645017370	1297.21	726.06	1282.92	683.48	3.6243	3.1966
4645025703	1301.30	734.00	1274.33	730.66	3.6413	3.3213
4645034037	1301.39	725.60	1278.65	715.42	3.6330	3.2759
4645042375	1299.09	737.15	1282.00	738.58	3.6648	3.3210
4645050709	1298.52	732.71	1279.88	735.11	3.6582	3.3156
4645059042	1294.65	731.72	1284.42	726.54	3.6625	3.3207
4645067375	1291.58	733.27	1281.51	720.66	3.6502	3.3269
4645075709	1294.44	738.60	1279.16	744.90	3.6554	3.3558
4645084042	1296.74	732.23	1283.52	727.44	3.6647	3.3313
4645092376	1293.73	730.33	1280.75	733.53	3.6493	3.3345
4645100709	1298.96	735.80	1279.60	724.13	3.6840	3.3272
4645109041	1293.79	732.39	1282.46	731.52	3.6817	3.3565
4645117375	1296.03	746.31	1282.91	726.05	3.6919	3.3483
4645125708	1292.76	732.51	1284.84	739.10	3.6836	3.3974
4645134042	1291.40	724.96	1283.32	723.98	3.6687	3.3575
4645142375	1299.75	727.74	1281.45	698.01	3.6732	3.3068
4645150708	1286.66	725.07	1285.22	729.11	3.6668	3.3752
4645159042	1287.48	729.35	1285.26	710.46	3.6834	3.3484
4645167375	1292.14	725.58	1285.98	701.23	3.6766	3.3307
4645175713	1293.24	736.99	1289.36	714.11	3.7031	3.3334
4645184045	1301.41	740.77	1279.54	749.46	3.7013	3.4245
4645192378	1296.34	735.83	1287.28	736.87	3.7097	3.4036
4645200712	1292.83	728.46	1285.74	733.14	3.6685	3.4130
4645209044	1292.52	735.81	1275.37	713.62	3.7030	3.3655
4645217378	1295.41	746.10	1279.90	733.92	3.7207	3.4047
4645225712	1292.09	746.03	1287.98	737.04	3.7115	3.4234
4645234044	1292.66	734.03	1294.79	728.74	3.6933	3.4011
4645242378	1294.07	742.78	1286.59	750.45	3.7089	3.4326
4645250711	1295.50	745.98	1290.19	738.48	3.7144	3.4187
4645259044	1301.44	744.19	1282.86	742.05	3.7305	3.4236
4645267377	1297.58	736.51	1286.07	747.35	3.7164	3.4504
4645275710	1288.58	740.95	1281.71	746.63	3.7131	3.4537
4645284044	1300.62	740.40	1282.62	762.00	3.7218	3.4768
4645292377	1297.12	736.39	1284.27	754.28	3.7182	3.4776
4645300711	1297.44	748.04	1283.40	752.04	3.7416	3.4661
4645309049	1298.33	745.32	1285.78	758.00	3.7434	3.4819
4645317382	1299.01	745.37	1287.24	755.84	3.7480	3.4846
4645325716	1298.02	737.41	1287.69	760.39	3.7215	3.4879
4645334048	1297.21	750.79	1281.10	753.65	3.7579	3.4775
4645342381	1298.70	736.26	1282.15	751.98	3.7394	3.4775
4645350714	1298.50	732.43	1284.53	750.77	3.7294	3.4844
4645359047	1293.90	737.05	1292.46	752.85	3.7383	3.4711
4645367381	1292.24	735.68	1284.16	757.23	3.7253	3.4879
4645375714	1290.59	732.48	1286.65	762.97	3.7355	3.5106
4645384048	1292.03	737.64	1285.91	757.56	3.7471	3.4782
4645392381	1300.40	738.27	1290.60	768.58	3.7458	3.4976
4645400714	1296.27	734.78	1288.80	760.18	3.7431	3.4888
4645409048	1299.73	733.46	1284.62	747.62	3.7539	3.4825
4645417381	1294.26	736.36	1282.70	753.59	3.7549	3.4867
4645425713	1303.69	734.84	1284.58	755.16	3.7589	3.4807
4645434047	1296.39	734.74	1282.99	760.87	3.7664	3.5051
4645442385	1304.25	734.88	1280.75	755.49	3.7554	3.5104
4645450718	1301.38	732.18	1288.41	752.61	3.7648	3.4853
