t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
5406860374	1300.68	715.15	1301.19	711.88	2.9015	2.6726
5406868707	1277.35	690.58	1283.60	705.37	2.8969	2.6784
5406877040	1313.49	691.69	1306.81	711.21	2.8722	2.6986
5406885374	1293.56	706.50	1293.29	711.90	2.8767	2.6714
5406893706	1298.28	697.79	1290.15	704.99	2.8843	2.6703
5406902039	1288.83	700.73	1289.11	705.49	2.8735	2.6914
5406910372	1283.28	690.09	1292.29	701.78	2.8728	2.6694
5406918706	1288.91	684.50	1294.98	694.06	2.8929	2.6836
5406927039	1291.55	691.70	1290.56	693.18	2.8992	2.6667
5406935373	1286.78	684.58	1287.33	696.18	2.8927	2.6762
5406943706	1284.56	696.17	1288.73	698.49	2.8858	2.6752
5406952039	1281.99	680.11	1292.04	695.81	2.8606	2.6775
5406960372	1287.77	700.31	1289.63	691.47	2.8775	2.6620
5406968706	1282.94	694.14	1288.75	692.77	2.8829	2.6689
5406977039	1280.36	687.74	1286.06	702.91	2.8762	2.6896
5406985376	1280.36	682.27	1291.02	705.54	2.8486	2.6844
5406993708	1292.13	680.33	1292.64	712.49	2.8559	2.6871
5407002042	1283.14	695.28	1291.90	702.09	2.8631	2.6786
5407010376	1286.66	688.82	1290.52	689.66	2.8780	2.6762
5407018709	1278.94	683.82	1286.52	692.89	2.8622	2.6629
5407027042	1279.62	672.99	1301.13	689.85	2.8664	2.6707
5407035375	1276.80	689.54	1287.96	692.52	2.9011	2.6873
5407043708	1283.89	702.76	1278.87	689.37	2.9070	2.6734
5407052042	1296.80	715.60	1288.10	700.02	2.9161	2.6727
5407060376	1286.47	678.08	1286.20	713.94	2.8480	2.6764
5407068708	1293.75	680.22	1299.22	713.24	2.8738	2.6881
5407077041	1288.31	692.20	1290.03	699.63	2.9016	2.6702
5407085375	1299.11	689.01	1289.15	698.59	2.8821	2.6704
5407093709	1295.31	710.79	1287.09	698.81	2.9350	2.6702
5407102042	1296.38	716.39	1279.09	707.84	2.9457	2.6860
5407110375	1283.33	701.23	1285.74	704.13	2.9142	2.6944
