t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
5551430475	1274.01	738.83	1259.43	721.13	3.0584	2.7294
5551438808	1282.28	718.69	1258.95	714.12	3.0014	2.7076
5551447141	1277.95	741.76	1261.17	718.92	3.0821	2.7244
5551455475	1278.97	731.78	1259.94	720.66	3.0357	2.7170
5551463807	1277.82	723.21	1263.53	718.87	3.0156	2.7155
5551472141	1275.59	718.26	1260.98	725.90	3.0135	2.7298
5551480474	1283.00	733.58	1265.80	717.35	3.0447	2.7346
5551488807	1275.31	701.45	1260.10	717.85	2.9657	2.7183
5551497141	1275.74	717.25	1255.80	722.89	3.0115	2.7315
5551505474	1273.38	708.92	1260.20	718.21	2.9740	2.7246
5551513807	1277.37	706.84	1262.70	711.65	2.9978	2.7195
5551522141	1272.72	722.97	1261.16	709.63	3.0059	2.7188
5551530473	1275.15	711.28	1261.18	715.11	2.9766	2.6965
5551538807	1272.95	708.15	1264.79	718.60	2.9843	2.7106
5551547140	1272.36	709.73	1268.21	719.46	2.9767	2.6960
5551555473	1275.18	717.68	1266.69	726.34	2.9925	2.7163
5551563811	1272.18	716.98	1265.22	722.18	2.9955	2.7066
5551572144	1273.91	691.16	1281.69	720.34	2.9556	2.7365
5551580478	1285.84	693.33	1288.54	700.74	2.9964	2.7249
5551588811	1277.32	682.07	1282.96	689.04	2.9657	2.7281
5551597146	1278.46	679.31	1285.29	696.01	2.9691	2.7211
5551605479	1279.55	685.15	1284.36	699.13	2.9571	2.7198
5551613812	1276.38	685.15	1287.91	691.59	2.9583	2.7155
5551622146	1277.24	681.51	1282.69	696.33	2.9583	2.7133
5551630478	1279.47	677.84	1285.32	701.62	2.9467	2.7211
5551638811	1282.54	690.53	1283.28	702.87	2.9569	2.7159
5551647145	1280.04	688.86	1286.87	700.62	2.9745	2.7158
5551655477	1278.97	695.90	1287.70	702.71	2.9831	2.7254
5551663810	1283.63	702.06	1287.80	703.80	2.9930	2.6981
5551672144	1282.22	689.42	1279.32	707.43	2.9635	2.7223
5551680476	1278.65	687.75	1280.11	712.14	2.9446	2.7301
5551688810	1276.96	687.12	1279.23	717.83	2.9434	2.7388
5551697148	1272.96	706.59	1278.51	716.90	2.9694	2.7378
5551705482	1281.44	695.64	1278.28	715.06	2.9559	2.7301
5551713814	1279.92	698.73	1275.54	713.99	2.9600	2.7333
5551722147	1282.21	698.54	1279.21	708.22	2.9532	2.7202
5551730481	1282.15	705.72	1274.65	716.33	2.9799	2.7285
5551738814	1280.71	704.67	1276.27	697.19	2.9827	2.7314
5551747148	1286.34	710.30	1275.40	706.01	2.9858	2.7374
5551755481	1275.14	698.50	1273.86	692.89	2.9700	2.7340
5551763814	1279.81	692.00	1275.47	693.05	2.9514	2.7392
5551772148	1284.09	698.51	1279.68	709.55	2.9746	2.7610
5551780480	1281.80	698.60	1280.71	698.61	2.9691	2.7480
5551788814	1276.70	696.02	1280.59	701.14	2.9635	2.7447
5551797146	1286.47	690.79	1284.00	700.04	2.9610	2.7404
5551805479	1279.61	679.88	1288.76	702.41	2.9521	2.7369
5551813813	1283.53	689.77	1283.32	705.41	2.9656	2.7162
5551822151	1284.81	719.17	1278.79	726.33	3.0100	2.7639
