t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
4956691324	1147.45	864.66	1182.98	851.34	3.5154	3.1446
4956699658	1235.21	793.61	1267.17	728.18	3.5083	3.0515
4956707991	1279.14	761.53	1283.22	717.33	3.4946	3.0489
4956716324	1260.49	758.95	1259.39	712.48	3.5043	3.0430
4956724658	1267.25	765.93	1262.88	740.03	3.5030	3.0590
4956732991	1277.58	765.18	1285.20	734.01	3.5111	3.0788
4956741331	1277.68	752.00	1287.60	706.97	3.4953	3.0471
4956749665	1282.46	761.64	1284.87	713.48	3.4780	3.0307
4956757998	1277.23	767.22	1282.96	698.28	3.5014	3.0054
4956766330	1278.41	776.26	1285.08	724.77	3.5127	3.0556
4956774664	1278.35	759.16	1285.63	720.13	3.4720	3.0536
4956782997	1277.73	760.64	1290.70	698.64	3.4881	3.0073
4956791330	1276.79	761.39	1294.07	697.71	3.4892	2.9827
4956799664	1274.96	754.02	1292.13	721.63	3.4936	3.0214
4956807997	1276.59	765.36	1292.76	707.91	3.4911	2.9975
4956816330	1280.99	767.43	1285.04	706.54	3.4783	3.0134
4956824663	1277.02	763.38	1291.07	695.05	3.4938	2.9948
4956832997	1284.40	764.78	1295.64	703.13	3.5032	2.9909
4956841330	1288.43	761.64	1289.55	693.96	3.4916	2.9869
4956849662	1275.04	766.51	1291.73	701.13	3.4920	2.9894
4956857996	1285.07	770.78	1287.29	705.13	3.4979	3.0081
4956866329	1287.98	756.34	1297.16	710.26	3.4825	2.9967
4956874667	1280.79	764.63	1293.86	697.18	3.4917	2.9876
4956883001	1277.05	754.81	1283.63	708.06	3.4803	3.0061
4956891334	1287.45	766.31	1290.27	693.10	3.4983	2.9904
4956899667	1270.98	740.11	1295.66	677.92	3.4801	2.9840
4956908001	1276.21	727.10	1293.81	660.75	3.4972	2.9922
4956916334	1276.19	729.59	1295.13	666.24	3.4798	2.9965
4956924667	1281.86	739.04	1294.54	674.42	3.4926	3.0051
4956933001	1281.70	728.79	1291.46	673.16	3.4791	3.0062
4956941333	1284.59	735.33	1287.96	672.88	3.5121	3.0002
4956949666	1275.21	729.33	1291.42	670.17	3.4897	2.9950
4956958000	1284.14	721.84	1283.36	672.22	3.4762	3.0072
4956966333	1279.75	729.92	1294.43	671.21	3.5043	3.0226
4956974666	1280.84	730.44	1292.52	670.72	3.4941	3.0063
4956983000	1273.74	728.00	1287.23	665.57	3.4862	3.0182
4956991334	1277.98	724.47	1296.72	667.10	3.4784	3.0059
4956999667	1276.50	729.40	1282.07	670.50	3.4863	3.0317
4957008005	1283.95	737.76	1291.75	680.39	3.5078	3.0301
4957016338	1271.88	714.32	1280.14	684.29	3.4664	3.0493
4957024670	1274.04	727.90	1288.84	688.61	3.4934	3.0408
4957033004	1279.41	732.16	1281.66	685.65	3.4983	3.0553
4957041337	1275.14	730.05	1288.84	688.60	3.4887	3.0507
4957049670	1265.72	717.16	1286.18	686.59	3.4754	3.0411
4957058004	1277.31	730.12	1285.99	681.90	3.4928	3.0665
4957066337	1278.61	721.67	1289.66	683.61	3.4848	3.0486
4957074670	1280.55	738.43	1288.19	685.49	3.5046	3.0610
4957083004	1272.74	731.73	1289.80	684.52	3.5081	3.0494
4957091337	1268.52	718.38	1286.34	682.75	3.4911	3.0656
4957099670	1279.70	726.97	1287.83	690.44	3.4933	3.0703
4957108003	1275.13	724.80	1284.71	683.97	3.4948	3.0437
4957116336	1273.08	721.41	1286.71	681.44	3.4844	3.0443
4957124669	1273.86	727.42	1285.37	679.19	3.5052	3.0395
4957133006	1275.79	740.13	1283.80	680.71	3.5149	3.0443
4957141339	1273.21	718.63	1280.58	680.94	3.4815	3.0683
4957149672	1287.99	725.82	1295.61	691.24	3.4976	3.0486
4957158006	1295.81	728.58	1301.92	694.46	3.4993	3.0629
4957166339	1275.54	733.03	1286.93	685.28	3.5083	3.0634
4957174672	1288.03	733.42	1287.85	693.21	3.5161	3.0594
4957183006	1280.91	729.72	1298.56	689.67	3.5013	3.0634
4957191338	1282.14	734.37	1290.63	691.85	3.5199	3.0927
