t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
767839821912	1424.12	708.84	1432.81	681.83	3.4010	3.5109
767839830245	1390.70	701.25	1389.51	680.03	3.4061	3.5225
767839838578	1299.36	691.47	1303.51	659.18	3.3949	3.4979
767839846911	1292.28	686.19	1283.75	697.07	3.3905	3.5621
767839855245	1283.44	681.22	1278.02	697.42	3.3832	3.5761
767839863577	1294.17	686.01	1280.22	663.53	3.4047	3.5381
767839871911	1290.34	687.42	1278.24	670.39	3.4044	3.5388
767839880244	1280.71	689.66	1278.92	674.54	3.4056	3.5615
767839888578	1282.76	694.45	1279.11	677.12	3.4152	3.5609
767839896910	1287.60	692.28	1278.04	663.25	3.4247	3.5305
767839905244	1283.88	687.26	1279.30	663.42	3.4097	3.5440
767839913579	1287.14	688.19	1273.67	676.96	3.4262	3.5605
767839921912	1283.33	680.49	1279.29	670.62	3.4179	3.5550
767839930246	1286.11	686.47	1278.61	673.61	3.4252	3.5694
767839938579	1285.45	677.06	1275.43	661.70	3.4326	3.5413
767839946911	1286.10	688.88	1269.05	680.86	3.4351	3.5923
767839955245	1286.42	682.06	1271.20	695.20	3.4434	3.6205
767839963578	1288.20	681.74	1274.69	699.50	3.4573	3.6118
767839971912	1279.47	682.10	1275.73	679.08	3.4385	3.5730
767839980245	1284.24	673.42	1275.61	679.52	3.4342	3.5923
767839988579	1281.33	676.57	1273.08	699.94	3.4555	3.6228
767839996911	1280.59	676.31	1270.02	705.59	3.4612	3.6468
767840005245	1280.53	681.85	1275.56	680.65	3.4693	3.6095
767840013577	1281.02	680.62	1276.68	680.54	3.4719	3.6213
767840021911	1284.53	678.31	1274.84	683.52	3.4772	3.6119
767840030244	1277.27	680.95	1280.72	691.43	3.4732	3.6174
767840038583	1276.67	691.49	1279.42	707.02	3.4651	3.6177
767840046917	1274.32	738.10	1271.43	778.55	3.4882	3.6578
767840055250	1282.95	739.09	1259.65	835.93	3.4635	3.5616
767840063583	1331.75	985.74	1244.83	1249.49	3.1694	3.4104
767840071917	1275.32	1522.65	NaN	NaN	2.8879	NaN
767840080250	NaN	NaN	NaN	NaN	NaN	NaN
767840088583	NaN	NaN	NaN	NaN	NaN	NaN
767840096915	NaN	NaN	NaN	NaN	NaN	NaN
767840105249	NaN	NaN	NaN	NaN	NaN	NaN
767840113582	NaN	NaN	NaN	NaN	NaN	NaN
767840121916	NaN	NaN	NaN	NaN	NaN	NaN
767840130249	NaN	NaN	NaN	NaN	NaN	NaN
767840138582	NaN	NaN	NaN	NaN	NaN	NaN
767840146916	NaN	NaN	NaN	NaN	NaN	NaN
767840155249	NaN	NaN	NaN	NaN	NaN	NaN
767840163582	NaN	NaN	NaN	NaN	NaN	NaN
767840171920	NaN	NaN	NaN	NaN	NaN	NaN
767840180253	NaN	NaN	NaN	NaN	NaN	NaN
767840188586	NaN	NaN	NaN	NaN	NaN	NaN
767840196920	NaN	NaN	NaN	NaN	NaN	NaN
767840205253	NaN	NaN	NaN	NaN	NaN	NaN
767840213586	NaN	NaN	NaN	NaN	NaN	NaN
