t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
769392048848	1282.03	862.53	1217.63	881.03	3.8052	3.8341
769392057179	1282.63	872.01	1221.22	863.11	3.8261	3.8373
769392065513	1280.13	877.46	1220.79	879.26	3.8249	3.8362
769392073845	1283.14	866.99	1221.29	883.95	3.8158	3.8167
769392082179	1298.80	816.92	1235.17	821.48	3.8221	3.8423
769392090512	1314.12	753.13	1262.30	749.17	3.8578	3.8320
769392098848	1316.70	726.94	1262.28	758.49	3.8154	3.8224
769392107182	1310.97	749.41	1256.83	753.94	3.8468	3.8194
769392115517	1307.81	752.01	1258.51	751.00	3.8268	3.8327
769392123848	1308.70	749.65	1256.96	745.40	3.8340	3.8426
769392132183	1316.62	747.26	1264.91	746.10	3.8273	3.8299
769392140517	1316.87	736.28	1260.92	751.65	3.8493	3.8364
769392148849	1317.45	731.07	1260.63	757.58	3.8263	3.8513
769392157183	1318.41	734.24	1265.09	758.57	3.8382	3.8351
769392165514	1313.30	734.78	1261.35	766.10	3.8470	3.8536
769392173849	1320.49	733.60	1262.76	757.60	3.8300	3.8385
769392182181	1319.59	734.37	1264.01	757.37	3.8448	3.8340
769392190514	1319.33	741.34	1266.68	747.96	3.8637	3.8598
769392198847	1319.09	739.88	1257.59	743.49	3.8385	3.8453
769392207180	1314.19	758.54	1259.30	762.49	3.8362	3.8746
769392215516	1318.80	748.48	1258.04	764.62	3.8480	3.8556
769392223849	1316.13	739.14	1259.71	747.60	3.8623	3.8605
769392232185	1321.16	738.39	1262.47	755.47	3.8246	3.8861
769392240519	1326.45	742.22	1267.97	758.87	3.8312	3.8677
769392248851	1324.61	741.69	1268.58	762.01	3.8579	3.8648
769392257184	1322.78	737.39	1271.75	751.27	3.8618	3.8655
769392265516	1317.97	737.81	1265.79	754.77	3.8557	3.8977
769392273850	1318.29	747.50	1272.51	747.91	3.8682	3.8730
769392282183	1315.57	743.90	1269.80	755.78	3.8730	3.8944
769392290518	1307.13	753.29	1263.28	760.55	3.9071	3.9224
769392298852	1311.12	735.73	1265.49	756.55	3.8786	3.9049
769392307185	1314.18	732.32	1267.20	756.92	3.8729	3.9341
769392315518	1319.74	733.97	1267.94	752.64	3.8801	3.9082
769392323851	1322.03	726.13	1271.38	754.59	3.8530	3.9188
769392332184	1311.72	748.13	1269.81	758.66	3.8925	3.9144
769392340518	1315.38	758.45	1266.32	756.90	3.8852	3.9114
769392348849	1316.63	760.18	1271.98	757.97	3.9024	3.9345
769392357182	1310.23	748.87	1267.09	755.71	3.8916	3.9409
