t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
768956197150	1198.91	814.45	1151.46	833.19	4.0787	4.1931
768956205484	1259.76	777.87	1213.69	768.49	4.0745	4.1732
768956213817	1284.94	739.18	1231.01	768.74	4.0555	4.1493
768956222152	1301.14	744.44	1235.72	763.29	4.0666	4.1335
768956230483	1288.22	757.81	1235.22	756.36	4.0885	4.1303
768956238818	1297.45	756.84	1242.63	751.78	4.0690	4.1142
768956247151	1298.12	747.46	1241.75	753.21	4.0363	4.1082
768956255485	1298.00	750.37	1239.84	754.01	4.0558	4.1145
768956263818	1297.39	746.32	1237.01	763.26	4.0353	4.1113
768956272151	1299.79	747.87	1236.98	759.98	4.0330	4.1158
768956280487	1295.09	745.71	1244.52	755.16	4.0218	4.0957
768956288820	1297.34	746.50	1242.84	761.75	4.0330	4.1039
768956297153	1294.81	739.24	1242.01	766.68	4.0076	4.0965
768956305486	1296.52	741.72	1241.63	767.36	4.0201	4.0912
768956313819	1293.63	713.29	1244.28	768.18	3.9635	4.1035
768956322152	1297.22	737.77	1242.49	758.56	3.9932	4.0591
768956330485	1298.12	735.15	1245.72	762.93	4.0047	4.0780
768956338819	1295.06	742.42	1240.51	752.80	3.9966	4.0745
768956347152	1298.80	718.71	1235.36	747.85	3.9503	4.0607
768956355485	1294.52	736.01	1244.65	750.47	3.9856	4.0603
768956363819	1297.30	746.78	1248.25	747.64	3.9914	4.0455
768956372152	1291.43	747.43	1242.48	740.17	3.9825	4.0490
768956380485	1291.46	744.12	1243.79	746.69	3.9652	4.0470
768956388819	1301.84	740.38	1249.19	737.39	3.9691	4.0439
768956397151	1321.35	732.01	1266.11	731.47	3.9571	4.0424
768956405492	1314.29	744.14	1260.75	732.89	3.9864	4.0267
768956413824	1318.51	737.44	1261.78	736.63	3.9713	4.0322
768956422157	1312.19	732.74	1260.49	738.81	3.9644	4.0313
768956430490	1310.86	736.29	1257.11	743.24	3.9608	4.0492
768956438824	1308.26	732.12	1257.56	735.72	3.9622	4.0314
768956447157	1312.81	737.17	1261.32	738.55	3.9732	4.0451
768956455490	1311.16	738.30	1259.40	737.22	3.9838	4.0340
768956463824	1307.63	725.75	1263.11	739.35	3.9624	4.0508
768956472157	1314.36	732.07	1261.59	731.69	3.9664	4.0362
768956480489	1314.51	742.73	1259.96	737.38	3.9813	4.0500
768956488823	1311.89	735.19	1262.96	738.81	3.9851	4.0617
768956497156	1307.19	728.52	1259.48	733.38	3.9663	4.0448
768956505489	1313.09	735.43	1260.14	732.91	3.9796	4.0616
768956513823	1308.64	730.63	1263.41	747.42	3.9792	4.0586
768956522156	1312.78	731.97	1258.46	746.15	3.9861	4.0717
768956530489	1314.12	729.84	1259.73	743.84	4.0068	4.0787
768956538827	1311.24	719.13	1261.80	741.64	3.9726	4.0782
768956547160	1311.10	727.58	1262.98	737.67	3.9947	4.0642
768956555493	1313.05	726.79	1263.85	743.86	4.0124	4.0737
768956563826	1311.98	728.73	1258.52	747.44	3.9962	4.0995
768956572159	1307.94	726.37	1252.94	746.25	4.0138	4.1016
768956580492	1305.22	731.63	1258.51	750.02	4.0190	4.1105
768956588826	1313.37	736.70	1260.84	744.06	4.0315	4.1069
768956597159	1311.63	734.87	1255.78	752.25	4.0476	4.1218
768956605492	1309.50	728.95	1258.17	749.87	4.0325	4.1210
768956613826	1310.95	726.57	1255.95	747.63	4.0392	4.1264
768956622159	1308.98	736.20	1252.46	748.98	4.0542	4.1487
768956630492	1309.89	737.81	1258.18	749.75	4.0669	4.1417
768956638826	1311.54	728.94	1253.00	747.98	4.0477	4.1389
768956647158	1309.88	731.69	1250.46	745.43	4.0847	4.1361
768956655491	1308.15	727.97	1249.53	748.82	4.0832	4.1536
768956663825	1312.87	719.36	1249.08	755.27	4.0563	4.1683
768956672163	1310.75	724.99	1257.29	745.70	4.0779	4.1654
768956680496	1318.45	729.16	1252.96	746.34	4.0864	4.1774
768956688830	1310.64	730.03	1250.45	743.62	4.0821	4.1778
768956697163	1311.53	729.29	1258.88	750.75	4.0997	4.1887
768956705496	1313.24	726.78	1255.47	754.81	4.1064	4.2018
768956713830	1315.93	731.93	1263.40	747.67	4.1326	4.1980
768956722163	1322.20	735.72	1255.57	746.96	4.1253	4.2090
768956730495	1311.29	736.77	1257.56	743.61	4.1232	4.2071
768956738829	1309.60	732.33	1253.45	739.55	4.1363	4.1976
768956747162	1314.68	724.18	1257.88	749.27	4.1124	4.2229
768956755495	1313.18	740.03	1259.46	742.25	4.1212	4.2218
768956763829	1314.62	725.22	1257.20	744.26	4.1111	4.2439
768956772162	1315.38	733.24	1254.06	749.82	4.1237	4.2533
768956780495	1312.15	734.16	1255.53	743.11	4.1188	4.2434
768956788829	1312.67	730.82	1255.49	746.67	4.1236	4.2395
768956797167	1310.01	737.08	1255.95	743.89	4.1302	4.2390
768956805500	1315.60	731.64	1256.21	743.07	4.1280	4.2486
768956813833	1315.16	737.34	1250.78	739.23	4.1228	4.2465
768956822166	1313.50	733.26	1254.67	736.68	4.1323	4.2395
768956830499	1315.26	729.39	1255.41	735.83	4.1210	4.2540
768956838832	1314.32	726.20	1251.76	741.20	4.1056	4.2592
768956847166	1311.39	734.26	1256.36	738.03	4.1197	4.2543
768956855499	1318.03	732.44	1251.66	744.86	4.1249	4.2650
768956863832	1305.75	733.90	1251.16	746.68	4.1279	4.2620
768956872168	1315.34	729.32	1252.11	739.38	4.1066	4.2510
768956880501	1314.04	735.90	1252.91	736.46	4.1231	4.2439
768956888834	1308.35	730.13	1250.43	749.00	4.1114	4.2726
768956897167	1313.78	729.72	1244.89	744.53	4.1230	4.2587
768956905500	1312.03	732.81	1245.08	743.54	4.1345	4.2572
768956913833	1313.67	728.46	1252.61	739.78	4.0990	4.2579
768956922167	1312.03	723.54	1244.05	739.76	4.1112	4.2575
768956930505	1314.21	736.44	1246.30	739.49	4.1118	4.2573
768956938838	1312.42	736.22	1247.68	744.46	4.1361	4.2534
768956947172	1310.96	730.51	1248.42	747.66	4.1064	4.2655
768956955505	1315.55	737.46	1255.39	739.02	4.1254	4.2481
768956963838	1342.31	713.42	1274.13	741.00	4.1229	4.2589
768956972172	1437.94	686.37	1366.50	699.50	4.1476	4.2496
768956980504	1492.95	605.39	1419.85	660.82	4.0769	4.2086
768956988837	1526.78	629.32	1452.90	659.15	4.0998	4.1884
768956997169	1525.67	625.28	1454.16	661.65	4.0642	4.1703
768957005504	1511.99	627.98	1459.95	658.58	4.0562	4.1742
768957013837	1516.10	622.74	1463.07	646.20	4.0621	4.1451
768957022171	1519.93	609.41	1467.60	650.40	4.0237	4.1360
768957030504	1523.82	630.37	1465.95	641.57	4.0370	4.1134
768957038837	1519.66	607.00	1462.84	649.17	3.9890	4.1049
768957047171	1520.98	607.93	1462.95	651.92	3.9592	4.0969
768957055504	1518.52	609.33	1462.77	653.40	3.9321	4.0941
768957063839	1520.89	596.94	1466.24	649.30	3.9199	4.0529
768957072173	1520.23	621.53	1466.14	651.18	3.9483	4.0416
768957080506	1518.66	601.30	1468.62	651.51	3.9018	4.0401
768957088839	1527.88	602.83	1473.63	645.66	3.9019	3.9979
768957097173	1518.89	603.16	1466.20	655.78	3.8518	4.0166
768957105506	1521.94	603.19	1473.66	639.75	3.8580	3.9702
768957113839	1519.09	597.83	1471.57	644.07	3.8324	3.9566
768957122173	1524.63	602.56	1474.32	638.40	3.8240	3.9316
768957130506	1526.64	598.63	1477.72	626.55	3.8053	3.8901
768957138839	1515.85	598.86	1478.60	627.82	3.8077	3.8909
768957147172	1520.08	598.03	1479.03	619.91	3.7748	3.8548
768957155505	1517.44	602.36	1479.86	609.63	3.7637	3.8338
768957163838	1519.77	608.12	1482.19	616.99	3.7507	3.8163
768957172172	1507.75	605.00	1481.72	619.07	3.7387	3.8243
768957180505	1518.70	605.30	1489.22	604.60	3.7348	3.7767
768957188838	1517.81	602.99	1484.21	608.88	3.7062	3.7634
768957197177	1516.36	608.62	1484.05	611.75	3.7058	3.7725
768957205510	1521.25	612.47	1488.68	611.85	3.6929	3.7567
768957213843	1518.57	613.13	1486.79	615.09	3.6691	3.7398
768957222177	1515.91	617.65	1480.50	621.47	3.6730	3.7309
