t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
768228205627	1165.89	654.69	1149.54	681.38	3.2289	3.3646
768228213960	1167.67	650.70	1155.25	675.77	3.2076	3.3416
768228222293	1170.09	656.09	1154.38	672.85	3.2301	3.3190
768228230627	1166.20	652.75	1147.66	675.13	3.2132	3.3254
768228238960	1168.96	653.11	1157.18	673.60	3.2119	3.3301
768228247293	1168.81	657.03	1150.51	676.73	3.2348	3.3156
768228255627	1165.89	656.68	1157.28	673.35	3.2208	3.3222
768228263960	1167.33	657.29	1157.25	670.73	3.2216	3.3260
768228272294	1168.29	652.06	1154.29	665.98	3.2223	3.3106
768228280627	1203.31	659.81	1192.07	682.18	3.2160	3.3310
768228288964	1267.74	659.56	1240.88	677.61	3.2275	3.3285
768228297297	1257.78	659.00	1251.50	681.37	3.2231	3.3202
768228305631	1250.85	662.55	1241.44	687.35	3.2304	3.3330
768228313964	1245.96	660.90	1240.29	675.45	3.2194	3.3079
768228322297	1245.67	663.74	1240.17	674.71	3.2104	3.3040
768228330631	1250.12	660.32	1240.24	682.06	3.2210	3.3191
768228338964	1250.44	664.00	1236.39	675.51	3.2216	3.3008
768228347297	1242.94	652.71	1237.83	680.92	3.2251	3.3288
768228355631	1243.79	667.69	1238.12	677.13	3.2261	3.3075
768228363964	1241.33	672.10	1240.63	675.41	3.2245	3.3020
768228372296	1243.70	686.69	1245.77	692.66	3.1847	3.3031
768228380630	1229.87	704.24	1243.37	703.22	3.1780	3.2701
768228388963	1244.91	735.75	1267.02	717.48	3.1285	3.2583
768228397297	1241.76	760.23	1243.27	724.26	3.0543	3.2142
768228405630	1215.51	873.61	1231.08	886.02	2.9131	3.0938
768228413967	1349.47	1169.38	1215.60	1045.19	3.0571	2.7171
768228422300	NaN	NaN	NaN	NaN	NaN	NaN
768228430634	NaN	NaN	NaN	NaN	NaN	NaN
768228438967	NaN	NaN	NaN	NaN	NaN	NaN
768228447299	NaN	NaN	NaN	NaN	NaN	NaN
768228455633	NaN	NaN	NaN	NaN	NaN	NaN
768228463966	NaN	NaN	NaN	NaN	NaN	NaN
768228472300	NaN	NaN	NaN	NaN	NaN	NaN
768228480633	NaN	NaN	NaN	NaN	NaN	NaN
768228488966	NaN	NaN	NaN	NaN	NaN	NaN
768228497299	NaN	NaN	NaN	NaN	NaN	NaN
768228505633	NaN	NaN	NaN	NaN	NaN	NaN
768228513966	NaN	NaN	NaN	NaN	NaN	NaN
768228522300	NaN	NaN	NaN	NaN	NaN	NaN
768228530632	NaN	NaN	NaN	NaN	NaN	NaN
768228538965	NaN	NaN	NaN	NaN	NaN	NaN
768228547305	NaN	NaN	NaN	NaN	NaN	NaN
768228555638	NaN	NaN	NaN	NaN	NaN	NaN
768228563971	NaN	NaN	NaN	NaN	NaN	NaN
768228572304	NaN	NaN	NaN	NaN	NaN	NaN
768228580637	NaN	NaN	NaN	NaN	NaN	NaN
768228588971	NaN	NaN	NaN	NaN	NaN	NaN
768228597304	NaN	NaN	NaN	NaN	NaN	NaN
768228605638	NaN	NaN	NaN	NaN	NaN	NaN
768228613970	NaN	NaN	NaN	NaN	NaN	NaN
768228622304	NaN	NaN	NaN	NaN	NaN	NaN
768228630637	NaN	NaN	NaN	NaN	NaN	NaN
768228638970	NaN	NaN	NaN	NaN	NaN	NaN
768228647303	NaN	NaN	NaN	NaN	NaN	NaN
768228655636	NaN	NaN	NaN	NaN	NaN	NaN
768228663970	NaN	NaN	NaN	NaN	NaN	NaN
768228672303	NaN	NaN	NaN	NaN	NaN	NaN
768228680641	NaN	NaN	NaN	NaN	NaN	NaN
768228688973	NaN	NaN	NaN	NaN	NaN	NaN
768228697307	NaN	NaN	NaN	NaN	NaN	NaN
768228705640	NaN	NaN	NaN	NaN	NaN	NaN
768228713973	NaN	NaN	NaN	NaN	NaN	NaN
768228722306	NaN	NaN	NaN	NaN	NaN	NaN
768228730639	NaN	NaN	NaN	NaN	NaN	NaN
768228738973	NaN	NaN	NaN	NaN	NaN	NaN
768228747306	NaN	NaN	NaN	NaN	NaN	NaN
768228755640	NaN	NaN	NaN	NaN	NaN	NaN
768228763973	NaN	NaN	NaN	NaN	NaN	NaN
768228772306	NaN	NaN	NaN	NaN	NaN	NaN
768228780639	NaN	NaN	NaN	NaN	NaN	NaN
768228788972	NaN	NaN	NaN	NaN	NaN	NaN
768228797305	NaN	NaN	NaN	NaN	NaN	NaN
768228805638	NaN	NaN	NaN	NaN	NaN	NaN
768228813977	NaN	NaN	NaN	NaN	NaN	NaN
768228822310	NaN	NaN	NaN	NaN	NaN	NaN
768228830643	NaN	NaN	NaN	NaN	NaN	NaN
768228838977	NaN	NaN	NaN	NaN	NaN	NaN
768228847310	NaN	NaN	NaN	NaN	NaN	NaN
768228855643	NaN	NaN	NaN	NaN	NaN	NaN
768228863976	NaN	NaN	NaN	NaN	NaN	NaN
768228872309	NaN	NaN	NaN	NaN	NaN	NaN
768228880642	NaN	NaN	NaN	NaN	NaN	NaN
768228888976	NaN	NaN	NaN	NaN	NaN	NaN
768228897309	NaN	NaN	NaN	NaN	NaN	NaN
768228905642	NaN	NaN	NaN	NaN	NaN	NaN
768228913976	NaN	NaN	NaN	NaN	NaN	NaN
768228922309	NaN	NaN	NaN	NaN	NaN	NaN
768228930641	NaN	NaN	NaN	NaN	NaN	NaN
768228938974	NaN	NaN	NaN	NaN	NaN	NaN
768228947239	NaN	NaN	NaN	NaN	NaN	NaN
768228955504	NaN	NaN	NaN	NaN	NaN	NaN
768228963837	NaN	NaN	NaN	NaN	NaN	NaN
768228972171	NaN	NaN	NaN	NaN	NaN	NaN
768228980504	NaN	NaN	NaN	NaN	NaN	NaN
768228988837	NaN	NaN	NaN	NaN	NaN	NaN
768228997171	NaN	NaN	NaN	NaN	NaN	NaN
768229005552	NaN	NaN	NaN	NaN	NaN	NaN
768229013932	NaN	NaN	NaN	NaN	NaN	NaN
768229022313	NaN	NaN	NaN	NaN	NaN	NaN
768229030647	NaN	NaN	NaN	NaN	NaN	NaN
768229038980	NaN	NaN	NaN	NaN	NaN	NaN
768229047313	NaN	NaN	NaN	NaN	NaN	NaN
768229055647	NaN	NaN	NaN	NaN	NaN	NaN
768229063980	NaN	NaN	NaN	NaN	NaN	NaN
768229072318	NaN	NaN	NaN	NaN	NaN	NaN
768229080651	NaN	NaN	NaN	NaN	NaN	NaN
768229088984	NaN	NaN	NaN	NaN	NaN	NaN
768229097317	NaN	NaN	NaN	NaN	NaN	NaN
768229105650	NaN	NaN	NaN	NaN	NaN	NaN
768229113983	NaN	NaN	NaN	NaN	NaN	NaN
768229122317	NaN	NaN	NaN	NaN	NaN	NaN
768229130651	NaN	NaN	NaN	NaN	NaN	NaN
768229138984	NaN	NaN	NaN	NaN	NaN	NaN
768229147317	NaN	NaN	NaN	NaN	NaN	NaN
768229155650	NaN	NaN	NaN	NaN	NaN	NaN
768229163983	NaN	NaN	NaN	NaN	NaN	NaN
768229172316	NaN	NaN	NaN	NaN	NaN	NaN
768229180649	NaN	NaN	NaN	NaN	NaN	NaN
768229188983	NaN	NaN	NaN	NaN	NaN	NaN
768229197316	NaN	NaN	NaN	NaN	NaN	NaN
768229205654	NaN	NaN	NaN	NaN	NaN	NaN
768229213987	NaN	NaN	NaN	NaN	NaN	NaN
768229222320	NaN	NaN	NaN	NaN	NaN	NaN
768229230653	NaN	NaN	NaN	NaN	NaN	NaN
768229238987	NaN	NaN	NaN	NaN	NaN	NaN
768229247320	NaN	NaN	NaN	NaN	NaN	NaN
768229255653	NaN	NaN	NaN	NaN	NaN	NaN
768229263986	NaN	NaN	NaN	NaN	NaN	NaN
768229272319	NaN	NaN	NaN	NaN	NaN	NaN
768229280653	NaN	NaN	NaN	NaN	NaN	NaN
