t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
769019048583	1028.12	947.46	989.97	952.72	3.6942	3.8547
769019056916	1023.95	950.20	1002.41	954.87	3.6834	3.8258
769019065254	1040.91	961.98	1023.87	969.75	3.6384	3.7885
769019073588	1086.12	931.69	1055.01	998.10	3.5718	3.6126
769019081921	1226.10	1100.75	1114.33	1284.42	2.8432	2.4569
769019090254	NaN	NaN	NaN	NaN	NaN	NaN
769019098588	NaN	NaN	NaN	NaN	NaN	NaN
769019106921	NaN	NaN	NaN	NaN	NaN	NaN
769019115255	NaN	NaN	NaN	NaN	NaN	NaN
769019123588	NaN	NaN	NaN	NaN	NaN	NaN
769019131921	NaN	NaN	NaN	NaN	NaN	NaN
769019140253	NaN	NaN	NaN	NaN	NaN	NaN
769019148587	NaN	NaN	NaN	NaN	NaN	NaN
769019156920	NaN	NaN	NaN	NaN	NaN	NaN
769019165253	NaN	NaN	NaN	NaN	NaN	NaN
769019173586	NaN	NaN	NaN	NaN	NaN	NaN
769019181920	NaN	NaN	NaN	NaN	NaN	NaN
769019190256	NaN	NaN	NaN	NaN	NaN	NaN
769019198590	NaN	NaN	NaN	NaN	NaN	NaN
769019206923	NaN	NaN	1275.41	1073.16	NaN	3.0309
769019215255	1305.94	903.58	NaN	NaN	3.5168	NaN
769019223589	1305.84	895.96	1265.40	900.84	3.6209	3.5799
769019231914	1309.94	794.70	1252.16	818.38	3.6579	3.6412
769019240255	1313.11	732.36	1253.93	778.64	3.6776	3.7358
769019248588	1311.65	745.25	1259.37	721.56	3.6906	3.7528
769019256922	1307.61	757.82	1258.65	733.18	3.7094	3.7504
769019265255	1304.28	743.93	1264.33	744.82	3.7039	3.7899
769019273588	1304.20	724.96	1257.52	759.30	3.7103	3.8153
769019281922	1306.67	733.82	1262.05	750.86	3.7422	3.8122
769019290255	1304.11	731.48	1262.51	747.90	3.7501	3.8279
769019298587	1299.04	712.04	1264.59	744.15	3.7073	3.8308
769019306921	1305.04	717.50	1260.96	746.04	3.7183	3.8554
769019315254	1300.81	706.35	1262.96	749.91	3.7007	3.8791
769019323595	1305.07	723.86	1264.68	728.39	3.7641	3.8552
769019331928	1302.41	716.24	1260.30	739.47	3.8001	3.8813
769019340261	1303.78	709.00	1263.10	735.35	3.7994	3.8854
769019348595	1306.29	703.73	1261.33	722.98	3.7875	3.8979
769019356928	1305.90	721.79	1266.41	721.32	3.8105	3.9078
769019365261	1311.07	721.06	1267.66	684.77	3.8053	3.8705
769019373595	1307.33	700.72	1260.96	710.39	3.7642	3.9401
769019381927	1308.12	690.79	1265.58	706.46	3.7840	3.9377
769019390260	1311.87	678.84	1262.59	700.47	3.7645	3.9162
769019398594	1308.60	697.26	1261.91	713.61	3.8150	3.9537
769019406927	1317.85	685.11	1261.75	709.97	3.8079	3.9515
769019415260	1308.51	687.01	1260.87	707.27	3.8172	3.9560
769019423594	1316.17	685.42	1259.04	708.18	3.8194	3.9774
769019431927	1309.73	692.53	1259.85	702.24	3.8213	3.9626
769019440260	1309.97	706.73	1260.37	717.83	3.8685	3.9888
769019448594	1301.82	734.19	1250.22	729.21	3.8836	3.9804
769019456930	1297.52	750.12	1249.47	743.86	3.8947	4.0109
769019465263	1303.02	726.16	1255.89	740.41	3.8871	4.0088
769019473597	1297.97	722.22	1253.95	731.10	3.8895	4.0082
769019481930	1299.55	721.13	1254.93	734.99	3.9084	4.0276
769019490263	1303.04	724.80	1255.76	731.77	3.9209	4.0273
769019498596	1305.36	721.82	1260.34	733.45	3.9138	4.0259
