t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
768936363362	1282.35	744.87	1243.11	762.85	3.7997	3.9537
768936371696	1285.73	746.21	1241.90	764.95	3.8129	3.9829
768936380027	1286.43	751.70	1242.74	768.14	3.8363	3.9807
768936388361	1283.92	745.34	1243.76	772.35	3.8258	3.9783
768936396695	1286.08	746.11	1246.35	772.46	3.8184	3.9901
768936405028	1307.91	742.62	1266.36	765.30	3.8232	3.9813
768936413361	1302.79	747.73	1260.27	768.83	3.8354	3.9996
768936421694	1306.18	744.34	1258.99	766.35	3.8392	3.9840
768936430027	1302.37	742.73	1253.89	768.67	3.8411	3.9989
768936438361	1303.79	754.84	1264.43	766.26	3.8624	3.9990
768936446695	1303.49	751.81	1258.57	767.77	3.8573	4.0091
768936455028	1303.66	746.57	1261.50	769.68	3.8416	4.0119
768936463360	1299.50	749.08	1260.04	772.32	3.8722	4.0069
768936471693	1298.51	749.18	1260.38	772.06	3.8634	4.0189
768936480032	1306.96	748.92	1260.35	769.69	3.8813	4.0134
768936488365	1309.25	744.11	1256.15	764.77	3.8635	4.0231
768936496698	1301.17	725.99	1254.04	755.28	3.8453	4.0299
768936505031	1307.37	695.43	1256.42	729.49	3.8361	4.0306
768936513365	1301.93	715.83	1257.26	737.35	3.8386	4.0195
768936521699	1307.35	730.05	1258.52	735.59	3.8959	4.0176
768936530032	1310.08	720.03	1254.67	738.69	3.8824	4.0404
768936538365	1300.55	723.94	1257.83	735.39	3.8933	4.0447
768936546697	1303.77	716.99	1252.71	739.72	3.8834	4.0552
768936555030	1303.31	723.51	1254.87	732.27	3.8811	4.0493
768936563364	1305.67	724.57	1258.67	738.51	3.9047	4.0515
768936571697	1307.01	724.39	1259.67	733.25	3.9273	4.0440
768936580031	1303.46	724.94	1259.80	734.12	3.9082	4.0776
768936588364	1305.80	731.86	1258.71	738.71	3.9134	4.0916
768936596697	1307.04	729.98	1253.78	743.02	3.9198	4.0702
768936605031	1303.91	726.37	1257.49	742.69	3.9385	4.0858
768936613368	1312.84	733.02	1254.87	738.57	3.9402	4.0841
768936621701	1299.48	730.75	1258.32	736.37	3.9556	4.0896
768936630034	1306.87	733.53	1249.47	742.94	3.9409	4.1012
768936638367	1303.74	728.72	1255.47	739.64	3.9577	4.0910
768936646700	1304.40	733.39	1259.30	740.13	3.9627	4.1049
768936655034	1305.82	721.14	1264.83	735.52	3.9437	4.0957
768936663367	1303.35	733.50	1255.50	736.49	3.9749	4.1044
768936671700	1311.41	725.10	1252.97	739.48	3.9640	4.1205
768936680033	1304.81	720.33	1259.63	736.04	3.9737	4.1131
768936688367	1311.70	724.82	1257.55	743.21	3.9984	4.1316
768936696700	1312.97	727.84	1251.16	742.09	4.0149	4.1389
768936705034	1310.69	722.07	1262.29	740.63	4.0078	4.1436
768936713367	1308.13	734.50	1256.08	742.67	4.0242	4.1511
768936721699	1309.30	725.01	1260.46	744.08	4.0297	4.1544
768936730033	1306.11	731.61	1255.80	750.86	4.0352	4.1615
768936738366	1313.66	718.07	1256.61	744.14	4.0263	4.1631
768936746705	1314.07	723.18	1255.54	751.39	4.0425	4.1751
768936755038	1311.00	721.20	1252.31	744.40	4.0460	4.1599
768936763372	1309.50	729.19	1261.01	751.01	4.0621	4.1907
768936771705	1307.96	733.43	1255.46	739.14	4.0695	4.1697
768936780039	1311.84	736.57	1253.71	745.30	4.0814	4.1951
768936788372	1307.17	731.53	1253.78	745.01	4.0884	4.1978
768936796705	1313.18	731.89	1249.55	744.79	4.0872	4.2138
768936805038	1310.33	721.17	1256.70	745.85	4.0952	4.2319
768936813371	1312.64	722.64	1257.37	751.02	4.0942	4.2271
768936821704	1309.15	729.70	1255.02	753.66	4.1147	4.2400
768936830038	1310.47	723.57	1254.36	743.93	4.1068	4.2449
768936838370	1314.22	728.87	1250.08	749.18	4.1230	4.2377
768936846704	1311.69	728.35	1256.49	750.57	4.1316	4.2685
768936855038	1314.23	727.07	1253.75	749.97	4.1340	4.2549
768936863371	1313.89	726.22	1255.40	749.62	4.1205	4.2606
768936871704	1302.09	724.59	1254.60	748.70	4.1410	4.2693
768936880042	1307.52	723.23	1254.43	740.97	4.1569	4.2875
768936888375	1310.26	730.19	1253.74	747.29	4.1506	4.2896
768936896708	1307.81	739.90	1253.37	753.79	4.1731	4.3071
768936905042	1305.63	738.57	1253.49	748.76	4.1641	4.3088
768936913375	1306.71	732.45	1252.65	753.54	4.1603	4.3240
768936921708	1307.94	737.72	1253.21	749.56	4.1644	4.3171
768936930042	1310.60	734.43	1253.72	749.78	4.1671	4.3405
768936938375	1302.79	727.77	1256.57	747.46	4.1763	4.3179
768936946708	1313.45	730.89	1256.24	740.32	4.1954	4.3259
768936955042	1317.74	737.17	1254.06	748.19	4.2066	4.3321
768936963374	1307.08	725.79	1247.95	745.80	4.1903	4.3136
768936971707	1306.85	726.13	1253.49	752.20	4.1916	4.3441
768936980041	1311.55	727.60	1253.23	746.61	4.1888	4.3294
768936988374	1310.22	731.66	1251.14	755.51	4.2089	4.3382
768936996707	1313.69	730.81	1249.74	746.99	4.2036	4.3387
768937005043	1313.54	726.52	1260.97	756.23	4.1944	4.3600
768937013376	1309.31	740.41	1254.51	751.03	4.1986	4.3502
768937021710	1308.24	738.33	1257.96	749.13	4.2084	4.3510
768937030044	1312.79	725.55	1255.48	752.64	4.2161	4.3455
768937038377	1313.88	726.42	1253.25	755.76	4.2133	4.3510
768937046710	1313.68	740.46	1259.66	746.98	4.2219	4.3590
768937055042	1310.17	740.33	1261.18	752.70	4.2250	4.3549
768937063376	1307.57	731.24	1257.05	747.09	4.2208	4.3619
768937071709	1308.84	732.12	1250.76	748.01	4.2090	4.3369
768937080042	1321.09	730.24	1255.56	749.46	4.2182	4.3441
768937088375	1308.29	738.21	1251.33	748.05	4.2108	4.3356
768937096709	1308.30	741.06	1254.99	750.08	4.2149	4.3387
768937105042	1304.88	727.33	1251.04	746.64	4.2084	4.3453
768937113376	1310.09	726.95	1254.23	753.31	4.2108	4.3544
768937121709	1312.87	727.52	1255.66	748.50	4.2140	4.3439
768937130042	1310.76	723.25	1251.48	750.15	4.2037	4.3381
768937138382	1311.38	733.05	1258.03	748.20	4.2011	4.3324
768937146716	1312.28	722.09	1257.30	751.12	4.1935	4.3379
768937155049	1309.78	737.65	1258.46	745.97	4.2058	4.3263
768937163383	1309.50	729.21	1255.21	748.70	4.1945	4.3255
768937171716	1307.65	733.75	1255.57	749.70	4.1943	4.3296
768937180049	1310.91	731.50	1255.65	750.74	4.1853	4.3213
768937188383	1309.96	727.65	1260.63	750.96	4.1755	4.3074
768937196716	1308.86	737.12	1257.07	747.09	4.1805	4.3102
768937205049	1315.30	728.89	1262.05	740.18	4.1579	4.2824
768937213382	1311.19	726.58	1256.70	741.61	4.1560	4.2824
768937221715	1310.51	721.12	1262.69	746.06	4.1608	4.2721
768937230048	1312.57	716.62	1255.98	736.60	4.1403	4.2570
768937238382	1315.70	723.41	1258.56	745.60	4.1387	4.2588
768937246715	1310.17	719.88	1262.87	743.91	4.1242	4.2451
768937255048	1317.24	722.03	1265.81	739.06	4.1185	4.2319
768937263382	1363.74	739.31	1313.29	761.20	4.1407	4.2327
768937271718	1462.72	776.27	1403.70	787.90	4.1366	4.2452
768937280051	1518.67	800.06	1461.64	810.32	4.1358	4.2129
768937288385	1567.72	821.65	1501.02	832.17	4.1225	4.2082
768937296718	1546.09	827.83	1495.73	828.66	4.1313	4.1839
768937305050	1532.68	805.26	1494.87	829.89	4.1034	4.1781
768937313384	1549.53	812.46	1492.19	837.85	4.0917	4.1788
768937321717	1545.54	812.39	1499.17	834.18	4.0663	4.1520
768937330050	1542.90	816.74	1500.25	836.71	4.0728	4.1430
768937338383	1543.15	806.33	1502.24	834.63	4.0429	4.1349
768937346717	1543.56	810.41	1502.24	830.07	4.0719	4.1230
768937355050	1541.54	804.52	1506.59	830.54	4.0255	4.1029
768937363384	1542.44	808.58	1510.23	826.88	4.0212	4.1092
768937371717	1551.26	802.34	1501.19	833.66	4.0109	4.0955
768937380050	1541.86	808.81	1508.47	822.66	4.0163	4.0659
