t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
769170760430	1072.61	664.95	1059.98	659.58	3.1611	3.3070
769170768764	1073.33	664.27	1063.72	660.59	3.1684	3.3203
769170777097	1079.42	668.39	1068.94	660.38	3.1455	3.3143
769170785430	1074.28	665.20	1064.74	665.43	3.1599	3.3141
769170793763	1073.16	668.19	1070.77	672.43	3.1738	3.3220
769170802097	1078.12	667.68	1067.84	670.28	3.1600	3.3094
769170810429	1075.61	670.11	1069.24	673.42	3.1617	3.3119
769170818763	1078.32	672.01	1074.08	669.95	3.1605	3.3057
769170827096	1079.14	678.61	1073.06	673.54	3.1723	3.3344
769170835429	1077.40	673.29	1068.65	673.60	3.1571	3.3446
769170843768	1075.42	668.91	1068.38	673.47	3.1667	3.3050
769170852101	1075.08	666.10	1073.35	669.32	3.1673	3.3172
769170860434	1127.95	672.98	1109.93	680.80	3.1730	3.3528
769170868767	1229.77	684.03	1204.74	669.42	3.1842	3.3412
769170877101	1277.02	683.82	1250.60	681.10	3.1830	3.3206
769170885434	1290.03	689.73	1271.14	685.85	3.1880	3.3098
769170893767	1272.58	684.37	1266.57	681.82	3.1858	3.3108
769170902100	1290.08	690.43	1268.46	683.64	3.1995	3.3109
769170910433	1284.89	689.03	1270.38	683.79	3.1927	3.3165
769170918767	1290.30	691.92	1273.49	685.90	3.2050	3.3230
769170927100	1288.42	690.76	1271.04	690.39	3.2012	3.3305
769170935433	1291.04	685.62	1270.32	671.42	3.2106	3.3084
769170943767	1292.41	695.06	1266.12	679.79	3.2273	3.3405
769170952100	1289.57	690.06	1270.31	682.67	3.2248	3.3359
769170960433	1293.35	692.28	1277.30	679.26	3.2325	3.3396
769170968767	1289.46	692.77	1274.54	682.33	3.2255	3.3516
769170977103	1289.96	692.81	1274.67	680.94	3.2251	3.3484
769170985436	1291.52	689.99	1277.44	685.13	3.2308	3.3624
769170993769	1293.27	689.45	1276.66	687.75	3.2452	3.3733
769171002103	1294.29	695.11	1274.74	678.91	3.2504	3.3592
769171010436	1297.07	695.06	1269.96	686.92	3.2418	3.3861
769171018770	1293.35	677.92	1274.00	688.65	3.2398	3.4155
769171027103	1294.55	688.91	1279.24	685.09	3.2672	3.4074
769171035436	1285.69	684.77	1284.39	677.72	3.2630	3.4134
769171043770	1293.51	694.36	1278.78	678.39	3.3065	3.4170
769171052103	1293.13	696.24	1278.43	679.96	3.2984	3.4121
769171060435	1290.97	685.28	1281.93	673.46	3.2836	3.4315
769171068769	1293.17	675.15	1280.44	673.30	3.2830	3.4383
769171077101	1295.10	681.94	1279.78	683.43	3.2879	3.4771
769171085435	1298.16	680.02	1281.06	672.77	3.3013	3.4642
769171093769	1292.29	680.55	1279.09	678.15	3.3017	3.4702
769171102102	1292.56	694.30	1274.27	678.71	3.3315	3.4855
769171110440	1294.84	685.72	1271.32	686.57	3.3169	3.4861
769171118773	1294.23	703.21	1276.30	684.44	3.3473	3.4957
769171127107	1294.17	700.78	1272.83	691.44	3.3576	3.5123
769171135439	1294.97	701.23	1280.16	695.28	3.3736	3.5279
769171143773	1300.62	699.54	1279.18	688.54	3.3648	3.5015
769171152106	1297.51	700.01	1275.45	702.57	3.3670	3.5582
769171160439	1294.59	700.49	1278.06	691.85	3.3904	3.5429
769171168773	1298.78	696.83	1279.24	681.66	3.4069	3.5522
769171177106	1294.78	692.70	1279.38	695.08	3.3901	3.5744
769171185439	1299.94	687.63	1278.10	686.87	3.4059	3.5669
769171193773	1299.93	688.58	1274.60	692.12	3.4064	3.5894
769171202105	1299.50	687.94	1277.18	687.22	3.4133	3.5916
769171210439	1295.46	683.94	1275.35	685.16	3.4269	3.6180
769171218772	1300.85	675.58	1279.07	712.82	3.4142	3.6624
