stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_amkckbxigznghvip.jpg	1	0.406	0.175	1201.130	764.470	0.093	0.033	0.0	4	mirror
sun_amkckbxigznghvip.jpg	2	0.614	0.233	1101.815	931.527	0.100	0.025	0.0	4	mirror
sun_amkckbxigznghvip.jpg	3	0.873	0.292	1208.025	959.455	0.083	0.063	0.0	2	countertop
sun_amkckbxigznghvip.jpg	3	0.873	0.292	1208.025	959.455	0.083	0.063	0.0	4	mirror
sun_amkckbxigznghvip.jpg	4	1.181	0.208	1283.695	942.080	0.083	0.025	0.0	0	other
sun_amkckbxigznghvip.jpg	5	1.773	0.233	1064.950	777.318	0.838	3.220	0.0	4	mirror
sun_amkckbxigznghvip.jpg	6	2.023	0.317	1010.100	730.112	0.115	0.083	0.0	4	mirror
sun_amkckbxigznghvip.jpg	6	2.023	0.317	1010.100	730.112	0.115	0.083	0.0	7	television
sun_amkckbxigznghvip.jpg	7	2.356	0.300	973.460	736.023	0.065	0.054	0.0	4	mirror
sun_amkckbxigznghvip.jpg	7	2.356	0.300	973.460	736.023	0.065	0.054	0.0	7	television
sun_amkckbxigznghvip.jpg	8	2.689	0.250	1151.010	794.438	0.091	0.038	0.0	4	mirror
