stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aazqzpomyylceich.jpg	1	0.354	0.192	1238.650	769.740	0.111	0.034	0.0	3	countertop
sun_aazqzpomyylceich.jpg	2	0.579	0.183	1376.695	630.212	0.114	0.030	0.0	6	mirror
sun_aazqzpomyylceich.jpg	3	0.779	0.275	1434.440	533.805	0.250	0.063	0.0	0	other
sun_aazqzpomyylceich.jpg	4	1.079	0.158	1432.545	610.260	0.185	0.037	0.0	0	other
sun_aazqzpomyylceich.jpg	5	1.254	0.200	1449.753	658.015	0.146	0.024	0.0	1	bottle
sun_aazqzpomyylceich.jpg	5	1.254	0.200	1449.753	658.015	0.146	0.024	0.0	2	box
sun_aazqzpomyylceich.jpg	6	1.487	0.183	1314.727	681.850	0.127	0.029	0.0	0	other
sun_aazqzpomyylceich.jpg	7	1.687	0.417	1246.120	759.132	0.088	0.019	0.0	3	countertop
sun_aazqzpomyylceich.jpg	7	1.687	0.417	1246.120	759.132	0.088	0.019	0.0	4	flask
sun_aazqzpomyylceich.jpg	7	1.687	0.417	1246.120	759.132	0.088	0.019	0.0	10	towels
sun_aazqzpomyylceich.jpg	8	2.120	0.300	1222.723	670.642	0.116	0.024	0.0	6	mirror
sun_aazqzpomyylceich.jpg	9	2.445	0.275	1412.830	683.365	0.150	0.035	0.0	2	box
sun_aazqzpomyylceich.jpg	9	2.445	0.275	1412.830	683.365	0.150	0.035	0.0	5	jar
sun_aazqzpomyylceich.jpg	10	2.745	0.192	1287.660	706.900	0.087	0.018	0.0	0	other
