stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anneoguowdhugwoy.jpg	1	0.531	0.158	747.390	1377.960	0.116	0.055	0.0	-1	off stimulus
sun_anneoguowdhugwoy.jpg	2	0.714	0.292	638.770	1465.830	0.122	0.044	0.0	-2	off screen
sun_anneoguowdhugwoy.jpg	3	1.081	0.233	1203.700	720.710	0.144	0.048	0.0	8	mirror
sun_anneoguowdhugwoy.jpg	3	1.081	0.233	1203.700	720.710	0.144	0.048	0.0	14	towel
sun_anneoguowdhugwoy.jpg	4	1.331	0.300	1335.550	725.912	0.122	0.037	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	5	1.656	0.200	1420.830	639.227	0.138	0.060	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	6	1.881	0.267	1289.987	644.408	0.159	0.091	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	7	2.173	0.158	1277.155	718.070	0.120	0.032	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	7	2.173	0.158	1277.155	718.070	0.120	0.032	0.0	14	towel
sun_anneoguowdhugwoy.jpg	8	2.356	0.275	1203.920	762.475	0.110	0.028	0.0	8	mirror
sun_anneoguowdhugwoy.jpg	8	2.356	0.275	1203.920	762.475	0.110	0.028	0.0	14	towel
sun_anneoguowdhugwoy.jpg	9	2.648	0.358	1299.350	726.465	0.120	0.032	0.0	5	curtain
