stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqxypnffmypblepf.jpg	1	0.406	0.192	1435.325	723.680	0.146	0.054	0.0	20	toaster
sun_aqxypnffmypblepf.jpg	1	0.406	0.192	1435.325	723.680	0.146	0.054	0.0	21	worktop
sun_aqxypnffmypblepf.jpg	2	0.623	0.192	1514.255	727.340	0.143	0.035	0.0	8	faucet
sun_aqxypnffmypblepf.jpg	2	0.623	0.192	1514.255	727.340	0.143	0.035	0.0	17	sink
sun_aqxypnffmypblepf.jpg	2	0.623	0.192	1514.255	727.340	0.143	0.035	0.0	21	worktop
sun_aqxypnffmypblepf.jpg	3	0.848	0.250	1080.903	878.332	0.109	0.026	0.0	15	refrigerator
sun_aqxypnffmypblepf.jpg	4	1.131	0.175	1151.995	722.920	0.148	0.052	0.0	15	refrigerator
sun_aqxypnffmypblepf.jpg	5	1.331	0.308	1007.245	887.445	0.126	0.035	0.0	5	doo
sun_aqxypnffmypblepf.jpg	6	1.681	0.217	1231.460	685.115	0.259	0.060	0.0	12	microwave
sun_aqxypnffmypblepf.jpg	7	1.923	0.292	1318.735	648.800	0.184	0.079	0.0	0	other
sun_aqxypnffmypblepf.jpg	8	2.248	0.200	1588.525	643.090	0.195	0.063	0.0	6	door
sun_aqxypnffmypblepf.jpg	9	2.464	0.200	1540.202	712.423	0.130	0.040	0.0	6	door
sun_aqxypnffmypblepf.jpg	10	2.681	0.233	1493.965	741.337	0.121	0.028	0.0	17	sink
sun_aqxypnffmypblepf.jpg	10	2.681	0.233	1493.965	741.337	0.121	0.028	0.0	21	worktop
