stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aiffeoqzngslhzfi.jpg	1	0.295	0.217	1120.178	774.155	0.094	0.032	0.0	6	microwave
sun_aiffeoqzngslhzfi.jpg	2	0.528	0.200	1060.098	708.625	0.089	0.031	0.0	1	basket
sun_aiffeoqzngslhzfi.jpg	2	0.528	0.200	1060.098	708.625	0.089	0.031	0.0	6	microwave
sun_aiffeoqzngslhzfi.jpg	3	0.745	0.233	1030.500	643.275	0.105	0.018	0.0	1	basket
sun_aiffeoqzngslhzfi.jpg	4	1.020	0.267	1420.270	808.725	0.122	0.043	0.0	10	stove
sun_aiffeoqzngslhzfi.jpg	5	1.320	0.417	1471.383	812.692	0.083	0.026	0.0	10	stove
sun_aiffeoqzngslhzfi.jpg	6	1.820	0.325	1059.665	880.040	0.084	0.035	0.0	11	worktop
sun_aiffeoqzngslhzfi.jpg	7	2.161	0.217	992.800	955.425	0.090	0.018	0.0	4	dishwasher
sun_aiffeoqzngslhzfi.jpg	8	2.428	0.333	1571.398	656.325	0.122	0.030	0.0	0	other
sun_aiffeoqzngslhzfi.jpg	9	2.786	0.217	1591.392	749.695	0.105	0.062	0.0	8	oven
