stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aasmevtpkslccptd.jpg	1	0.309	0.225	1238.190	690.685	0.079	0.023	0.0	6	cabinet
sun_aasmevtpkslccptd.jpg	1	0.309	0.225	1238.190	690.685	0.079	0.023	0.0	20	oven
sun_aasmevtpkslccptd.jpg	1	0.309	0.225	1238.190	690.685	0.079	0.023	0.0	32	worktop
sun_aasmevtpkslccptd.jpg	2	0.567	0.292	1080.965	591.330	0.096	0.018	0.0	0	other
sun_aasmevtpkslccptd.jpg	3	0.884	0.108	1061.760	600.755	0.111	0.016	0.0	15	glass
sun_aasmevtpkslccptd.jpg	3	0.884	0.108	1061.760	600.755	0.111	0.016	0.0	19	outlet
sun_aasmevtpkslccptd.jpg	3	0.884	0.108	1061.760	600.755	0.111	0.016	0.0	30	toaster
sun_aasmevtpkslccptd.jpg	4	1.026	0.267	1396.358	675.340	0.111	0.057	0.0	6	cabinet
sun_aasmevtpkslccptd.jpg	4	1.026	0.267	1396.358	675.340	0.111	0.057	0.0	23	range
sun_aasmevtpkslccptd.jpg	5	1.317	0.392	1511.365	672.735	0.085	0.036	0.0	24	refrigerator
sun_aasmevtpkslccptd.jpg	6	1.767	0.325	1115.205	695.675	0.063	0.015	0.0	15	glass
sun_aasmevtpkslccptd.jpg	6	1.767	0.325	1115.205	695.675	0.063	0.015	0.0	32	worktop
sun_aasmevtpkslccptd.jpg	7	2.126	0.325	954.505	778.330	0.070	0.021	0.0	1	backpack
sun_aasmevtpkslccptd.jpg	7	2.126	0.325	954.505	778.330	0.070	0.021	0.0	6	cabinet
sun_aasmevtpkslccptd.jpg	8	2.742	0.267	1499.293	696.748	0.112	0.110	0.0	24	refrigerator
