stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aufbguyyrccwwxuf.jpg	1	0.334	0.283	1108.783	791.315	0.107	0.041	0.0	13	sink
sun_aufbguyyrccwwxuf.jpg	1	0.334	0.283	1108.783	791.315	0.107	0.041	0.0	16	worktop
sun_aufbguyyrccwwxuf.jpg	2	0.651	0.142	1174.465	869.920	0.084	0.011	0.0	4	dishwasher
sun_aufbguyyrccwwxuf.jpg	3	0.834	0.275	1532.700	811.015	0.072	0.017	0.0	10	range
sun_aufbguyyrccwwxuf.jpg	4	1.142	0.233	1554.162	740.768	0.096	0.018	0.0	10	range
sun_aufbguyyrccwwxuf.jpg	5	1.409	0.242	1587.445	591.540	0.131	0.045	0.0	2	cabinet
sun_aufbguyyrccwwxuf.jpg	6	1.726	0.233	1081.130	604.163	0.064	0.010	0.0	2	cabinet
sun_aufbguyyrccwwxuf.jpg	7	1.984	0.258	1152.815	618.135	0.083	0.017	0.0	15	window
sun_aufbguyyrccwwxuf.jpg	8	2.284	0.292	990.665	977.705	0.085	0.023	0.0	3	chair
sun_aufbguyyrccwwxuf.jpg	9	2.592	0.167	934.773	985.993	0.100	0.050	0.0	3	chair
sun_aufbguyyrccwwxuf.jpg	9	2.592	0.167	934.773	985.993	0.100	0.050	0.0	14	trash can
sun_aufbguyyrccwwxuf.jpg	10	2.826	0.183	1539.350	803.880	0.111	0.025	0.0	10	range
