stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agfbbeozqztznacq.jpg	1	0.325	0.175	1104.730	696.095	0.089	0.022	0.0	1	bottle
sun_agfbbeozqztznacq.jpg	1	0.325	0.175	1104.730	696.095	0.089	0.022	0.0	10	paper roll
sun_agfbbeozqztznacq.jpg	2	0.533	0.300	933.553	727.100	0.069	0.026	0.0	12	plate
sun_agfbbeozqztznacq.jpg	3	0.850	0.225	969.290	851.210	0.087	0.032	0.0	4	chair
sun_agfbbeozqztznacq.jpg	4	1.191	0.242	1613.970	977.175	0.065	0.016	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	5	1.466	0.317	1579.465	555.377	0.128	0.105	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	5	1.466	0.317	1579.465	555.377	0.128	0.105	0.0	8	microwave
sun_agfbbeozqztznacq.jpg	6	1.800	0.192	1451.125	561.460	0.148	0.049	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	6	1.800	0.192	1451.125	561.460	0.148	0.049	0.0	8	microwave
sun_agfbbeozqztznacq.jpg	7	2.033	0.317	1039.280	550.230	0.080	0.021	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	8	2.366	0.250	1007.803	462.580	0.107	0.022	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	9	2.633	0.392	977.050	453.350	0.184	0.043	0.0	3	cabinet
