stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awvfnogmotsvhofs.jpg	1	0.348	0.450	1302.515	746.562	0.085	0.023	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	1	0.348	0.450	1302.515	746.562	0.085	0.023	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	2	0.823	0.242	1250.105	871.115	0.078	0.014	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	2	0.823	0.242	1250.105	871.115	0.078	0.014	0.0	7	soap dish
sun_awvfnogmotsvhofs.jpg	2	0.823	0.242	1250.105	871.115	0.078	0.014	0.0	9	towel
sun_awvfnogmotsvhofs.jpg	3	1.090	0.192	1153.685	908.060	0.064	0.010	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	3	1.090	0.192	1153.685	908.060	0.064	0.010	0.0	6	sink
sun_awvfnogmotsvhofs.jpg	3	1.090	0.192	1153.685	908.060	0.064	0.010	0.0	9	towel
sun_awvfnogmotsvhofs.jpg	4	1.615	0.350	1085.260	644.035	0.074	0.019	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	5	2.015	0.358	1443.185	943.905	0.070	0.039	0.0	5	shower door
sun_awvfnogmotsvhofs.jpg	6	2.390	0.200	1401.463	993.925	0.084	0.022	0.0	8	toilet
sun_awvfnogmotsvhofs.jpg	7	2.615	0.283	1311.255	960.465	0.079	0.026	0.0	1	cabinet crop
sun_awvfnogmotsvhofs.jpg	7	2.615	0.283	1311.255	960.465	0.079	0.026	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	7	2.615	0.283	1311.255	960.465	0.079	0.026	0.0	8	toilet
sun_awvfnogmotsvhofs.jpg	7	2.615	0.283	1311.255	960.465	0.079	0.026	0.0	9	towel
