stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahjvciulzdwyyshu.jpg	1	0.359	0.283	1036.093	720.995	0.103	0.027	0.0	19	soap dispenser
sun_ahjvciulzdwyyshu.jpg	1	0.359	0.283	1036.093	720.995	0.103	0.027	0.0	23	window
sun_ahjvciulzdwyyshu.jpg	2	0.659	0.242	975.030	580.380	0.115	0.059	0.0	10	frying pan
sun_ahjvciulzdwyyshu.jpg	2	0.659	0.242	975.030	580.380	0.115	0.059	0.0	23	window
sun_ahjvciulzdwyyshu.jpg	3	0.951	0.267	1499.023	684.827	0.104	0.026	0.0	23	window
sun_ahjvciulzdwyyshu.jpg	4	1.234	0.208	1513.625	734.630	0.086	0.024	0.0	2	cabinet
sun_ahjvciulzdwyyshu.jpg	4	1.234	0.208	1513.625	734.630	0.086	0.024	0.0	5	chair
sun_ahjvciulzdwyyshu.jpg	4	1.234	0.208	1513.625	734.630	0.086	0.024	0.0	24	worktop
sun_ahjvciulzdwyyshu.jpg	5	1.492	0.283	938.840	824.973	0.081	0.024	0.0	15	range
sun_ahjvciulzdwyyshu.jpg	6	1.801	0.192	1009.405	759.895	0.101	0.018	0.0	15	range
sun_ahjvciulzdwyyshu.jpg	6	1.801	0.192	1009.405	759.895	0.101	0.018	0.0	24	worktop
sun_ahjvciulzdwyyshu.jpg	7	2.026	0.200	999.852	581.635	0.084	0.021	0.0	23	window
sun_ahjvciulzdwyyshu.jpg	8	2.251	0.283	972.947	530.197	0.125	0.028	0.0	10	frying pan
sun_ahjvciulzdwyyshu.jpg	8	2.251	0.283	972.947	530.197	0.125	0.028	0.0	16	saucepan
sun_ahjvciulzdwyyshu.jpg	8	2.251	0.283	972.947	530.197	0.125	0.028	0.0	23	window
sun_ahjvciulzdwyyshu.jpg	9	2.626	0.233	1024.122	900.747	0.106	0.048	0.0	15	range
sun_ahjvciulzdwyyshu.jpg	10	2.901	0.108	1365.635	839.815	0.101	0.019	0.0	2	cabinet
