stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akwvdhqsbtcesevi.jpg	1	0.444	0.250	1252.710	713.652	0.066	0.016	0.0	21	worktop
sun_akwvdhqsbtcesevi.jpg	2	0.711	0.308	1201.440	687.595	0.074	0.030	0.0	7	knife set
sun_akwvdhqsbtcesevi.jpg	2	0.711	0.308	1201.440	687.595	0.074	0.030	0.0	21	worktop
sun_akwvdhqsbtcesevi.jpg	3	1.044	0.300	1078.068	727.628	0.080	0.037	0.0	14	range
sun_akwvdhqsbtcesevi.jpg	4	1.361	0.250	1056.702	862.575	0.089	0.018	0.0	6	glass
sun_akwvdhqsbtcesevi.jpg	4	1.361	0.250	1056.702	862.575	0.089	0.018	0.0	12	plate
sun_akwvdhqsbtcesevi.jpg	4	1.361	0.250	1056.702	862.575	0.089	0.018	0.0	21	worktop
sun_akwvdhqsbtcesevi.jpg	5	1.636	0.467	1130.995	894.732	0.077	0.028	0.0	5	food
sun_akwvdhqsbtcesevi.jpg	5	1.636	0.467	1130.995	894.732	0.077	0.028	0.0	21	worktop
sun_akwvdhqsbtcesevi.jpg	6	2.119	0.183	1229.173	886.070	0.085	0.016	0.0	6	glass
sun_akwvdhqsbtcesevi.jpg	6	2.119	0.183	1229.173	886.070	0.085	0.016	0.0	21	worktop
sun_akwvdhqsbtcesevi.jpg	7	2.319	0.167	1243.310	850.707	0.084	0.015	0.0	6	glass
sun_akwvdhqsbtcesevi.jpg	8	2.528	0.267	1506.758	624.585	0.109	0.026	0.0	20	window
sun_akwvdhqsbtcesevi.jpg	9	2.819	0.200	1579.612	601.705	0.124	0.027	0.0	3	cabinet
sun_akwvdhqsbtcesevi.jpg	9	2.819	0.200	1579.612	601.705	0.124	0.027	0.0	20	window
