stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajjktnfzwntvwsfh.jpg	1	0.437	0.175	1002.500	864.435	0.059	0.014	0.0	12	range crop
sun_ajjktnfzwntvwsfh.jpg	1	0.437	0.175	1002.500	864.435	0.059	0.014	0.0	16	worktop
sun_ajjktnfzwntvwsfh.jpg	2	0.629	0.283	917.320	883.838	0.075	0.021	0.0	12	range crop
sun_ajjktnfzwntvwsfh.jpg	3	0.970	0.292	1596.670	901.905	0.073	0.038	0.0	0	other
sun_ajjktnfzwntvwsfh.jpg	4	1.295	0.250	1547.930	802.973	0.155	0.031	0.0	5	drawers
sun_ajjktnfzwntvwsfh.jpg	5	1.595	0.183	1206.862	543.907	0.099	0.018	0.0	15	window
sun_ajjktnfzwntvwsfh.jpg	6	1.795	0.242	1118.270	518.635	0.063	0.011	0.0	15	window
sun_ajjktnfzwntvwsfh.jpg	7	2.087	0.242	1012.805	516.895	0.092	0.016	0.0	0	other
sun_ajjktnfzwntvwsfh.jpg	8	2.370	0.258	1489.675	603.045	0.077	0.015	0.0	0	other
sun_ajjktnfzwntvwsfh.jpg	9	2.654	0.350	1405.588	759.572	0.073	0.017	0.0	14	sink
sun_ajjktnfzwntvwsfh.jpg	9	2.654	0.350	1405.588	759.572	0.073	0.017	0.0	16	worktop
