stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aawefvrbscajixha.jpg	1	0.342	0.225	1138.060	729.405	0.078	0.019	0.0	0	other
sun_aawefvrbscajixha.jpg	2	0.592	0.325	1011.265	769.120	0.099	0.023	0.0	15	window
sun_aawefvrbscajixha.jpg	3	0.958	0.233	1320.572	964.018	0.076	0.016	0.0	12	stove
sun_aawefvrbscajixha.jpg	4	1.208	0.200	1305.568	910.995	0.103	0.024	0.0	12	stove
sun_aawefvrbscajixha.jpg	5	1.442	0.200	1469.632	738.215	0.068	0.017	0.0	4	curtain
sun_aawefvrbscajixha.jpg	6	1.667	0.383	1525.395	615.353	0.085	0.029	0.0	15	window
sun_aawefvrbscajixha.jpg	7	2.083	0.450	1181.240	594.305	0.127	0.039	0.0	0	other
sun_aawefvrbscajixha.jpg	8	2.583	0.192	1108.960	565.230	0.144	0.027	0.0	4	curtain
sun_aawefvrbscajixha.jpg	8	2.583	0.192	1108.960	565.230	0.144	0.027	0.0	15	window
sun_aawefvrbscajixha.jpg	9	2.800	0.208	989.410	633.655	0.076	0.010	0.0	15	window
