t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2177591859786	1561.64	708.93	1580.34	677.22	3.6214	3.7260
2177591868119	1562.53	719.42	1582.42	695.61	3.6120	3.7200
2177591876453	1564.58	675.85	1584.72	699.70	3.6527	3.6936
2177591884785	1559.17	798.00	1567.70	759.03	3.4570	3.6821
2177591893119	NaN	NaN	1546.69	947.49	NaN	3.4678
2177591901453	NaN	NaN	NaN	NaN	NaN	NaN
2177591909786	NaN	NaN	NaN	NaN	NaN	NaN
2177591918119	NaN	NaN	NaN	NaN	NaN	NaN
2177591926451	NaN	NaN	NaN	NaN	NaN	NaN
2177591934784	NaN	NaN	NaN	NaN	NaN	NaN
2177591943120	NaN	NaN	NaN	NaN	NaN	NaN
2177591951453	NaN	NaN	NaN	NaN	NaN	NaN
2177591959787	NaN	NaN	NaN	NaN	NaN	NaN
2177591968120	NaN	NaN	NaN	NaN	NaN	NaN
2177591976454	NaN	NaN	NaN	NaN	NaN	NaN
2177591984787	NaN	NaN	NaN	NaN	NaN	NaN
2177591993120	NaN	NaN	NaN	NaN	NaN	NaN
2177592001453	NaN	NaN	NaN	NaN	NaN	NaN
2177592009785	NaN	NaN	NaN	NaN	NaN	NaN
2177592018119	NaN	NaN	NaN	NaN	NaN	NaN
2177592026452	NaN	NaN	NaN	NaN	NaN	NaN
2177592034785	NaN	NaN	NaN	NaN	NaN	NaN
2177592043119	NaN	NaN	NaN	NaN	NaN	NaN
2177592051453	NaN	NaN	NaN	NaN	NaN	NaN
2177592059786	NaN	NaN	NaN	NaN	NaN	NaN
2177592068119	NaN	NaN	1290.31	840.48	NaN	3.7083
2177592076461	NaN	NaN	1198.62	909.04	NaN	3.4072
2177592084794	NaN	NaN	1233.23	920.33	NaN	3.5501
2177592093126	1465.45	893.06	1274.24	864.86	2.7182	3.6526
2177592101459	NaN	NaN	1270.18	764.37	NaN	3.5907
2177592109793	NaN	NaN	1275.16	715.71	NaN	3.6570
2177592118126	1271.90	803.56	1280.87	662.78	3.4975	3.7409
2177592126460	1269.10	825.67	1281.89	638.87	3.5054	3.7678
2177592134793	1273.03	803.03	1286.88	621.83	3.5520	3.7930
2177592143126	1270.98	767.79	1284.36	610.78	3.6318	3.7965
2177592151460	1268.50	737.42	1286.32	667.82	3.6363	3.8445
2177592159792	1269.14	721.43	1282.39	697.11	3.6721	3.8022
2177592168125	1278.31	697.01	1275.56	737.08	3.7259	3.8806
2177592176458	1270.86	704.03	1274.68	731.84	3.7543	3.8659
2177592184791	1273.01	682.98	1267.09	744.41	3.7833	3.9059
2177592193125	1272.01	673.68	1268.47	713.09	3.7799	3.8500
2177592201459	1277.69	682.66	1267.49	738.91	3.7450	3.8932
2177592209796	1272.36	665.38	1265.28	736.75	3.7586	3.8927
2177592218129	1280.73	688.64	1266.86	735.98	3.7598	3.9024
2177592226462	1284.06	702.22	1269.81	723.59	3.7380	3.8889
2177592234795	1275.62	708.29	1265.39	723.85	3.7430	3.8817
2177592243129	1276.15	719.75	1267.65	720.59	3.7393	3.8916
2177592251461	1281.56	715.08	1265.22	725.47	3.7239	3.8925
2177592259794	1283.74	717.96	1269.20	730.57	3.7328	3.8990
2177592268128	1281.25	710.24	1274.80	729.20	3.7316	3.8893
2177592276462	1285.87	709.94	1268.61	723.12	3.7169	3.8722
2177592284795	1281.91	710.96	1275.48	710.95	3.7133	3.8544
2177592293128	1286.66	710.46	1273.00	729.91	3.7302	3.8965
2177592301461	1282.43	710.20	1273.12	725.11	3.7521	3.8823
2177592309795	1281.07	710.60	1273.11	715.22	3.7536	3.8654
2177592318128	1280.84	699.36	1265.98	736.44	3.7190	3.9249
2177592326461	1279.27	702.00	1273.31	668.05	3.7281	3.8068
2177592334793	1280.08	698.00	1274.47	696.28	3.7317	3.8355
2177592343130	1279.62	709.42	1283.47	674.72	3.7438	3.8093
2177592351463	1279.55	707.12	1277.02	713.91	3.7531	3.9002
2177592359797	1277.56	702.59	1276.95	701.67	3.7356	3.8464
2177592368130	1281.40	699.34	1278.79	697.48	3.7145	3.8463
2177592376464	1275.70	698.46	1280.21	710.02	3.7245	3.8751
