t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2177515632985	1397.45	741.33	1410.28	737.13	3.8628	4.1804
2177515641318	1402.11	741.07	1404.21	742.53	3.8544	4.1898
2177515649651	1395.46	734.01	1408.24	743.98	3.8376	4.1835
2177515657988	1397.77	741.42	1404.29	745.08	3.8654	4.1959
2177515666322	1398.76	731.42	1403.35	751.38	3.8754	4.1966
2177515674655	1354.78	726.10	1360.72	730.84	3.8763	4.1979
2177515682988	1292.35	702.57	1312.94	690.26	3.9006	4.1662
2177515691320	1278.42	705.69	1272.08	689.73	3.9012	4.1835
2177515699654	1259.66	704.85	1263.32	683.08	3.9092	4.2073
2177515707987	1268.27	701.14	1264.88	688.57	3.9038	4.2031
2177515716321	1271.09	697.58	1265.82	686.45	3.9119	4.2032
2177515724654	1266.92	688.94	1270.48	682.64	3.9104	4.2079
2177515732988	1266.57	678.23	1271.53	690.78	3.9108	4.2254
2177515741320	1267.99	685.91	1271.96	694.87	3.9309	4.2407
2177515749654	1265.79	674.03	1272.93	695.91	3.9222	4.2312
2177515757987	1264.59	680.63	1274.39	693.11	3.9382	4.2426
2177515766319	1272.62	678.34	1272.68	702.32	3.9303	4.2434
2177515774653	1271.67	675.61	1273.76	697.59	3.9578	4.2542
2177515782987	1266.67	679.61	1267.92	700.16	3.9487	4.2766
2177515791325	1270.61	696.86	1267.18	666.13	3.9927	4.2123
2177515799659	1265.83	690.59	1267.93	687.48	3.9791	4.2729
2177515807993	1262.71	692.16	1268.51	678.94	3.9664	4.2604
2177515816326	1267.66	701.00	1269.54	693.53	3.9922	4.2929
2177515824659	1270.84	703.92	1267.10	686.77	3.9952	4.2749
2177515832993	1269.71	698.21	1271.51	688.23	3.9906	4.2958
2177515841324	1269.04	707.32	1265.79	686.91	4.0050	4.2961
2177515849658	1268.35	697.94	1264.11	692.94	3.9961	4.2959
2177515857991	1267.35	694.50	1269.73	695.62	4.0223	4.3087
2177515866325	1270.84	691.05	1267.26	688.79	4.0022	4.3070
2177515874658	1267.62	692.04	1264.01	689.64	4.0075	4.3095
2177515882991	1268.16	724.23	1263.52	687.97	4.0831	4.3248
2177515891325	1268.71	701.75	1269.65	688.15	4.0556	4.3210
2177515899658	1271.33	700.67	1272.14	692.57	4.0563	4.3375
2177515907991	1265.43	714.38	1269.45	692.33	4.0861	4.3375
2177515916325	1265.32	707.58	1270.81	695.07	4.0883	4.3480
2177515924662	1266.69	714.86	1265.72	704.75	4.1234	4.3474
2177515932995	1265.01	689.24	1270.39	689.58	4.0584	4.3332
2177515941328	1271.30	709.62	1273.43	697.57	4.1164	4.3473
2177515949662	1272.81	709.59	1267.56	701.27	4.1285	4.3605
2177515957995	1268.69	707.50	1262.02	691.67	4.1152	4.3493
2177515966329	1266.79	692.14	1263.10	705.64	4.1110	4.3633
2177515974662	1265.22	700.29	1269.22	696.51	4.1209	4.3503
2177515982995	1265.20	708.95	1263.62	702.48	4.1259	4.3863
2177515991328	1271.66	711.40	1267.37	698.43	4.1425	4.3795
2177515999661	1269.90	708.79	1265.70	696.18	4.1519	4.3777
2177516007994	1266.56	733.90	1266.14	694.81	4.1679	4.3849
2177516016327	1270.45	734.38	1264.83	701.33	4.1955	4.3971
2177516024661	1268.96	735.17	1266.28	701.35	4.1932	4.3990
2177516032994	1271.31	725.15	1263.22	690.78	4.1712	4.3872
2177516041327	1266.30	717.10	1263.18	699.46	4.1726	4.4181
2177516049666	1271.96	726.96	1264.62	701.38	4.1834	4.4108
2177516057999	1272.52	729.61	1271.99	706.27	4.1877	4.4198
2177516066333	1271.59	726.37	1266.67	700.86	4.1979	4.4312
2177516074665	1271.60	741.23	1264.40	702.56	4.2285	4.4377
2177516082998	1274.61	735.12	1268.05	698.49	4.2316	4.4221
2177516091331	1270.67	730.77	1269.12	703.53	4.2130	4.4531
2177516099665	1270.26	736.70	1270.39	700.48	4.2500	4.4292
2177516107998	1270.02	715.61	1269.69	704.87	4.2066	4.4293
2177516116332	1268.19	714.09	1267.66	711.90	4.2121	4.4411
2177516124665	1270.99	717.33	1267.48	712.19	4.2452	4.4502
2177516132998	1275.40	708.75	1265.38	707.25	4.2355	4.4468
2177516141332	1270.85	706.18	1265.28	709.37	4.2280	4.4626
2177516149665	1274.22	725.01	1267.54	704.30	4.2745	4.4610
2177516157997	1271.51	730.12	1262.87	705.49	4.2689	4.4519
2177516166331	1270.51	742.91	1259.91	703.59	4.3028	4.4804
2177516174663	1278.07	741.40	1262.40	708.96	4.2832	4.4862
2177516183004	1278.46	746.09	1262.01	709.96	4.3010	4.4903
2177516191337	1281.44	746.10	1263.75	708.41	4.3070	4.4809
2177516199671	1279.80	737.65	1264.97	716.76	4.3022	4.4955
2177516208004	1277.98	747.82	1263.06	713.86	4.3321	4.4844
2177516216338	1284.95	741.45	1257.22	711.29	4.3141	4.4987
2177516224671	1274.39	743.07	1262.07	713.48	4.3209	4.5098
2177516233003	1271.92	736.28	1262.70	712.41	4.3113	4.5061
2177516241336	1278.33	755.24	1264.27	706.63	4.3588	4.5177
2177516249670	1277.02	747.66	1261.92	711.68	4.3438	4.5208
2177516258003	1278.92	748.49	1264.42	710.98	4.3433	4.5232
2177516266336	1280.55	729.67	1258.45	707.38	4.3110	4.5351
2177516274670	1285.29	728.60	1257.39	715.64	4.3324	4.5456
2177516283003	1275.66	734.26	1257.93	708.98	4.3633	4.5471
2177516291336	1278.41	732.98	1257.22	714.21	4.3681	4.5561
2177516299669	1282.55	725.19	1253.65	721.55	4.3554	4.5823
2177516308002	1275.97	734.07	1258.66	710.38	4.3914	4.5645
2177516316337	1282.14	736.32	1256.15	712.72	4.3833	4.5692
2177516324670	1278.97	735.10	1261.77	713.85	4.3941	4.5825
2177516333004	1281.12	741.60	1260.80	708.20	4.3961	4.5728
2177516341337	1281.38	743.32	1260.36	713.70	4.4100	4.5996
2177516349671	1275.92	742.46	1261.49	714.15	4.4043	4.6001
2177516358004	1280.86	749.37	1257.92	705.18	4.4073	4.6196
2177516366337	1277.21	747.37	1264.63	710.53	4.4195	4.6269
2177516374672	1283.98	744.14	1262.51	717.32	4.4112	4.6488
2177516383004	1286.18	753.51	1260.22	707.76	4.4140	4.6236
2177516391338	1278.31	747.28	1262.65	709.18	4.4352	4.6223
2177516399670	1281.98	751.23	1262.23	718.11	4.4366	4.6540
2177516408004	1282.70	747.99	1262.17	709.82	4.4304	4.6472
2177516416337	1281.86	743.64	1263.97	708.99	4.4372	4.6438
2177516424670	1279.49	740.95	1256.79	712.54	4.4453	4.6481
2177516433004	1283.64	745.99	1258.77	710.64	4.4736	4.6532
2177516441337	1279.34	740.92	1255.66	719.44	4.4666	4.6597
2177516449675	1282.25	739.61	1260.77	719.98	4.4552	4.6768
2177516458009	1280.80	735.89	1257.14	727.42	4.4473	4.6846
2177516466341	1278.39	735.94	1260.83	717.10	4.4594	4.6753
2177516474675	1278.82	727.90	1258.87	718.67	4.4502	4.6743
2177516483008	1276.21	744.75	1260.83	720.24	4.4895	4.6777
2177516491341	1279.22	739.88	1260.76	728.78	4.4624	4.7093
2177516499674	1280.58	737.88	1253.77	736.92	4.4731	4.7087
2177516508008	1282.77	741.08	1257.35	725.19	4.4923	4.7061
2177516516341	1285.53	735.74	1261.02	726.29	4.4775	4.7192
2177516524675	1281.61	742.32	1260.29	719.91	4.4698	4.6940
2177516533008	1282.26	740.74	1257.61	726.05	4.4837	4.7214
2177516541340	1283.14	744.01	1261.84	717.40	4.4887	4.7102
2177516549674	1283.67	734.34	1262.91	719.58	4.4854	4.7188
2177516558007	1283.11	746.60	1259.95	730.00	4.5024	4.7512
2177516566340	1280.07	748.75	1257.26	719.08	4.5066	4.7215
2177516574676	1282.92	744.88	1257.66	721.68	4.4913	4.7424
2177516583010	1281.77	742.63	1258.92	729.06	4.4950	4.7635
2177516591343	1280.14	746.49	1265.48	716.88	4.5088	4.7207
2177516599677	1279.18	740.16	1265.07	714.62	4.5038	4.7574
2177516608010	1281.06	739.91	1261.10	722.77	4.5206	4.7585
2177516616342	1277.94	739.46	1268.76	717.79	4.5180	4.7489
2177516624675	1281.17	737.38	1260.88	727.66	4.5205	4.7815
2177516633009	1285.72	738.40	1258.88	731.12	4.5075	4.7942
2177516641342	1285.06	733.68	1261.82	728.76	4.5146	4.7979
2177516649676	1281.98	731.99	1265.81	721.20	4.5220	4.7720
2177516658009	1277.94	739.75	1269.66	721.86	4.5424	4.7831
2177516666342	1280.91	738.96	1267.98	723.50	4.5381	4.7718
2177516674676	1278.32	740.69	1268.89	724.42	4.5594	4.7888
2177516683009	1280.91	735.92	1266.12	728.28	4.5419	4.7937
2177516691342	1279.85	734.67	1268.59	723.55	4.5413	4.7925
2177516699675	1278.12	742.10	1263.55	726.08	4.5593	4.8009
2177516708015	1281.55	738.64	1264.06	724.77	4.5513	4.8152
2177516716349	1283.01	745.95	1263.98	721.36	4.5600	4.8184
