t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2176837550965	1065.94	734.70	1062.87	709.39	3.9865	4.1332
2176837559299	1064.91	703.59	1059.27	708.01	3.9354	4.1263
2176837567632	1061.66	741.60	1063.44	717.79	4.0197	4.1448
2176837575965	1062.18	722.11	1069.43	715.13	3.9722	4.1440
2176837584298	1064.82	739.44	1066.89	725.85	4.0031	4.1397
2176837592631	1060.90	718.47	1065.02	727.16	3.9506	4.1391
2176837600965	1059.23	737.16	1074.65	743.38	3.9522	4.1376
2176837609305	1057.30	695.60	1065.50	755.12	3.9097	4.1078
2176837617638	1071.71	831.94	1065.91	718.23	3.9419	4.1358
2176837625971	1074.97	989.29	1103.78	890.64	3.7036	3.9597
2176837634305	NaN	NaN	NaN	NaN	NaN	NaN
2176837642638	NaN	NaN	NaN	NaN	NaN	NaN
2176837650969	NaN	NaN	NaN	NaN	NaN	NaN
2176837659303	NaN	NaN	NaN	NaN	NaN	NaN
2176837667636	NaN	NaN	NaN	NaN	NaN	NaN
2176837675969	NaN	NaN	NaN	NaN	NaN	NaN
2176837684303	NaN	NaN	NaN	NaN	NaN	NaN
2176837692636	NaN	NaN	NaN	NaN	NaN	NaN
2176837700969	NaN	NaN	NaN	NaN	NaN	NaN
2176837709303	NaN	NaN	NaN	NaN	NaN	NaN
2176837717636	NaN	NaN	NaN	NaN	NaN	NaN
2176837725969	NaN	NaN	NaN	NaN	NaN	NaN
2176837734302	NaN	NaN	NaN	NaN	NaN	NaN
2176837742640	NaN	NaN	NaN	NaN	NaN	NaN
2176837750973	NaN	NaN	NaN	NaN	NaN	NaN
2176837759307	NaN	NaN	NaN	NaN	NaN	NaN
2176837767640	NaN	NaN	NaN	NaN	NaN	NaN
2176837775973	1461.70	887.59	NaN	NaN	3.1576	NaN
2176837784307	1280.37	856.66	1252.14	876.80	3.8705	3.8889
2176837792640	1276.94	820.31	1248.86	846.26	3.9427	3.9669
2176837800974	1280.41	799.76	1218.10	871.57	3.9509	3.9165
2176837809307	1273.14	842.70	1237.69	858.31	3.9558	4.0364
2176837817640	1287.95	797.41	1246.84	776.60	3.9738	4.1308
2176837825973	1277.11	780.61	1251.53	735.16	3.9259	4.1109
2176837834306	1284.40	759.49	1252.10	716.09	3.9904	4.2229
2176837842640	1280.18	773.55	1259.69	687.73	4.0584	4.2226
2176837850972	1272.55	764.22	1268.06	689.89	4.0991	4.2604
2176837859305	1279.87	737.21	1265.45	670.78	4.0733	4.2538
2176837867644	1279.76	722.69	1270.85	675.14	4.1521	4.2937
