t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2177720179395	1267.88	570.48	1293.19	542.77	3.3560	3.4644
2177720187728	1269.10	572.58	1292.47	555.79	3.3600	3.4622
2177720196061	1262.29	662.82	1286.02	531.03	3.2244	3.4704
2177720204394	1233.71	1021.94	1280.89	860.13	2.9419	3.1514
2177720212727	NaN	NaN	NaN	NaN	NaN	NaN
2177720221061	NaN	NaN	NaN	NaN	NaN	NaN
2177720229394	NaN	NaN	NaN	NaN	NaN	NaN
2177720237727	NaN	NaN	NaN	NaN	NaN	NaN
2177720246061	NaN	NaN	NaN	NaN	NaN	NaN
2177720254394	NaN	NaN	NaN	NaN	NaN	NaN
2177720262727	NaN	NaN	NaN	NaN	NaN	NaN
2177720271064	NaN	NaN	NaN	NaN	NaN	NaN
2177720279397	NaN	NaN	NaN	NaN	NaN	NaN
2177720287729	NaN	NaN	NaN	NaN	NaN	NaN
2177720296063	NaN	NaN	NaN	NaN	NaN	NaN
2177720304396	NaN	NaN	NaN	NaN	NaN	NaN
2177720312729	NaN	NaN	NaN	NaN	NaN	NaN
2177720321063	NaN	NaN	NaN	NaN	NaN	NaN
2177720329396	NaN	NaN	NaN	NaN	NaN	NaN
2177720337729	NaN	NaN	NaN	NaN	NaN	NaN
2177720346063	NaN	NaN	NaN	NaN	NaN	NaN
2177720354395	NaN	NaN	NaN	NaN	NaN	NaN
2177720362728	NaN	NaN	NaN	NaN	NaN	NaN
2177720371062	NaN	NaN	NaN	NaN	NaN	NaN
2177720379395	NaN	NaN	NaN	NaN	NaN	NaN
2177720387728	NaN	NaN	NaN	NaN	NaN	NaN
2177720396062	NaN	NaN	NaN	NaN	NaN	NaN
2177720404400	NaN	NaN	NaN	NaN	NaN	NaN
2177720412733	NaN	NaN	NaN	NaN	NaN	NaN
2177720421067	NaN	NaN	NaN	NaN	NaN	NaN
2177720429400	NaN	NaN	NaN	NaN	NaN	NaN
2177720437733	NaN	NaN	NaN	NaN	NaN	NaN
2177720446066	NaN	NaN	NaN	NaN	NaN	NaN
2177720454399	NaN	NaN	NaN	NaN	NaN	NaN
2177720462732	NaN	NaN	1276.67	941.16	NaN	3.4590
2177720471066	NaN	NaN	1292.49	886.25	NaN	3.5228
2177720479399	NaN	NaN	1252.74	937.09	NaN	3.4885
2177720487733	NaN	NaN	1277.61	806.26	NaN	3.5768
2177720496065	NaN	NaN	1276.15	774.19	NaN	3.4490
2177720504399	1301.85	897.81	1278.23	731.33	3.3273	3.5188
2177720512732	NaN	NaN	1289.55	724.85	NaN	3.5239
2177720521065	1293.43	866.03	1285.00	705.73	3.3653	3.5511
2177720529401	1286.08	782.50	1283.24	677.40	3.3613	3.5880
2177720537735	1290.74	769.53	1287.26	651.90	3.3785	3.6156
2177720546068	1289.80	775.54	1286.23	644.40	3.3989	3.6263
2177720554401	1279.00	762.61	1286.78	620.58	3.4337	3.6401
2177720562734	1272.92	748.85	1288.93	611.38	3.4343	3.6832
2177720571068	1260.57	740.33	1284.47	612.68	3.4729	3.6711
2177720579401	1259.11	717.99	1283.58	660.35	3.4940	3.6245
2177720587735	1263.80	697.23	1281.68	674.61	3.5509	3.6375
2177720596067	1262.08	687.15	1279.66	668.41	3.5656	3.6014
2177720604400	1258.84	680.58	1276.36	670.30	3.5700	3.6207
2177720612734	1265.64	686.72	1276.94	685.03	3.5513	3.6385
2177720621066	1260.84	704.95	1277.77	669.14	3.5450	3.6232
2177720629400	1266.43	706.02	1277.31	673.61	3.5339	3.6403
2177720637734	1262.46	713.44	1275.08	667.85	3.5140	3.6282
2177720646067	1259.22	719.80	1279.78	675.20	3.5240	3.6444
2177720654400	1259.40	714.16	1277.79	672.61	3.5102	3.6340
2177720662741	1262.12	719.75	1282.05	674.04	3.5314	3.6481
2177720671073	1265.47	725.91	1271.57	671.11	3.5286	3.6576
2177720679406	1266.58	709.03	1274.83	666.00	3.5149	3.6384
2177720687739	1274.01	711.67	1277.02	672.60	3.5229	3.6578
2177720696073	1271.37	711.12	1272.94	672.06	3.5158	3.6506
2177720704406	1269.61	717.70	1273.72	667.46	3.5283	3.6644
2177720712739	1270.33	712.77	1275.64	664.64	3.5250	3.6562
2177720721073	1270.02	715.47	1271.66	669.94	3.5141	3.6543
2177720729406	1279.15	716.32	1263.79	665.86	3.5168	3.6483
2177720737739	1275.50	714.12	1266.84	674.38	3.5163	3.6605
2177720746073	1272.50	713.19	1264.30	673.48	3.5048	3.6439
2177720754405	1271.13	715.22	1272.31	672.88	3.5017	3.6438
2177720762738	1264.31	715.67	1268.96	680.60	3.5009	3.6421
2177720771071	1269.55	719.77	1270.53	670.80	3.5045	3.6207
2177720779405	1263.88	718.69	1268.87	665.25	3.5000	3.6255
2177720787738	1271.03	718.85	1266.59	669.22	3.4948	3.6216
2177720796076	1274.12	726.95	1270.76	668.70	3.4868	3.6398
2177720804410	1267.64	723.77	1275.07	670.54	3.4819	3.6224
2177720812744	1270.43	725.99	1275.45	665.32	3.4855	3.6230
2177720821076	1266.62	724.07	1276.19	659.65	3.4694	3.6000
2177720829410	1259.73	716.92	1279.29	673.78	3.4769	3.6350
2177720837742	1268.97	712.54	1281.81	671.34	3.4790	3.6238
2177720846075	1263.87	711.95	1285.77	673.79	3.4759	3.5966
2177720854409	1258.96	716.68	1287.18	679.38	3.4834	3.6083
