t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2177628468946	NaN	NaN	NaN	NaN	NaN	NaN
2177628477279	NaN	NaN	NaN	NaN	NaN	NaN
2177628485613	NaN	NaN	NaN	NaN	NaN	NaN
2177628493946	NaN	NaN	NaN	NaN	NaN	NaN
2177628502280	NaN	NaN	NaN	NaN	NaN	NaN
2177628510612	NaN	NaN	NaN	NaN	NaN	NaN
2177628518949	NaN	NaN	NaN	NaN	NaN	NaN
2177628527283	NaN	NaN	NaN	NaN	NaN	NaN
2177628535616	NaN	NaN	NaN	NaN	NaN	NaN
2177628543949	NaN	NaN	NaN	NaN	NaN	NaN
2177628552282	NaN	NaN	NaN	NaN	NaN	NaN
2177628560616	NaN	NaN	NaN	NaN	NaN	NaN
2177628568949	NaN	NaN	NaN	NaN	NaN	NaN
2177628577283	NaN	NaN	NaN	NaN	NaN	NaN
2177628585616	NaN	NaN	NaN	NaN	NaN	NaN
2177628593948	NaN	NaN	NaN	NaN	NaN	NaN
2177628602282	NaN	NaN	NaN	NaN	NaN	NaN
2177628610615	NaN	NaN	NaN	NaN	NaN	NaN
2177628618948	NaN	NaN	NaN	NaN	NaN	NaN
2177628627281	NaN	NaN	NaN	NaN	NaN	NaN
2177628635615	NaN	NaN	NaN	NaN	NaN	NaN
2177628643952	NaN	NaN	NaN	NaN	NaN	NaN
2177628652285	NaN	NaN	NaN	NaN	NaN	NaN
2177628660619	NaN	NaN	NaN	NaN	NaN	NaN
2177628668951	NaN	NaN	NaN	NaN	NaN	NaN
2177628677285	NaN	NaN	NaN	NaN	NaN	NaN
2177628685618	NaN	NaN	NaN	NaN	NaN	NaN
2177628693951	NaN	NaN	NaN	NaN	NaN	NaN
2177628702284	NaN	NaN	NaN	NaN	NaN	NaN
2177628710617	NaN	NaN	NaN	NaN	NaN	NaN
2177628718951	NaN	NaN	NaN	NaN	NaN	NaN
2177628727284	NaN	NaN	NaN	NaN	NaN	NaN
2177628735618	NaN	NaN	NaN	NaN	NaN	NaN
2177628743951	NaN	NaN	NaN	NaN	NaN	NaN
2177628752284	NaN	NaN	NaN	NaN	NaN	NaN
2177628760617	NaN	NaN	1293.18	929.63	NaN	3.7602
2177628768950	NaN	NaN	NaN	NaN	NaN	NaN
2177628777290	NaN	NaN	NaN	NaN	NaN	NaN
2177628785622	NaN	NaN	NaN	NaN	NaN	NaN
2177628793956	1521.05	938.69	1283.63	821.10	2.7343	3.9487
2177628802289	NaN	NaN	1300.39	820.46	NaN	3.9731
2177628810623	NaN	NaN	1289.69	775.52	NaN	3.9779
2177628818956	1296.37	775.53	1293.73	753.67	3.8396	4.0214
2177628827289	1298.76	798.01	1294.27	722.05	3.6585	4.0260
2177628835622	1306.55	802.06	1297.67	717.94	3.6310	4.1055
2177628843955	1313.72	795.29	1303.75	694.82	3.6852	4.0976
2177628852289	1306.25	758.13	1306.26	666.84	3.7035	4.0945
2177628860622	1301.65	736.88	1303.31	646.46	3.7701	4.1242
2177628868955	1311.85	728.05	1304.19	660.05	3.8009	4.1619
2177628877289	1305.94	694.72	1301.28	659.14	3.8563	4.1630
2177628885621	1288.69	695.16	1287.67	693.42	3.8479	4.1109
2177628893954	1262.16	715.65	1251.66	732.39	3.8623	4.1151
2177628902287	1276.65	697.58	1275.20	737.76	3.8852	4.1142
2177628910625	1278.92	706.12	1272.68	729.64	3.8857	4.1282
2177628918959	1276.79	682.08	1274.54	740.23	3.9103	4.1457
2177628927292	1277.30	680.65	1278.95	741.57	3.9345	4.1581
2177628935626	1276.14	689.13	1273.17	729.25	3.9098	4.1509
2177628943959	1275.54	719.94	1274.65	730.46	3.8626	4.1557
2177628952293	1283.28	735.57	1277.91	733.51	3.8854	4.1543
2177628960626	1275.89	741.39	1276.00	731.24	3.8978	4.1752
2177628968958	1280.78	726.48	1275.48	738.09	3.8523	4.1867
2177628977291	1274.91	724.63	1273.47	739.75	3.8552	4.1867
2177628985624	1282.02	729.88	1271.43	734.61	3.8800	4.1696
2177628993958	1274.30	735.57	1268.68	746.90	3.8759	4.1756
2177629002291	1282.07	736.18	1264.50	746.99	3.8760	4.1827
2177629010624	1279.42	731.39	1265.40	740.11	3.8754	4.1776
2177629018958	1275.82	727.86	1271.22	738.93	3.8745	4.1998
2177629027291	1278.73	725.45	1268.50	726.66	3.8649	4.1953
2177629035625	1279.47	724.13	1269.32	715.23	3.8775	4.1989
2177629043962	1276.42	715.17	1273.16	713.28	3.8604	4.1915
2177629052295	1277.18	718.28	1271.25	717.30	3.8779	4.1750
2177629060628	1276.84	712.04	1272.17	728.13	3.8624	4.1598
2177629068962	1278.81	705.03	1273.90	744.98	3.8482	4.1695
2177629077295	1278.90	711.42	1277.22	747.71	3.8411	4.1587
2177629085628	1278.38	720.07	1281.15	738.31	3.8584	4.1526
2177629093962	1283.25	705.78	1278.70	734.31	3.8293	4.1465
2177629102296	1283.34	714.83	1280.95	733.49	3.8505	4.1456
2177629110629	1289.57	713.73	1281.01	732.73	3.8139	4.1470
2177629118962	1289.25	718.03	1281.33	734.09	3.8264	4.1516
2177629127294	1287.90	717.86	1275.80	737.17	3.8073	4.1535
2177629135628	1290.26	716.77	1280.22	730.05	3.8052	4.1308
2177629143961	1291.76	710.44	1279.17	722.66	3.7842	4.1104
2177629152294	1291.74	704.04	1280.50	723.68	3.7672	4.0952
2177629160627	1290.64	717.01	1275.70	716.32	3.7781	4.0856
2177629168966	1287.03	713.62	1275.87	716.36	3.7630	4.0830
2177629177299	1285.13	709.30	1280.52	700.54	3.7430	4.0443
2177629185632	1287.50	720.33	1277.75	693.36	3.7563	4.0359
2177629193965	1284.62	728.37	1274.45	710.19	3.7612	4.0408
2177629202298	1282.15	730.00	1274.96	703.83	3.7336	4.0237
2177629210632	1283.05	728.20	1276.71	684.91	3.7126	3.9491
2177629218965	1282.27	732.03	1280.67	717.87	3.7168	3.9779
2177629227297	1278.41	726.97	1281.81	719.45	3.7037	3.9678
2177629235630	1279.78	738.68	1280.97	712.25	3.6920	3.9507
2177629243964	1280.90	740.77	1279.98	716.84	3.6939	3.9412
2177629252297	1282.84	737.13	1281.16	738.82	3.6785	3.9840
2177629260630	1273.34	732.29	1276.10	738.14	3.6897	3.9698
2177629268964	1276.50	729.12	1271.65	723.33	3.6925	3.9282
2177629277297	1277.51	721.25	1270.36	681.51	3.6674	3.8485
2177629285631	1278.62	718.37	1273.38	691.03	3.6735	3.8851
2177629293964	1276.45	708.28	1273.78	663.96	3.6733	3.8257
2177629302299	1276.26	712.18	1276.18	651.73	3.6717	3.8348
2177629310633	1274.74	715.29	1273.86	660.67	3.6577	3.8552
2177629318966	1276.37	712.21	1277.39	659.56	3.6610	3.8426
2177629327300	1274.14	717.68	1280.72	655.04	3.6527	3.8291
2177629335633	1272.94	712.93	1279.10	672.31	3.6513	3.8353
2177629343967	1277.38	713.60	1274.28	666.84	3.6398	3.8366
2177629352300	1276.96	711.24	1274.30	662.81	3.6426	3.8219
2177629360634	1272.94	706.96	1271.63	657.92	3.6285	3.8060
2177629368967	1275.09	705.37	1270.86	653.16	3.6396	3.7920
2177629377300	1273.55	714.07	1274.16	655.21	3.6340	3.8039
2177629385633	1276.10	717.81	1275.30	651.57	3.6250	3.7888
2177629393965	1272.94	717.25	1275.33	656.94	3.6167	3.7856
2177629402299	1272.63	718.20	1273.03	656.74	3.6217	3.7741
2177629410632	1274.40	724.78	1270.91	653.49	3.6338	3.7708
2177629418965	1274.40	724.21	1272.82	649.63	3.6226	3.7601
2177629427299	1269.42	724.11	1280.31	647.18	3.6069	3.7780
2177629435638	1272.54	717.33	1277.61	645.78	3.6158	3.7599
2177629443971	1268.12	713.96	1278.10	654.45	3.6137	3.7448
2177629452304	1273.92	711.62	1276.37	672.16	3.6181	3.7826
2177629460637	1268.75	715.53	1279.63	671.12	3.6170	3.7662
2177629468970	1273.93	706.85	1271.81	662.55	3.6034	3.7542
2177629477303	1267.39	713.53	1274.71	664.98	3.6223	3.7669
2177629485636	1270.23	708.28	1277.40	660.23	3.6113	3.7375
2177629493969	1271.95	709.69	1281.21	661.42	3.6229	3.7472
2177629502303	1269.30	709.29	1279.15	689.35	3.6141	3.7984
2177629510636	1275.06	711.97	1283.36	662.51	3.6254	3.7419
