t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
256281324453	1075.84	573.85	1104.64	573.48	4.1809	4.3686
256281332786	1074.60	581.54	1103.43	572.74	4.1781	4.3958
256281341119	1077.42	583.31	1103.87	571.09	4.1701	4.3867
256281349453	1072.26	569.03	1102.68	570.62	4.1643	4.3733
256281357786	1080.83	572.98	1103.45	576.42	4.1712	4.3805
256281366120	1078.63	569.91	1103.65	575.32	4.1756	4.3808
256281374451	1075.91	573.88	1104.03	571.75	4.1741	4.3812
256281382784	1079.25	570.12	1104.75	572.40	4.1780	4.3799
256281391117	1077.69	569.23	1106.05	568.59	4.1588	4.3710
256281399451	1079.40	569.78	1100.94	574.72	4.1758	4.3814
256281407784	1077.30	579.37	1110.28	578.25	4.2055	4.3819
256281416116	1075.13	576.89	1110.39	578.37	4.1907	4.3904
256281424450	1081.65	581.84	1115.76	574.42	4.1984	4.3783
256281432785	1077.24	577.80	1113.70	579.01	4.2076	4.3943
256281441116	1077.30	568.88	1113.61	579.80	4.2022	4.3887
256281449452	1080.41	575.17	1117.02	580.73	4.2103	4.4012
256281457789	1081.04	570.60	1116.84	581.58	4.2184	4.3930
256281466122	1075.29	575.40	1111.83	586.41	4.1858	4.3955
256281474456	1078.67	576.29	1114.62	589.42	4.2103	4.3926
256281482789	1079.97	574.15	1115.17	585.86	4.2012	4.4071
256281491123	1076.74	573.70	1117.08	589.42	4.2117	4.4084
256281499456	1075.19	575.80	1116.27	593.24	4.2064	4.4093
256281507789	1077.30	586.41	1116.99	587.84	4.2368	4.4110
256281516122	1079.52	588.21	1119.58	584.93	4.2597	4.3971
256281524456	1103.82	598.20	1142.90	587.76	4.2571	4.3861
256281532790	1088.63	599.43	1145.02	597.37	4.2329	4.3833
256281541122	1071.93	608.24	1132.99	600.76	4.2185	4.3431
256281549456	1112.15	606.03	1163.60	612.48	4.1790	4.3437
256281557789	1122.61	614.02	1207.58	653.00	4.1657	4.3713
256281566122	1167.38	650.87	1221.45	637.75	4.1625	4.3223
256281574456	1197.64	670.34	1260.63	693.75	4.1215	4.2823
256281582788	1234.86	699.48	1312.39	808.31	4.0643	4.2749
256281591125	1285.47	830.50	1353.71	823.82	4.1197	4.0361
256281599459	1427.90	776.41	1378.57	919.24	3.4482	3.9325
256281607792	NaN	NaN	NaN	NaN	NaN	NaN
256281616125	1387.31	951.79	NaN	NaN	3.6406	NaN
256281624458	NaN	NaN	NaN	NaN	NaN	NaN
256281632792	NaN	NaN	NaN	NaN	NaN	NaN
256281641125	NaN	NaN	NaN	NaN	NaN	NaN
256281649459	NaN	NaN	NaN	NaN	NaN	NaN
256281657792	1368.43	1071.93	NaN	NaN	3.5746	NaN
256281666125	NaN	NaN	NaN	NaN	NaN	NaN
256281674458	1391.65	1019.95	NaN	NaN	3.8830	NaN
256281682791	1402.40	973.29	NaN	NaN	3.8274	NaN
256281691124	1372.67	883.21	1373.68	993.16	3.8643	4.0355
