t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
256492079406	1592.45	877.56	1602.54	884.80	4.5224	4.6947
256492087739	1592.88	880.43	1601.77	879.88	4.5238	4.6874
256492096077	1589.28	868.72	1606.33	881.57	4.5025	4.6923
256492104409	1589.06	879.94	1603.35	882.80	4.5289	4.6797
256492112743	1591.70	867.74	1608.59	869.64	4.5002	4.6806
256492121076	1590.91	872.31	1602.21	876.31	4.5222	4.6866
256492129410	1592.46	872.61	1601.24	867.54	4.4997	4.6801
256492137743	1595.20	875.68	1607.05	867.23	4.4967	4.6803
256492146076	1598.98	875.95	1605.31	867.34	4.4918	4.6659
256492154410	1593.64	873.96	1605.69	871.64	4.4820	4.6723
256492162743	1596.38	881.37	1607.46	870.21	4.4870	4.6691
256492171076	1596.19	878.06	1603.07	875.72	4.4747	4.6590
256492179410	1598.09	878.80	1607.35	875.46	4.4844	4.6769
256492187741	1598.06	870.21	1609.07	878.07	4.4477	4.6542
256492196075	1603.06	875.64	1607.70	879.59	4.4645	4.6427
256492204408	1603.74	868.34	1610.66	869.94	4.4475	4.6470
256492212742	1599.17	875.51	1608.70	875.43	4.4496	4.6546
256492221075	1598.09	878.69	1608.80	869.42	4.4406	4.6528
256492229413	1604.41	877.45	1604.78	878.70	4.4434	4.6466
256492237747	1598.18	884.19	1611.00	874.23	4.4426	4.6354
256492246080	1601.09	879.45	1613.02	876.54	4.4247	4.6399
256492254413	1594.15	878.63	1614.35	878.53	4.4263	4.6288
256492262747	1602.27	872.30	1613.23	888.53	4.4117	4.6349
256492271078	1605.15	875.96	1610.26	890.11	4.4345	4.6376
256492279412	1613.38	883.95	1613.24	879.42	4.4463	4.6389
256492287746	1606.85	876.50	1613.39	878.08	4.4264	4.6391
256492296079	1603.97	879.24	1609.31	878.74	4.4071	4.6351
256492304412	1603.52	874.06	1610.32	882.62	4.4053	4.6200
256492312745	1605.63	879.99	1612.59	881.21	4.4070	4.6309
256492321079	1607.42	888.37	1616.15	880.93	4.4215	4.6286
256492329412	1602.36	879.23	1607.66	884.17	4.3908	4.6385
256492337746	1611.81	880.99	1611.26	882.76	4.4227	4.6340
256492346079	1605.52	879.43	1615.80	883.59	4.4135	4.6416
256492354414	1606.50	875.70	1612.74	875.52	4.4113	4.6335
256492362747	1608.10	868.62	1613.78	878.16	4.4047	4.6440
256492371080	1610.94	875.75	1609.14	890.55	4.4306	4.6469
256492379413	1611.17	871.73	1610.99	884.68	4.4283	4.6445
256492387747	1610.34	873.78	1613.95	880.55	4.4211	4.6639
256492396080	1608.74	879.95	1612.32	884.00	4.4356	4.6661
256492404413	1606.54	875.11	1615.38	882.55	4.4095	4.6543
256492412747	1614.57	872.34	1614.32	883.11	4.4290	4.6613
256492421080	1610.28	876.98	1612.47	881.23	4.4445	4.6633
256492429413	1608.71	878.49	1618.16	883.57	4.4472	4.6581
256492437746	1616.19	874.30	1615.41	892.05	4.4607	4.6847
256492446079	1581.15	866.96	1585.07	881.92	4.4417	4.6882
256492454412	1486.54	834.26	1500.48	833.97	4.4541	4.6943
256492462746	1442.89	802.24	1439.40	788.81	4.4451	4.7128
256492471079	1389.76	783.06	1382.49	764.24	4.4443	4.7009
256492479414	1371.92	763.59	1372.34	756.17	4.4327	4.6986
256492487754	1374.77	746.65	1380.69	744.72	4.4417	4.7139
256492496087	1380.91	760.97	1392.32	744.77	4.4614	4.7052
256492504420	1380.26	758.47	1387.35	750.30	4.4545	4.7075
256492512754	1377.14	758.22	1389.32	746.17	4.4580	4.7007
256492521086	1379.47	754.68	1387.99	747.17	4.4544	4.7181
256492529419	1379.84	749.36	1385.50	744.22	4.4753	4.7129
256492537752	1381.83	752.51	1383.52	750.26	4.4837	4.7420
256492546086	1387.52	754.12	1386.32	735.94	4.4740	4.6998
256492554419	1376.99	749.63	1381.40	743.96	4.4550	4.7385
256492562752	1383.18	759.60	1384.84	746.47	4.4827	4.7407
256492571089	1377.18	756.59	1385.64	744.16	4.4674	4.7385
256492579422	1379.64	755.23	1383.98	737.77	4.4885	4.7342
256492587755	1376.91	757.29	1378.70	750.34	4.4837	4.7499
256492596089	1384.02	758.23	1384.08	745.01	4.5061	4.7454
256492604422	1378.61	758.98	1383.12	746.24	4.5115	4.7502
256492612754	1379.32	756.24	1383.45	743.20	4.5063	4.7642
256492621091	1382.19	747.91	1383.24	744.77	4.5124	4.7604
256492629424	1380.63	752.03	1383.74	740.88	4.4997	4.7451
256492637758	1381.55	760.68	1383.91	741.71	4.5091	4.7588
256492646088	1378.76	756.93	1379.67	741.37	4.5061	4.7656
256492654422	1378.18	760.04	1381.59	739.14	4.5127	4.7487
256492662756	1377.50	765.87	1376.24	745.48	4.5249	4.7663
256492671089	1377.40	762.34	1381.00	750.24	4.5179	4.7715
256492679422	1378.50	756.36	1378.67	737.13	4.5219	4.7488
256492687755	1376.53	760.84	1385.10	745.22	4.5208	4.7807
256492696089	1380.77	752.66	1381.98	742.23	4.5021	4.7616
256492704421	1378.86	748.80	1382.97	747.07	4.5211	4.7581
256492712754	1376.72	752.12	1381.05	749.99	4.5276	4.7704
256492721088	1358.42	751.04	1358.18	740.66	4.5051	4.7620
256492729421	1303.29	739.59	1293.08	723.53	4.5148	4.7685
256492737754	1261.19	728.67	1244.88	708.91	4.5159	4.7648
256492746090	1258.03	711.51	1254.09	706.71	4.4969	4.7676
256492754428	1279.57	717.34	1280.73	704.50	4.4931	4.7728
256492762759	1279.80	719.01	1269.12	715.43	4.4915	4.7646
256492771092	1273.49	717.56	1272.85	717.93	4.4762	4.7697
256492779426	1268.83	715.83	1273.57	713.17	4.4939	4.7658
256492787758	1269.70	723.66	1271.04	708.71	4.4944	4.7660
256492796092	1268.50	720.38	1268.74	710.55	4.5023	4.7713
256492804425	1271.38	715.34	1277.10	711.15	4.5274	4.7424
256492812760	1266.72	711.61	1275.44	706.57	4.4914	4.7608
256492821094	1267.87	717.26	1276.75	710.44	4.4965	4.7587
256492829427	1271.20	728.33	1274.96	710.10	4.5036	4.7702
256492837760	1270.77	720.07	1271.56	709.99	4.4935	4.7764
256492846094	1269.21	730.01	1275.13	708.40	4.5096	4.7556
256492854426	1269.84	723.48	1274.44	700.54	4.5327	4.7469
256492862760	1268.33	718.29	1274.61	707.67	4.4964	4.7587
256492871093	1267.96	721.28	1276.72	710.38	4.5227	4.7642
256492879431	1266.67	713.97	1275.87	707.14	4.5186	4.7600
256492887764	1272.18	712.41	1276.44	707.97	4.5077	4.7706
256492896097	1269.35	710.81	1274.56	711.46	4.5227	4.7729
