t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
256766069283	1418.65	937.78	1430.57	897.17	4.0187	4.0747
256766077617	1426.95	930.91	1427.00	917.16	4.0384	4.1497
256766085950	1420.40	932.87	1431.17	912.88	4.0301	4.1171
256766094283	1420.73	920.80	1429.71	916.80	4.0138	4.1320
256766102615	1421.96	928.79	1424.94	917.10	4.0245	4.1472
256766110949	1425.50	919.46	1428.32	912.28	4.0253	4.1397
256766119283	1427.12	924.55	1430.44	915.86	4.0305	4.1335
256766127616	1423.40	921.96	1430.98	916.42	4.0332	4.1615
256766135949	1421.18	919.11	1435.77	906.98	4.0188	4.1365
256766144282	1421.36	929.49	1429.78	913.52	4.0524	4.1738
256766152615	1425.00	920.40	1434.13	904.30	4.0172	4.1459
256766160949	1420.21	919.37	1437.47	909.29	4.0383	4.1511
256766169282	1420.13	923.78	1432.67	909.29	4.0327	4.1610
256766177615	1419.41	928.68	1432.87	905.66	4.0528	4.1530
256766185948	1413.36	921.09	1429.94	904.09	4.0271	4.1696
256766194281	1412.98	922.96	1430.05	904.24	4.0406	4.1657
256766202615	1413.94	919.05	1430.27	905.32	4.0242	4.1722
256766210948	1417.11	926.33	1426.45	901.05	4.0362	4.1669
256766219281	1421.28	922.91	1424.41	882.30	4.0497	4.1379
256766227614	1382.13	890.32	1385.27	870.35	4.0459	4.1814
256766235948	1332.75	837.21	1338.10	821.02	4.0426	4.1946
256766244281	1311.40	778.57	1304.99	778.92	3.9796	4.1845
256766252606	1309.25	769.44	1308.42	746.25	3.9821	4.1762
256766260948	1309.72	713.10	1321.31	698.35	3.9086	4.1273
256766269281	1308.61	711.92	1328.88	691.68	3.9354	4.1389
256766277613	1307.15	688.84	1326.03	690.45	3.8923	4.1376
256766285947	1308.43	705.34	1323.90	704.13	3.8998	4.1676
256766294281	1304.35	717.60	1313.50	711.28	3.9534	4.1937
256766302613	1304.40	702.99	1312.50	708.72	3.9205	4.1786
256766310955	1305.09	701.87	1307.72	714.60	3.9162	4.1898
256766319288	1308.08	713.78	1312.81	705.76	3.9470	4.1776
256766327622	1302.84	690.65	1314.31	713.22	3.8961	4.1890
256766335955	1310.33	704.98	1308.04	719.73	3.9246	4.2233
256766344288	1297.72	686.81	1309.78	699.71	3.8827	4.1796
256766352621	1305.63	690.91	1311.17	709.00	3.9094	4.2109
256766360955	1305.99	699.88	1313.89	720.63	3.9281	4.2223
256766369288	1305.74	712.14	1312.56	712.02	3.9530	4.2103
256766377621	1308.15	708.71	1310.71	708.18	3.9427	4.2095
256766385954	1299.31	701.81	1311.23	714.18	3.9241	4.2088
256766394287	1307.30	709.63	1316.92	695.58	3.9465	4.1790
256766402620	1304.24	722.45	1307.11	725.42	3.9777	4.2525
256766410954	1301.20	730.01	1312.25	715.61	4.0129	4.2329
256766419279	1283.20	686.53	1294.75	695.79	3.9289	4.2195
256766427620	1249.45	667.79	1275.72	645.76	3.9577	4.1575
256766435961	1249.00	653.69	1272.46	627.53	3.9677	4.1444
256766444286	1234.12	642.03	1278.70	615.27	3.9728	4.1454
256766452628	1237.31	642.16	1277.50	613.04	3.9823	4.1538
256766460961	1242.27	635.15	1283.47	607.88	3.9572	4.1436
256766469294	1240.97	637.82	1279.54	615.18	3.9806	4.1451
256766477627	1246.34	634.51	1275.51	608.43	3.9714	4.1446
256766485960	1245.15	649.24	1278.29	614.87	3.9938	4.1482
256766494294	1248.51	647.98	1275.86	616.35	3.9991	4.1492
256766502628	1248.94	649.60	1274.69	613.17	3.9884	4.1264
256766510960	1247.39	646.08	1276.69	612.85	3.9811	4.1315
256766519294	1248.36	646.29	1277.83	617.10	3.9832	4.1314
256766527627	1249.30	640.23	1277.24	621.25	3.9650	4.1460
256766535961	1248.03	646.89	1274.14	625.87	3.9870	4.1424
256766544293	1249.49	644.23	1275.56	622.30	3.9728	4.1489
256766552626	1249.20	650.16	1276.90	621.81	3.9666	4.1283
256766560960	1248.53	646.37	1276.54	615.76	3.9610	4.1205
256766569295	1245.90	653.47	1275.22	614.63	3.9833	4.1237
256766577629	1243.49	650.09	1272.08	624.64	3.9801	4.1362
256766585962	1249.72	651.39	1278.51	622.67	3.9462	4.1167
256766594295	1249.74	648.52	1272.50	622.94	3.9441	4.1192
256766602628	1251.25	646.84	1269.34	620.92	3.9471	4.1293
256766610961	1249.35	652.02	1272.26	610.60	3.9655	4.1111
256766619295	1248.79	653.33	1275.78	618.42	3.9541	4.1120
256766627629	1256.22	657.32	1276.23	617.26	3.9573	4.0990
256766635961	1248.67	655.14	1273.62	621.60	3.9432	4.0929
256766644294	1250.18	654.34	1273.81	618.88	3.9619	4.1134
256766652619	1250.73	655.48	1276.18	629.10	3.9475	4.1110
256766660961	1246.01	657.61	1268.50	624.35	3.9641	4.0938
256766669294	1250.84	656.14	1274.19	628.69	3.9311	4.1001
256766677627	1251.30	659.11	1272.50	623.81	3.9390	4.1125
256766685952	1250.06	656.39	1270.94	620.14	3.9464	4.0884
256766694290	1247.77	652.84	1269.94	617.61	3.9480	4.0814
256766702624	1249.68	654.81	1269.26	629.73	3.9398	4.0953
256766710957	1247.46	659.30	1270.07	625.99	3.9386	4.0879
256766719298	1247.26	660.42	1270.35	623.36	3.9640	4.1004
256766727631	1246.84	655.51	1271.79	630.14	3.9407	4.1055
256766735956	1254.29	654.34	1268.88	624.20	3.9396	4.0908
256766744290	1247.28	655.20	1271.80	630.01	3.9522	4.0986
256766752632	1251.65	659.47	1270.76	630.11	3.9468	4.1019
256766760964	1250.36	653.29	1270.64	627.20	3.9440	4.0917
256766769298	1246.29	658.96	1266.50	622.03	3.9702	4.0954
256766777622	1247.80	655.32	1269.01	629.89	3.9469	4.0985
256766785965	1251.22	656.82	1271.34	625.22	3.9487	4.0875
256766794298	1252.94	662.14	1271.49	622.77	3.9858	4.1066
256766802631	1249.33	654.51	1269.32	619.77	3.9617	4.0992
256766810964	1250.84	654.19	1274.45	619.49	3.9841	4.0954
256766819297	1265.56	645.32	1284.98	618.49	3.9709	4.0927
