t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
256101995280	1022.10	743.42	1048.43	779.87	3.9424	4.1682
256102003613	1025.07	748.34	1048.64	786.39	3.9541	4.1824
256102011947	1029.24	765.15	1046.81	781.30	3.9766	4.1801
256102020281	1027.51	757.65	1049.01	777.60	3.9934	4.1667
256102028614	1028.20	749.69	1046.07	779.52	3.9769	4.1664
256102036948	1019.79	737.27	1047.94	778.10	3.9379	4.1710
256102045281	1030.80	758.65	1042.85	790.33	3.9691	4.1907
256102053614	1021.50	738.36	1039.95	783.18	3.9383	4.1903
256102061948	1021.58	743.60	1038.54	792.25	3.9412	4.1987
256102070281	1025.06	739.88	1047.09	770.86	3.9422	4.1579
256102078615	1027.56	745.24	1043.96	785.18	3.9629	4.1735
256102086947	1025.87	748.53	1048.90	789.89	3.9509	4.1824
256102095280	1020.21	735.31	1044.49	781.97	3.9393	4.1662
256102103614	1028.21	761.75	1044.34	784.22	3.9904	4.1472
256102111946	1019.96	747.95	1050.19	794.85	3.9304	4.1678
256102120280	1025.15	759.13	1047.63	793.04	3.9523	4.1796
256102128614	1022.19	764.48	1045.55	792.28	3.9598	4.1727
256102136946	1026.22	748.94	1047.76	794.19	3.9109	4.1754
256102145287	1024.60	758.32	1044.79	801.14	3.9441	4.1691
256102153620	1029.51	770.12	1042.31	800.73	3.9583	4.1699
256102161954	1087.29	764.39	1098.83	793.83	3.9491	4.1542
256102170286	1180.37	752.02	1190.68	780.53	3.9491	4.2028
256102178619	1235.30	731.73	1236.95	769.72	3.9567	4.1719
256102186953	1235.10	731.59	1253.44	763.08	3.9546	4.1611
256102195286	1216.97	741.44	1241.25	750.91	3.9714	4.1087
256102203619	1224.39	729.59	1235.21	762.82	3.9337	4.1436
256102211953	1231.13	738.10	1242.57	757.95	3.9400	4.1310
256102220286	1223.64	730.02	1244.55	760.25	3.9220	4.1338
256102228619	1225.24	727.23	1245.19	755.74	3.9264	4.1078
256102236952	1229.88	739.98	1242.99	769.77	3.9459	4.1618
256102245286	1233.75	746.61	1246.87	765.08	3.9725	4.1454
256102253618	1226.70	722.75	1243.44	758.57	3.9121	4.1298
256102261951	1226.94	748.57	1243.77	761.34	3.9563	4.1326
256102270285	1226.09	725.52	1248.77	756.04	3.8972	4.1293
256102278623	1226.64	731.85	1245.14	756.36	3.9395	4.1312
256102286957	1229.09	745.50	1244.78	755.60	3.9519	4.1212
256102295290	1229.06	739.66	1248.27	759.97	3.9539	4.1108
256102303623	1230.94	736.48	1243.65	755.30	3.9516	4.1340
256102311957	1229.69	736.55	1242.98	762.17	3.9462	4.1467
256102320290	1225.14	730.02	1241.36	763.11	3.9361	4.1555
256102328622	1229.94	742.85	1245.43	766.22	3.9629	4.1607
256102336956	1229.30	727.45	1245.18	761.80	3.9430	4.1533
256102345289	1232.58	732.68	1243.20	762.35	3.9650	4.1451
256102353622	1226.08	740.23	1244.54	764.17	3.9850	4.1489
256102361955	1229.10	723.72	1246.07	766.41	3.9523	4.1629
256102370289	1231.15	740.99	1242.06	764.77	3.9816	4.1653
256102378622	1229.89	744.62	1243.07	770.30	4.0027	4.1856
256102386955	1233.99	754.55	1243.73	761.10	4.0229	4.1677
256102395289	1238.47	744.07	1248.19	758.17	4.0118	4.1736
256102403622	1284.39	698.10	1296.86	733.36	3.9747	4.1808
