t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
256145662971	1047.93	604.02	1057.85	590.62	4.1101	4.2533
256145671303	1052.01	604.88	1058.05	591.58	4.0906	4.2479
256145679635	1046.30	601.52	1058.61	592.66	4.1011	4.2360
256145687968	1044.68	602.66	1060.07	593.20	4.0633	4.2148
256145696300	1051.91	612.40	1063.07	594.16	4.0759	4.2214
256145704634	1051.65	612.68	1062.46	594.02	4.0734	4.2164
256145712967	1048.98	607.28	1063.78	595.81	4.0574	4.2088
256145721301	1046.85	601.94	1061.62	595.43	4.0438	4.1938
256145729634	1049.56	603.56	1063.66	596.79	4.0470	4.2063
256145737967	1052.63	601.83	1067.90	595.31	4.0408	4.1849
256145746301	1052.16	607.05	1066.34	598.39	4.0419	4.1850
256145754634	1052.56	602.90	1062.90	597.58	4.0176	4.1862
256145762968	1049.55	603.67	1065.00	594.17	4.0295	4.1799
256145771301	1050.56	598.69	1058.67	601.02	4.0177	4.1695
256145779633	1052.17	606.46	1059.64	596.47	4.0263	4.1676
256145787967	1059.35	615.01	1063.87	599.90	4.0242	4.1756
256145796302	1054.65	610.02	1062.18	597.86	4.0231	4.1683
256145804636	1054.44	611.22	1064.23	603.01	4.0122	4.1659
256145812969	1055.23	607.72	1061.40	601.07	4.0009	4.1608
256145821302	1052.92	613.28	1063.90	596.34	4.0150	4.1516
256145829636	1052.07	609.19	1061.18	596.93	4.0060	4.1603
256145837968	1057.91	610.70	1062.26	597.84	4.0097	4.1379
256145846302	1053.32	608.56	1061.38	597.98	3.9914	4.1520
256145854635	1056.70	606.87	1062.36	598.97	3.9833	4.1492
256145862967	1054.40	613.25	1067.55	595.03	3.9934	4.1521
256145871301	1060.52	610.20	1060.16	592.61	3.9886	4.1371
256145879634	1054.18	608.83	1063.72	597.51	4.0078	4.1525
256145887968	1059.51	603.69	1064.51	592.51	3.9644	4.1497
256145896300	1061.26	611.01	1066.12	601.33	4.0176	4.1455
256145904634	1059.36	612.97	1065.52	605.31	4.0143	4.1694
256145912967	1056.84	613.43	1063.25	598.05	4.0029	4.1552
256145921300	1064.46	610.20	1065.40	606.61	4.0190	4.1708
256145929639	1058.43	606.34	1063.74	603.16	4.0054	4.1658
256145937972	1055.63	610.19	1066.04	598.80	4.0208	4.1612
256145946304	1060.05	608.96	1068.51	595.89	4.0098	4.1674
256145954638	1060.40	610.59	1065.12	593.04	4.0230	4.1467
256145962971	1057.57	613.61	1067.65	591.56	4.0416	4.1731
256145971305	1057.70	614.49	1065.39	595.08	4.0267	4.1673
256145979638	1060.59	605.80	1066.03	602.21	4.0089	4.1688
256145987971	1060.57	606.88	1067.75	595.78	4.0274	4.1771
256145996305	1061.83	613.79	1068.27	597.37	4.0468	4.1794
256146004638	1054.51	603.56	1066.87	594.92	4.0208	4.1950
256146012971	1061.70	608.15	1066.20	596.44	4.0476	4.1875
256146021304	1057.93	607.50	1065.34	602.93	4.0491	4.2157
256146029637	1061.23	608.44	1065.68	597.85	4.0634	4.1958
256146037970	1061.40	602.50	1064.26	598.57	4.0381	4.2133
256146046303	1099.11	604.42	1108.98	598.28	4.0584	4.2141
256146054642	1177.99	624.23	1186.13	614.93	4.0621	4.2180
256146062975	1228.40	626.54	1234.14	616.28	4.0860	4.1917
256146071308	1221.95	624.89	1240.59	624.22	4.0694	4.2037
256146079642	1206.23	620.28	1230.70	627.59	4.0749	4.2225
256146087975	1214.20	628.40	1228.17	625.64	4.0945	4.2260
256146096309	1213.00	622.63	1232.14	633.60	4.0840	4.2334
256146104642	1213.98	619.14	1233.47	623.65	4.0853	4.2269
256146112974	1212.50	621.84	1232.61	632.46	4.0867	4.2354
256146121308	1213.24	624.55	1232.22	635.04	4.0865	4.2537
256146129641	1217.75	620.48	1229.92	630.85	4.0981	4.2533
256146137974	1216.69	610.46	1228.63	629.91	4.0805	4.2536
256146146307	1217.26	615.24	1229.16	626.78	4.0958	4.2599
256146154641	1212.45	610.15	1233.04	626.89	4.0905	4.2561
256146162974	1213.37	621.52	1233.68	635.38	4.1301	4.2825
256146171307	1216.74	628.32	1232.64	633.77	4.1237	4.2705
256146179641	1215.83	626.25	1235.49	636.20	4.1318	4.2818
256146187978	1216.76	623.96	1232.20	631.64	4.1220	4.2865
256146196310	1216.56	637.92	1229.02	629.44	4.1476	4.2866
256146204644	1222.40	624.61	1234.20	632.18	4.1416	4.2838
