t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
256636249499	1318.98	837.96	1302.65	848.20	4.3709	4.6176
256636257832	1275.43	789.14	1248.92	780.73	4.3564	4.6209
256636266166	1263.01	761.89	1255.67	749.19	4.3479	4.5878
256636274504	1265.78	735.69	1262.06	738.81	4.3224	4.6049
256636282838	1269.79	746.58	1256.62	744.05	4.2979	4.5671
256636291172	1269.38	742.99	1250.23	749.30	4.2961	4.5849
256636299505	1265.69	745.90	1254.86	749.10	4.2922	4.5721
256636307838	1268.23	748.21	1251.45	746.43	4.3020	4.5711
256636316170	1266.44	757.55	1248.95	744.26	4.3140	4.5618
256636324504	1263.92	749.32	1251.36	745.51	4.2920	4.5529
256636332837	1266.59	726.09	1256.22	742.19	4.2207	4.5503
256636341171	1262.19	731.08	1253.19	741.36	4.2275	4.5516
256636349504	1270.43	749.87	1250.81	745.76	4.2782	4.5399
256636357837	1264.19	741.76	1253.42	742.78	4.2422	4.5390
256636366171	1267.29	749.80	1254.47	742.99	4.2574	4.5216
256636374504	1262.20	736.79	1254.08	741.42	4.2193	4.5132
256636382837	1266.76	748.09	1254.77	739.41	4.2362	4.5045
256636391171	1260.90	744.87	1257.88	733.36	4.2283	4.5099
256636399502	1268.83	739.55	1261.55	745.48	4.2058	4.5039
256636407841	1265.09	738.33	1256.90	735.16	4.1879	4.4983
256636416175	1269.15	742.55	1261.14	746.13	4.1967	4.5079
256636424508	1269.07	740.95	1260.75	739.58	4.2137	4.4888
256636432841	1268.00	742.12	1261.42	738.96	4.1910	4.4747
256636441174	1265.24	752.94	1262.80	742.01	4.1884	4.4827
256636449508	1273.78	753.59	1262.78	736.43	4.2027	4.4596
256636457841	1270.28	741.07	1259.96	741.14	4.1682	4.4781
256636466175	1265.84	744.53	1258.25	739.10	4.1742	4.4733
256636474508	1273.70	741.26	1260.14	740.65	4.1672	4.4735
256636482840	1266.72	742.96	1258.18	738.17	4.1757	4.4571
256636491174	1270.75	747.96	1257.71	739.72	4.1711	4.4505
256636499507	1266.82	751.85	1258.74	740.02	4.1782	4.4581
256636507840	1266.84	745.77	1260.18	734.28	4.1745	4.4426
256636516174	1307.15	733.75	1289.52	736.14	4.1715	4.4611
256636524506	1307.91	670.85	1305.10	712.03	4.0719	4.4558
256636532840	1288.27	669.01	1282.29	704.07	4.0864	4.4583
256636541179	1290.20	675.24	1279.28	709.31	4.0831	4.4407
256636549512	1292.71	689.42	1282.92	713.48	4.1005	4.4467
256636557845	1293.51	696.06	1281.79	712.29	4.1323	4.4598
256636566178	1292.69	695.62	1284.41	709.63	4.1231	4.4511
256636574511	1291.82	697.42	1283.83	714.88	4.1219	4.4475
256636582844	1293.42	703.55	1281.42	712.41	4.1395	4.4549
256636591177	1293.60	690.39	1288.14	714.35	4.1173	4.4468
256636599511	1291.05	693.30	1285.88	709.18	4.1217	4.4526
256636607844	1288.38	684.82	1284.45	715.94	4.0843	4.4723
256636616178	1290.69	699.96	1285.47	717.42	4.1521	4.4586
256636624511	1291.20	707.26	1284.99	713.56	4.1730	4.4496
256636632844	1290.57	710.87	1285.81	708.65	4.1798	4.4465
256636641177	1289.40	701.53	1282.26	714.95	4.1587	4.4572
256636649510	1286.85	677.74	1287.91	709.90	4.0949	4.4688
256636657843	1288.22	679.18	1294.47	718.38	4.1167	4.4629
256636666176	1290.86	700.02	1288.05	709.45	4.1752	4.4565
256636674514	1289.88	690.35	1281.87	718.31	4.1689	4.4863
256636682847	1287.59	710.93	1289.30	711.48	4.2047	4.4820
256636691180	1289.00	706.46	1282.51	715.59	4.1856	4.4899
256636699514	1287.12	688.72	1294.02	702.70	4.1390	4.4562
256636707847	1293.71	712.40	1290.21	709.90	4.2174	4.4966
256636716180	1290.96	699.67	1289.93	710.41	4.2049	4.4957
256636724514	1289.23	708.48	1290.81	715.21	4.2195	4.4991
256636732847	1286.59	706.10	1289.80	716.28	4.2214	4.4929
256636741179	1290.24	705.46	1292.04	716.14	4.2237	4.4960
256636749513	1288.38	707.13	1285.99	714.94	4.2454	4.5032
256636757846	1288.01	697.90	1290.72	714.75	4.2071	4.5034
256636766179	1288.77	702.42	1288.76	713.35	4.2179	4.5041
256636774512	1290.14	715.24	1286.83	721.30	4.2568	4.5324
256636782846	1290.40	717.36	1290.63	715.27	4.2635	4.5070
