t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
257034575723	1111.07	681.30	1114.84	709.41	4.2938	4.5280
257034584057	1116.18	675.05	1118.17	710.32	4.2858	4.5458
257034592390	1112.99	698.10	1121.34	711.01	4.3381	4.5219
257034600723	1113.40	694.98	1117.20	710.32	4.3302	4.5358
257034609057	1116.54	690.04	1118.02	711.21	4.3122	4.5282
257034617391	1107.99	671.88	1118.17	708.53	4.2686	4.5133
257034625724	1113.40	687.09	1116.31	704.59	4.2996	4.5055
257034634058	1112.96	689.64	1110.73	713.79	4.3147	4.5419
257034642391	1103.39	662.68	1112.06	707.03	4.2562	4.5179
257034650724	1116.97	680.48	1111.49	710.07	4.3037	4.5235
257034659057	1107.46	668.33	1113.77	709.75	4.2655	4.5202
257034667390	1114.71	688.64	1109.88	703.11	4.3028	4.5032
257034675723	1109.25	655.56	1108.44	708.54	4.2301	4.5217
257034684056	1109.33	676.27	1107.17	705.88	4.2660	4.5097
257034692390	1105.58	675.99	1106.17	705.02	4.2779	4.5157
257034700723	1109.76	675.71	1107.09	708.37	4.2711	4.5092
257034709057	1109.52	668.62	1108.67	710.79	4.2659	4.5195
257034717390	1103.51	661.55	1110.30	705.56	4.2323	4.5046
257034725723	1109.24	671.94	1110.91	715.75	4.2660	4.5228
257034734056	1102.12	657.16	1113.77	707.63	4.2308	4.4950
257034742390	1108.60	682.30	1115.48	707.36	4.2766	4.5121
257034750727	1107.17	688.60	1113.84	714.22	4.2777	4.5094
257034759061	1107.98	665.29	1113.96	716.75	4.2252	4.5142
257034767394	1106.31	686.89	1112.58	711.34	4.2898	4.5164
257034775727	1107.26	681.90	1113.58	713.31	4.2662	4.5277
257034784060	1104.30	675.16	1116.77	714.05	4.2594	4.5067
257034792394	1103.58	677.20	1117.01	705.39	4.2693	4.4892
257034800727	1104.52	673.63	1112.91	710.51	4.2420	4.5139
257034809060	1104.17	659.89	1116.45	718.41	4.2367	4.5138
257034817394	1100.95	659.03	1115.50	714.70	4.2051	4.5036
257034825727	1101.39	663.39	1118.61	715.00	4.2213	4.5079
257034834060	1103.20	666.25	1116.27	717.06	4.2169	4.5143
257034842393	1101.24	669.17	1115.97	713.18	4.2229	4.5017
257034850726	1112.02	687.92	1113.04	711.71	4.2883	4.5177
257034859059	1107.74	684.91	1114.66	712.85	4.2801	4.5169
257034867393	1111.39	671.08	1123.88	713.78	4.2488	4.5187
257034875729	1179.68	696.90	1179.42	709.13	4.2933	4.5279
257034884063	1225.20	693.15	1226.67	711.79	4.3222	4.5410
257034892396	1213.60	654.28	1226.47	702.88	4.2416	4.5359
257034900729	1209.79	668.84	1222.93	697.86	4.2688	4.5249
257034909062	1210.18	676.61	1213.93	705.31	4.2912	4.5416
257034917396	1213.42	674.55	1213.06	698.76	4.2769	4.5251
257034925729	1209.16	666.84	1217.07	704.48	4.2645	4.5268
257034934061	1210.62	664.99	1217.20	700.41	4.2606	4.5459
257034942395	1212.24	678.52	1215.52	705.54	4.2817	4.5470
257034950728	1213.62	677.79	1217.73	698.57	4.3066	4.5441
257034959061	1212.15	678.94	1210.07	701.83	4.2922	4.5494
257034967395	1210.67	657.35	1213.24	700.43	4.2339	4.5384
257034975728	1213.27	672.71	1219.76	704.35	4.2884	4.5466
257034984061	1216.80	690.62	1217.94	701.73	4.3233	4.5493
257034992395	1209.90	673.79	1215.54	706.63	4.2944	4.5585
257035000728	1209.71	665.06	1220.08	703.30	4.2812	4.5660
257035009068	1211.36	682.61	1221.76	704.74	4.3061	4.5647
257035017401	1211.71	673.65	1227.71	701.16	4.2897	4.5541
257035025734	1210.40	664.48	1224.87	701.44	4.2852	4.5636
257035034067	1219.33	700.42	1227.82	701.18	4.3582	4.5479
257035042401	1216.79	667.28	1227.61	701.30	4.2935	4.5541
257035050734	1215.63	680.18	1224.40	711.18	4.3035	4.5708
257035059067	1216.97	691.17	1222.56	708.47	4.3350	4.5611
257035067401	1213.81	689.96	1219.04	706.73	4.3448	4.5722
257035075734	1215.61	670.84	1220.44	708.14	4.3018	4.5918
257035084067	1210.87	663.77	1220.71	706.97	4.2724	4.5779
257035092401	1210.75	665.15	1223.35	704.76	4.2913	4.5797
257035100734	1215.90	689.08	1219.57	698.82	4.3188	4.5695
257035109066	1215.47	677.87	1216.20	702.52	4.3055	4.5639
257035117400	1212.83	684.08	1219.35	702.72	4.3256	4.5672
257035125733	1212.68	666.35	1218.83	705.68	4.2732	4.5935
257035134066	1261.82	686.29	1261.97	707.98	4.3602	4.5937
257035142404	1297.54	658.90	1299.49	689.59	4.3286	4.5828
257035150737	1267.26	670.72	1276.51	697.51	4.3236	4.5656
257035159070	1270.44	678.16	1277.29	697.00	4.3554	4.5792
257035167412	1266.69	647.08	1273.12	701.14	4.2768	4.6013
257035175745	1272.23	677.45	1271.90	696.95	4.3598	4.5960
257035184079	1266.13	672.82	1277.09	701.63	4.3430	4.5997
